0.509573,0.490427,0.808537,1
0.509573,0.490427,0.808537,1
0.0586035,0.941396,0.86977,0
0.0586035,0.941396,0.86977,0
0.425997,0.574003,0.0533402,0
0.425997,0.574003,0.0533402,0
0.395439,0.604561,0.121246,0
0.395439,0.604561,0.121246,0
0.287577,0.712423,0.360939,0
0.287577,0.712423,0.360939,0
0.246865,0.753135,0.451411,0
0.246865,0.753135,0.451411,0
0.0476155,0.952384,0.894188,0
0.0476155,0.952384,0.894188,0
0.276574,0.723426,0.385391,0
0.276574,0.723426,0.385391,0
0.243204,0.756796,0.459546,0
0.243204,0.756796,0.459546,0
0.269736,0.730264,0.400587,0
0.269736,0.730264,0.400587,0
0.857367,0.142633,0.683038,2
0.857367,0.142633,0.683038,2
0.0539109,0.946089,0.880198,0
0.0539109,0.946089,0.880198,0
0.289816,0.710184,0.355965,0
0.289816,0.710184,0.355965,0
0.63044,0.36956,0.178757,2
0.63044,0.36956,0.178757,2
0.260181,0.739819,0.421821,0
0.260181,0.739819,0.421821,0
0.677377,0.322623,0.283059,2
0.677377,0.322623,0.283059,2
0.172985,0.827015,0.61559,0
0.172985,0.827015,0.61559,0
0.222896,0.777104,0.504676,0
0.222896,0.777104,0.504676,0
0.233515,0.766485,0.481077,0
0.233515,0.766485,0.481077,0
0.114652,0.885348,0.745219,0
0.114652,0.885348,0.745219,0
0.456865,0.543135,0.137292,1
0.456865,0.543135,0.137292,1
0.31557,0.68443,0.298734,0
0.31557,0.68443,0.298734,0
0.491404,0.508596,0.82807,1
0.491404,0.508596,0.82807,1
0.255335,0.744665,0.432588,0
0.255335,0.744665,0.432588,0
0.169171,0.830829,0.624065,0
0.169171,0.830829,0.624065,0
0.260971,0.739028,0.420063,0
0.260971,0.739028,0.420063,0
0.334792,0.665208,0.256018,0
0.334792,0.665208,0.256018,0
0.43623,0.56377,0.0305993,0
0.43623,0.56377,0.0305993,0
0.551964,0.448036,0.00436452,2
0.551964,0.448036,0.00436452,2
0.455094,0.544906,0.10188,1
0.455094,0.544906,0.10188,1
0.433473,0.566527,0.0367265,0
0.433473,0.566527,0.0367265,0
0.261246,0.738754,0.419454,0
0.261246,0.738754,0.419454,0
0.371999,0.628001,0.173335,0
0.371999,0.628001,0.173335,0
0.145437,0.854563,0.676806,0
0.145437,0.854563,0.676806,0
0.418815,0.581185,0.0693005,0
0.418815,0.581185,0.0693005,0
0.0623614,0.937639,0.861419,0
0.0623614,0.937639,0.861419,0
0.0241341,0.975866,0.946369,0
0.0241341,0.975866,0.946369,0
0.0830852,0.916915,0.815366,0
0.0830852,0.916915,0.815366,0
0.214736,0.785264,0.522808,0
0.214736,0.785264,0.522808,0
0.180783,0.819217,0.598259,0
0.180783,0.819217,0.598259,0
0.206207,0.793793,0.541761,0
0.206207,0.793793,0.541761,0
0.465069,0.534931,0.301375,1
0.465069,0.534931,0.301375,1
0.17376,0.826239,0.613865,0
0.17376,0.826239,0.613865,0
0.181144,0.818856,0.597458,0
0.181144,0.818856,0.597458,0
0.524034,0.475966,0.519326,1
0.524034,0.475966,0.519326,1
0.434576,0.565424,0.0342752,0
0.434576,0.565424,0.0342752,0
0.267798,0.732202,0.404893,0
0.267798,0.732202,0.404893,0
0.0637168,0.936283,0.858407,0
0.0637168,0.936283,0.858407,0
0.415056,0.584943,0.0776521,0
0.415056,0.584943,0.0776521,0
0.280647,0.719353,0.37634,0
0.280647,0.719353,0.37634,0
0.327224,0.672776,0.272835,0
0.327224,0.672776,0.272835,0
0.142003,0.857997,0.684437,0
0.142003,0.857997,0.684437,0
0.0942039,0.905796,0.790658,0
0.0942039,0.905796,0.790658,0
0.434804,0.565196,0.0337688,0
0.434804,0.565196,0.0337688,0
0.264157,0.735843,0.412985,0
0.264157,0.735843,0.412985,0
0.108401,0.891599,0.759109,0
0.108401,0.891599,0.759109,0
0.206545,0.793455,0.541012,0
0.206545,0.793455,0.541012,0
0.7188,0.2812,0.375111,2
0.7188,0.2812,0.375111,2
0.195099,0.804901,0.566448,0
0.195099,0.804901,0.566448,0
0.0436994,0.956301,0.90289,0
0.0436994,0.956301,0.90289,0
0.257918,0.742082,0.426848,0
0.257918,0.742082,0.426848,0
0.278965,0.721035,0.380077,0
0.278965,0.721035,0.380077,0
0.283135,0.716865,0.370811,0
0.283135,0.716865,0.370811,0
0.365096,0.634904,0.188676,0
0.365096,0.634904,0.188676,0
0.457829,0.542171,0.156587,1
0.457829,0.542171,0.156587,1
0.251488,0.748512,0.441139,0
0.251488,0.748512,0.441139,0
0.315819,0.684181,0.29818,0
0.315819,0.684181,0.29818,0
0.819499,0.180501,0.598887,2
0.819499,0.180501,0.598887,2
0.171931,0.828069,0.61793,0
0.171931,0.828069,0.61793,0
0.140713,0.859287,0.687304,0
0.140713,0.859287,0.687304,0
0.366668,0.633332,0.185181,0
0.366668,0.633332,0.185181,0
0.172381,0.827619,0.616932,0
0.172381,0.827619,0.616932,0
0.214439,0.785561,0.523469,0
0.214439,0.785561,0.523469,0
0.314279,0.685721,0.301603,0
0.314279,0.685721,0.301603,0
0.0713054,0.928695,0.841543,0
0.0713054,0.928695,0.841543,0
0.661368,0.338632,0.247484,2
0.661368,0.338632,0.247484,2
0.351116,0.648884,0.219743,0
0.351116,0.648884,0.219743,0
0.575122,0.424878,0.0558262,2
0.575122,0.424878,0.0558262,2
0.29778,0.70222,0.338268,0
0.29778,0.70222,0.338268,0
0.140617,0.859383,0.687517,0
0.140617,0.859383,0.687517,0
0.207613,0.792387,0.538637,0
0.207613,0.792387,0.538637,0
0.376328,0.623672,0.163716,0
0.376328,0.623672,0.163716,0
0.609428,0.390572,0.132061,2
0.609428,0.390572,0.132061,2
0.153699,0.846301,0.658447,0
0.153699,0.846301,0.658447,0
0.153585,0.846415,0.6587,0
0.153585,0.846415,0.6587,0
0.317636,0.682364,0.294143,0
0.317636,0.682364,0.294143,0
0.274781,0.725219,0.389376,0
0.274781,0.725219,0.389376,0
0.474467,0.525533,0.489332,1
0.474467,0.525533,0.489332,1
0.452829,0.547171,0.0565779,1
0.452829,0.547171,0.0565779,1
0.0820492,0.917951,0.817668,0
0.0820492,0.917951,0.817668,0
0.343767,0.656233,0.236073,0
0.343767,0.656233,0.236073,0
0.392887,0.607113,0.126918,0
0.392887,0.607113,0.126918,0
0.281508,0.718492,0.374426,0
0.281508,0.718492,0.374426,0
0.0172286,0.982771,0.961714,0
0.0172286,0.982771,0.961714,0
0.302584,0.697416,0.327592,0
0.302584,0.697416,0.327592,0
0.0728669,0.927133,0.838074,0
0.0728669,0.927133,0.838074,0
0.252774,0.747226,0.438279,0
0.252774,0.747226,0.438279,0
0.0759547,0.924045,0.831212,0
0.0759547,0.924045,0.831212,0
0.0439626,0.956037,0.902305,0
0.0439626,0.956037,0.902305,0
0.103001,0.896999,0.771108,0
0.103001,0.896999,0.771108,0
0.488299,0.511701,0.765986,1
0.488299,0.511701,0.765986,1
0.268732,0.731268,0.402817,0
0.268732,0.731268,0.402817,0
0.0841516,0.915848,0.812996,0
0.0841516,0.915848,0.812996,0
0.375117,0.624883,0.166407,0
0.375117,0.624883,0.166407,0
0.761304,0.238696,0.469564,2
0.761304,0.238696,0.469564,2
0.842252,0.157748,0.649448,2
0.842252,0.157748,0.649448,2
0.272395,0.727605,0.394679,0
0.272395,0.727605,0.394679,0
0.24577,0.75423,0.453845,0
0.24577,0.75423,0.453845,0
0.0960943,0.903906,0.786457,0
0.0960943,0.903906,0.786457,0
0.365302,0.634698,0.188217,0
0.365302,0.634698,0.188217,0
0.641625,0.358375,0.203611,2
0.641625,0.358375,0.203611,2
0.118688,0.881312,0.736249,0
0.118688,0.881312,0.736249,0
0.0964356,0.903564,0.785699,0
0.0964356,0.903564,0.785699,0
0.0486708,0.951329,0.891843,0
0.0486708,0.951329,0.891843,0
0.187747,0.812253,0.582785,0
0.187747,0.812253,0.582785,0
0.140979,0.859021,0.686713,0
0.140979,0.859021,0.686713,0
0.147207,0.852793,0.672874,0
0.147207,0.852793,0.672874,0
0.483385,0.516615,0.667708,1
0.483385,0.516615,0.667708,1
0.25438,0.74562,0.434711,0
0.25438,0.74562,0.434711,0
0.117433,0.882567,0.739038,0
0.117433,0.882567,0.739038,0
0.115295,0.884705,0.743789,0
0.115295,0.884705,0.743789,0
0.497351,0.502649,0.947022,1
0.497351,0.502649,0.947022,1
0.94038,0.0596201,0.867511,2
0.94038,0.0596201,0.867511,2
0.104431,0.895569,0.767932,0
0.104431,0.895569,0.767932,0
0.459324,0.540676,0.186482,1
0.459324,0.540676,0.186482,1
0.420058,0.579942,0.0665373,0
0.420058,0.579942,0.0665373,0
0.726865,0.273135,0.393032,2
0.726865,0.273135,0.393032,2
0.134681,0.865319,0.700709,0
0.134681,0.865319,0.700709,0
0.231057,0.768943,0.48654,0
0.231057,0.768943,0.48654,0
0.334825,0.665175,0.255944,0
0.334825,0.665175,0.255944,0
0.364751,0.635249,0.189442,0
0.364751,0.635249,0.189442,0
0.165155,0.834845,0.632989,0
0.165155,0.834845,0.632989,0
0.0962166,0.903783,0.786185,0
0.0962166,0.903783,0.786185,0
0.715134,0.284866,0.366965,2
0.715134,0.284866,0.366965,2
0.276835,0.723165,0.384812,0
0.276835,0.723165,0.384812,0
0.232598,0.767402,0.483116,0
0.232598,0.767402,0.483116,0
0.3713,0.6287,0.174888,0
0.3713,0.6287,0.174888,0
0.371148,0.628852,0.175227,0
0.371148,0.628852,0.175227,0
0.626084,0.373916,0.169075,2
0.626084,0.373916,0.169075,2
0.163156,0.836844,0.637431,0
0.163156,0.836844,0.637431,0
0.4109,0.5891,0.0868891,0
0.4109,0.5891,0.0868891,0
0.423953,0.576047,0.057883,0
0.423953,0.576047,0.057883,0
0.0311459,0.968854,0.930787,0
0.0311459,0.968854,0.930787,0
0.301764,0.698236,0.329413,0
0.301764,0.698236,0.329413,0
0.221669,0.778331,0.507403,0
0.221669,0.778331,0.507403,0
0.430958,0.569042,0.0423149,0
0.430958,0.569042,0.0423149,0
0.0523211,0.947679,0.883731,0
0.0523211,0.947679,0.883731,0
0.268322,0.731678,0.403729,0
0.268322,0.731678,0.403729,0
0.479191,0.520809,0.583817,1
0.479191,0.520809,0.583817,1
0.448335,0.551665,0.00370039,0
0.448335,0.551665,0.00370039,0
0.162396,0.837604,0.63912,0
0.162396,0.837604,0.63912,0
0.199629,0.800371,0.556379,0
0.199629,0.800371,0.556379,0
0.345553,0.654447,0.232105,0
0.345553,0.654447,0.232105,0
0.271693,0.728307,0.396238,0
0.271693,0.728307,0.396238,0
0.455139,0.544861,0.102777,1
0.455139,0.544861,0.102777,1
0.00788122,0.992119,0.982486,0
0.00788122,0.992119,0.982486,0
0.568524,0.431476,0.041164,2
0.568524,0.431476,0.041164,2
0.0940055,0.905994,0.791099,0
0.0940055,0.905994,0.791099,0
0.139096,0.860904,0.690898,0
0.139096,0.860904,0.690898,0
0.148442,0.851558,0.67013,0
0.148442,0.851558,0.67013,0
0.170531,0.829469,0.621043,0
0.170531,0.829469,0.621043,0
0.146367,0.853633,0.67474,0
0.146367,0.853633,0.67474,0
0.522392,0.477608,0.552161,1
0.522392,0.477608,0.552161,1
0.136432,0.863568,0.696818,0
0.136432,0.863568,0.696818,0
0.616199,0.383801,0.147108,2
0.616199,0.383801,0.147108,2
0.179182,0.820818,0.601819,0
0.179182,0.820818,0.601819,0
0.121615,0.878385,0.729744,0
0.121615,0.878385,0.729744,0
0.520294,0.479706,0.59411,1
0.520294,0.479706,0.59411,1
0.0917952,0.908205,0.796011,0
0.0917952,0.908205,0.796011,0
0.0578049,0.942195,0.871545,0
0.0578049,0.942195,0.871545,0
0.2716,0.7284,0.396444,0
0.2716,0.7284,0.396444,0
0.20638,0.79362,0.541378,0
0.20638,0.79362,0.541378,0
0.467587,0.532413,0.351744,1
0.467587,0.532413,0.351744,1
0.218609,0.781391,0.514203,0
0.218609,0.781391,0.514203,0
0.262394,0.737606,0.416902,0
0.262394,0.737606,0.416902,0
0.238776,0.761224,0.469387,0
0.238776,0.761224,0.469387,0
0.295772,0.704228,0.34273,0
0.295772,0.704228,0.34273,0
0.103823,0.896177,0.769282,0
0.103823,0.896177,0.769282,0
0.104144,0.895856,0.768569,0
0.104144,0.895856,0.768569,0
0.591576,0.408424,0.0923921,2
0.591576,0.408424,0.0923921,2
0.311239,0.688761,0.308357,0
0.311239,0.688761,0.308357,0
0.376691,0.623309,0.16291,0
0.376691,0.623309,0.16291,0
0.167309,0.832691,0.628202,0
0.167309,0.832691,0.628202,0
0.345475,0.654524,0.232277,0
0.345475,0.654524,0.232277,0
0.0755659,0.924434,0.832076,0
0.0755659,0.924434,0.832076,0
0.569497,0.430503,0.0433265,2
0.569497,0.430503,0.0433265,2
0.0987927,0.901207,0.780461,0
0.0987927,0.901207,0.780461,0
0.671211,0.328789,0.269358,2
0.671211,0.328789,0.269358,2
0.314432,0.685568,0.301262,0
0.314432,0.685568,0.301262,0
0.146413,0.853587,0.674637,0
0.146413,0.853587,0.674637,0
0.0405303,0.95947,0.909933,0
0.0405303,0.95947,0.909933,0
0.183313,0.816687,0.592637,0
0.183313,0.816687,0.592637,0
0.422766,0.577234,0.060521,0
0.422766,0.577234,0.060521,0
0.801665,0.198335,0.559256,2
0.801665,0.198335,0.559256,2
0.0173579,0.982642,0.961427,0
0.0173579,0.982642,0.961427,0
0.245973,0.754027,0.453393,0
0.245973,0.754027,0.453393,0
0.161116,0.838884,0.641964,0
0.161116,0.838884,0.641964,0
0.0680252,0.931975,0.848833,0
0.0680252,0.931975,0.848833,0
0.330124,0.669876,0.266391,0
0.330124,0.669876,0.266391,0
0.00353901,0.996461,0.992136,0
0.00353901,0.996461,0.992136,0
0.267013,0.732987,0.406638,0
0.267013,0.732987,0.406638,0
0.0519076,0.948092,0.88465,0
0.0519076,0.948092,0.88465,0
0.23261,0.76739,0.483088,0
0.23261,0.76739,0.483088,0
0.0905704,0.90943,0.798732,0
0.0905704,0.90943,0.798732,0
0.0898045,0.910196,0.800435,0
0.0898045,0.910196,0.800435,0
0.231267,0.768733,0.486074,0
0.231267,0.768733,0.486074,0
0.234899,0.765101,0.478002,0
0.234899,0.765101,0.478002,0
0.117248,0.882752,0.73945,0
0.117248,0.882752,0.73945,0
0.171614,0.828386,0.618636,0
0.171614,0.828386,0.618636,0
0.473638,0.526362,0.472767,1
0.473638,0.526362,0.472767,1
0.232484,0.767516,0.483369,0
0.232484,0.767516,0.483369,0
0.687523,0.312477,0.305608,2
0.687523,0.312477,0.305608,2
0.119216,0.880784,0.735077,0
0.119216,0.880784,0.735077,0
0.334975,0.665025,0.255612,0
0.334975,0.665025,0.255612,0
0.0615067,0.938493,0.863318,0
0.0615067,0.938493,0.863318,0
0.287188,0.712812,0.361804,0
0.287188,0.712812,0.361804,0
0.0442464,0.955754,0.901675,0
0.0442464,0.955754,0.901675,0
0.0549975,0.945002,0.877783,0
0.0549975,0.945002,0.877783,0
0.322604,0.677396,0.283102,0
0.322604,0.677396,0.283102,0
0.126341,0.873659,0.719243,0
0.126341,0.873659,0.719243,0
0.0398733,0.960127,0.911393,0
0.0398733,0.960127,0.911393,0
0.105613,0.894387,0.765304,0
0.105613,0.894387,0.765304,0
0.782347,0.217653,0.516326,2
0.782347,0.217653,0.516326,2
0.200447,0.799553,0.554563,0
0.200447,0.799553,0.554563,0
0.137624,0.862376,0.694169,0
0.137624,0.862376,0.694169,0
0.259397,0.740603,0.423563,0
0.259397,0.740603,0.423563,0
0.24099,0.75901,0.464467,0
0.24099,0.75901,0.464467,0
0.847621,0.152379,0.66138,2
0.847621,0.152379,0.66138,2
0.510803,0.489197,0.783944,1
0.510803,0.489197,0.783944,1
0.465576,0.534424,0.311516,1
0.465576,0.534424,0.311516,1
0.865941,0.134059,0.702091,2
0.865941,0.134059,0.702091,2
0.0922667,0.907733,0.794963,0
0.0922667,0.907733,0.794963,0
0.226767,0.773233,0.496073,0
0.226767,0.773233,0.496073,0
0.307592,0.692408,0.316463,0
0.307592,0.692408,0.316463,0
0.0301288,0.969871,0.933047,0
0.0301288,0.969871,0.933047,0
0.667257,0.332743,0.260571,2
0.667257,0.332743,0.260571,2
0.529279,0.470721,0.414424,1
0.529279,0.470721,0.414424,1
0.200952,0.799048,0.55344,0
0.200952,0.799048,0.55344,0
0.539995,0.460005,0.200092,1
0.539995,0.460005,0.200092,1
0.359069,0.640931,0.20207,0
0.359069,0.640931,0.20207,0
0.390607,0.609393,0.131985,0
0.390607,0.609393,0.131985,0
0.859308,0.140692,0.687351,2
0.859308,0.140692,0.687351,2
0.579705,0.420295,0.066011,2
0.579705,0.420295,0.066011,2
0.0911942,0.908806,0.797346,0
0.0911942,0.908806,0.797346,0
0.0594944,0.940506,0.86779,0
0.0594944,0.940506,0.86779,0
0.178788,0.821212,0.602694,0
0.178788,0.821212,0.602694,0
0.343138,0.656862,0.23747,0
0.343138,0.656862,0.23747,0
0.218287,0.781713,0.514917,0
0.218287,0.781713,0.514917,0
0.248662,0.751338,0.447417,0
0.248662,0.751338,0.447417,0
0.0483692,0.951631,0.892513,0
0.0483692,0.951631,0.892513,0
0.476742,0.523258,0.534834,1
0.476742,0.523258,0.534834,1
0.916339,0.0836606,0.814088,2
0.916339,0.0836606,0.814088,2
0.641179,0.358821,0.202619,2
0.641179,0.358821,0.202619,2
0.579341,0.420659,0.065202,2
0.579341,0.420659,0.065202,2
0.173132,0.826868,0.615263,0
0.173132,0.826868,0.615263,0
0.24136,0.75864,0.463645,0
0.24136,0.75864,0.463645,0
0.373261,0.626739,0.170532,0
0.373261,0.626739,0.170532,0
0.475636,0.524364,0.512728,1
0.475636,0.524364,0.512728,1
0.185242,0.814758,0.588351,0
0.185242,0.814758,0.588351,0
0.42874,0.57126,0.0472442,0
0.42874,0.57126,0.0472442,0
0.196247,0.803753,0.563896,0
0.196247,0.803753,0.563896,0
0.158619,0.841381,0.647514,0
0.158619,0.841381,0.647514,0
0.231623,0.768377,0.485283,0
0.231623,0.768377,0.485283,0
0.4386,0.5614,0.0253329,0
0.4386,0.5614,0.0253329,0
0.333146,0.666854,0.259675,0
0.333146,0.666854,0.259675,0
0.194292,0.805708,0.56824,0
0.194292,0.805708,0.56824,0
0.316941,0.683059,0.295687,0
0.316941,0.683059,0.295687,0
0.559552,0.440448,0.0212271,2
0.559552,0.440448,0.0212271,2
0.0315808,0.968419,0.92982,0
0.0315808,0.968419,0.92982,0
0.0395674,0.960433,0.912072,0
0.0395674,0.960433,0.912072,0
0.254166,0.745834,0.435187,0
0.254166,0.745834,0.435187,0
0.53499,0.46501,0.300202,1
0.53499,0.46501,0.300202,1
0.253026,0.746974,0.437721,0
0.253026,0.746974,0.437721,0
0.390792,0.609208,0.131573,0
0.390792,0.609208,0.131573,0
0.0190502,0.98095,0.957666,0
0.0190502,0.98095,0.957666,0
0.23015,0.76985,0.488556,0
0.23015,0.76985,0.488556,0
0.561332,0.438668,0.025183,2
0.561332,0.438668,0.025183,2
0.0613581,0.938642,0.863649,0
0.0613581,0.938642,0.863649,0
0.128286,0.871714,0.714921,0
0.128286,0.871714,0.714921,0
0.296466,0.703534,0.341187,0
0.296466,0.703534,0.341187,0
0.171456,0.828544,0.618986,0
0.171456,0.828544,0.618986,0
0.231075,0.768925,0.486501,0
0.231075,0.768925,0.486501,0
0.196132,0.803868,0.564152,0
0.196132,0.803868,0.564152,0
0.27753,0.72247,0.383266,0
0.27753,0.72247,0.383266,0
0.486108,0.513892,0.722167,1
0.486108,0.513892,0.722167,1
0.262597,0.737403,0.416452,0
0.262597,0.737403,0.416452,0
0.486108,0.513892,0.722167,1
0.486108,0.513892,0.722167,1
0.231292,0.768708,0.486018,0
0.231292,0.768708,0.486018,0
0.519467,0.480533,0.610651,1
0.519467,0.480533,0.610651,1
0.212671,0.787329,0.527398,0
0.212671,0.787329,0.527398,0
0.631504,0.368496,0.181119,2
0.631504,0.368496,0.181119,2
0.0257519,0.974248,0.942774,0
0.0257519,0.974248,0.942774,0
0.363414,0.636586,0.192413,0
0.363414,0.636586,0.192413,0
0.544661,0.455339,0.106786,1
0.544661,0.455339,0.106786,1
0.207407,0.792593,0.539096,0
0.207407,0.792593,0.539096,0
0.367562,0.632438,0.183196,0
0.367562,0.632438,0.183196,0
0.368905,0.631095,0.180212,0
0.368905,0.631095,0.180212,0
0.490155,0.509845,0.803098,1
0.490155,0.509845,0.803098,1
0.312032,0.687968,0.306596,0
0.312032,0.687968,0.306596,0
0.0958332,0.904167,0.787037,0
0.0958332,0.904167,0.787037,0
0.506039,0.493961,0.879215,1
0.506039,0.493961,0.879215,1
0.0931487,0.906851,0.793003,0
0.0931487,0.906851,0.793003,0
0.261939,0.738061,0.417914,0
0.261939,0.738061,0.417914,0
0.562857,0.437143,0.0285718,2
0.562857,0.437143,0.0285718,2
0.123622,0.876378,0.725284,0
0.123622,0.876378,0.725284,0
0.734871,0.265129,0.410824,2
0.734871,0.265129,0.410824,2
0.466622,0.533378,0.332445,1
0.466622,0.533378,0.332445,1
0.229904,0.770096,0.489103,0
0.229904,0.770096,0.489103,0
0.291845,0.708155,0.351456,0
0.291845,0.708155,0.351456,0
0.243616,0.756384,0.45863,0
0.243616,0.756384,0.45863,0
0.780295,0.219705,0.511767,2
0.780295,0.219705,0.511767,2
0.334874,0.665126,0.255837,0
0.334874,0.665126,0.255837,0
0.283968,0.716032,0.36896,0
0.283968,0.716032,0.36896,0
0.238672,0.761328,0.469617,0
0.238672,0.761328,0.469617,0
0.178223,0.821777,0.603948,0
0.178223,0.821777,0.603948,0
0.239707,0.760293,0.467318,0
0.239707,0.760293,0.467318,0
0.247709,0.752291,0.449537,0
0.247709,0.752291,0.449537,0
0.67492,0.32508,0.277599,2
0.67492,0.32508,0.277599,2
0.0777991,0.922201,0.827113,0
0.0777991,0.922201,0.827113,0
0.113599,0.886401,0.747557,0
0.113599,0.886401,0.747557,0
0.11242,0.88758,0.750178,0
0.11242,0.88758,0.750178,0
0.652789,0.347211,0.22842,2
0.652789,0.347211,0.22842,2
0.234449,0.765551,0.479002,0
0.234449,0.765551,0.479002,0
0.185448,0.814552,0.587894,0
0.185448,0.814552,0.587894,0
0.287433,0.712567,0.361261,0
0.287433,0.712567,0.361261,0
0.0409198,0.95908,0.909067,0
0.0409198,0.95908,0.909067,0
0.522804,0.477196,0.543926,1
0.522804,0.477196,0.543926,1
0.232865,0.767135,0.482523,0
0.232865,0.767135,0.482523,0
0.488057,0.511943,0.761144,1
0.488057,0.511943,0.761144,1
0.294563,0.705437,0.345415,0
0.294563,0.705437,0.345415,0
0.54227,0.457729,0.154591,1
0.54227,0.457729,0.154591,1
0.322288,0.677712,0.283804,0
0.322288,0.677712,0.283804,0
0.719533,0.280467,0.376739,2
0.719533,0.280467,0.376739,2
0.279344,0.720656,0.379235,0
0.279344,0.720656,0.379235,0
0.741978,0.258022,0.426618,2
0.741978,0.258022,0.426618,2
0.216255,0.783745,0.519433,0
0.216255,0.783745,0.519433,0
0.814111,0.185889,0.586913,2
0.814111,0.185889,0.586913,2
0.19313,0.80687,0.570822,0
0.19313,0.80687,0.570822,0
0.266383,0.733617,0.408037,0
0.266383,0.733617,0.408037,0
0.00837687,0.991623,0.981385,0
0.00837687,0.991623,0.981385,0
0.138741,0.861259,0.691687,0
0.138741,0.861259,0.691687,0
0.310692,0.689308,0.309572,0
0.310692,0.689308,0.309572,0
0.334628,0.665372,0.256382,0
0.334628,0.665372,0.256382,0
0.484065,0.515935,0.681304,1
0.484065,0.515935,0.681304,1
0.308148,0.691852,0.315226,0
0.308148,0.691852,0.315226,0
0.0177098,0.98229,0.960645,0
0.0177098,0.98229,0.960645,0
0.169819,0.830181,0.622623,0
0.169819,0.830181,0.622623,0
0.192977,0.807023,0.571162,0
0.192977,0.807023,0.571162,0
0.187069,0.812931,0.584292,0
0.187069,0.812931,0.584292,0
0.303575,0.696425,0.325389,0
0.303575,0.696425,0.325389,0
0.0777632,0.922237,0.827193,0
0.0777632,0.922237,0.827193,0
0.222656,0.777344,0.505209,0
0.222656,0.777344,0.505209,0
0.318238,0.681762,0.292805,0
0.318238,0.681762,0.292805,0
0.359863,0.640137,0.200304,0
0.359863,0.640137,0.200304,0
0.0953021,0.904698,0.788218,0
0.0953021,0.904698,0.788218,0
0.404642,0.595358,0.100795,0
0.404642,0.595358,0.100795,0
0.407814,0.592186,0.0937474,0
0.407814,0.592186,0.0937474,0
0.445243,0.554757,0.0105717,0
0.445243,0.554757,0.0105717,0
0.201142,0.798858,0.553019,0
0.201142,0.798858,0.553019,0
0.632806,0.367194,0.184014,2
