0.291172,0.708828,0.352951,0
0.291172,0.708828,0.352951,0
0.0667965,0.933203,0.851563,0
0.0667965,0.933203,0.851563,0
0.905285,0.0947152,0.789522,2
0.905285,0.0947152,0.789522,2
0.537362,0.462638,0.252752,1
0.537362,0.462638,0.252752,1
0.175253,0.824747,0.610549,0
0.175253,0.824747,0.610549,0
0.25296,0.74704,0.437866,0
0.25296,0.74704,0.437866,0
0.294023,0.705977,0.346615,0
0.294023,0.705977,0.346615,0
0.103954,0.896046,0.768992,0
0.103954,0.896046,0.768992,0
0.391647,0.608353,0.129672,0
0.391647,0.608353,0.129672,0
0.0221391,0.977861,0.950802,0
0.0221391,0.977861,0.950802,0
0.615191,0.384809,0.144868,2
0.615191,0.384809,0.144868,2
0.384526,0.615474,0.145497,0
0.384526,0.615474,0.145497,0
0.596448,0.403552,0.103218,2
0.596448,0.403552,0.103218,2
0.0402749,0.959725,0.9105,0
0.0402749,0.959725,0.9105,0
0.476661,0.523339,0.533213,1
0.476661,0.523339,0.533213,1
0.0846356,0.915364,0.811921,0
0.0846356,0.915364,0.811921,0
0.426507,0.573493,0.0522077,0
0.426507,0.573493,0.0522077,0
0.235421,0.764578,0.476841,0
0.235421,0.764578,0.476841,0
0.181871,0.818129,0.595842,0
0.181871,0.818129,0.595842,0
0.683905,0.316095,0.297567,2
0.683905,0.316095,0.297567,2
0.388083,0.611917,0.137594,0
0.388083,0.611917,0.137594,0
0.578043,0.421957,0.062318,2
0.578043,0.421957,0.062318,2
0.0984037,0.901596,0.781325,0
0.0984037,0.901596,0.781325,0
0.184253,0.815747,0.590548,0
0.184253,0.815747,0.590548,0
0.158189,0.841811,0.648468,0
0.158189,0.841811,0.648468,0
0.864959,0.135041,0.699909,2
0.864959,0.135041,0.699909,2
0.0276514,0.972349,0.938552,0
0.0276514,0.972349,0.938552,0
0.595044,0.404956,0.100097,2
0.595044,0.404956,0.100097,2
0.220925,0.779075,0.509055,0
0.220925,0.779075,0.509055,0
0.486369,0.513631,0.727389,1
0.486369,0.513631,0.727389,1
0.0211066,0.978893,0.953096,0
0.0211066,0.978893,0.953096,0
0.122993,0.877007,0.726683,0
0.122993,0.877007,0.726683,0
0.550439,0.449561,0.000974735,2
0.550439,0.449561,0.000974735,2
0.186887,0.813113,0.584695,0
0.186887,0.813113,0.584695,0
0.134392,0.865608,0.701351,0
0.134392,0.865608,0.701351,0
0.261309,0.738691,0.419314,0
0.261309,0.738691,0.419314,0
0.0219385,0.978061,0.951248,0
0.0219385,0.978061,0.951248,0
0.45195,0.54805,0.0390005,1
0.45195,0.54805,0.0390005,1
0.457231,0.542769,0.144621,1
0.457231,0.542769,0.144621,1
0.254033,0.745967,0.435483,0
0.254033,0.745967,0.435483,0
0.0918929,0.908107,0.795793,0
0.0918929,0.908107,0.795793,0
0.111814,0.888186,0.751525,0
0.111814,0.888186,0.751525,0
0.105643,0.894357,0.765238,0
0.105643,0.894357,0.765238,0
0.055611,0.944389,0.87642,0
0.055611,0.944389,0.87642,0
0.205975,0.794025,0.542277,0
0.205975,0.794025,0.542277,0
0.442906,0.557094,0.0157638,0
0.442906,0.557094,0.0157638,0
0.347898,0.652102,0.226894,0
0.347898,0.652102,0.226894,0
0.513967,0.486033,0.720655,1
0.513967,0.486033,0.720655,1
0.17407,0.82593,0.613177,0
0.17407,0.82593,0.613177,0
0.217798,0.782202,0.516004,0
0.217798,0.782202,0.516004,0
0.516048,0.483951,0.67903,1
0.516048,0.483951,0.67903,1
0.455715,0.544285,0.114303,1
0.455715,0.544285,0.114303,1
0.38267,0.61733,0.149622,0
0.38267,0.61733,0.149622,0
0.468919,0.531081,0.378389,1
0.468919,0.531081,0.378389,1
0.390317,0.609683,0.132628,0
0.390317,0.609683,0.132628,0
0.404258,0.595742,0.101648,0
0.404258,0.595742,0.101648,0
0.605066,0.394934,0.122368,2
0.605066,0.394934,0.122368,2
0.978166,0.0218341,0.95148,2
0.978166,0.0218341,0.95148,2
0.0947018,0.905298,0.789551,0
0.0947018,0.905298,0.789551,0
0.140687,0.859313,0.687363,0
0.140687,0.859313,0.687363,0
0.166579,0.833421,0.629824,0
0.166579,0.833421,0.629824,0
0.0905781,0.909422,0.798715,0
0.0905781,0.909422,0.798715,0
0.0253516,0.974648,0.943663,0
0.0253516,0.974648,0.943663,0
0.131778,0.868222,0.70716,0
0.131778,0.868222,0.70716,0
0.0617548,0.938245,0.862767,0
0.0617548,0.938245,0.862767,0
0.0822244,0.917776,0.817279,0
0.0822244,0.917776,0.817279,0
0.0383692,0.961631,0.914735,0
0.0383692,0.961631,0.914735,0
0.276745,0.723256,0.385012,0
0.276745,0.723256,0.385012,0
0.464752,0.535248,0.295048,1
0.464752,0.535248,0.295048,1
0.288885,0.711115,0.358033,0
0.288885,0.711115,0.358033,0
0.702331,0.297669,0.338513,2
0.702331,0.297669,0.338513,2
0.256289,0.743711,0.430469,0
0.256289,0.743711,0.430469,0
0.21211,0.78789,0.528645,0
0.21211,0.78789,0.528645,0
0.323021,0.676979,0.282176,0
0.323021,0.676979,0.282176,0
0.391929,0.608072,0.129048,0
0.391929,0.608072,0.129048,0
0.330737,0.669263,0.265029,0
0.330737,0.669263,0.265029,0
0.245041,0.754959,0.455464,0
0.245041,0.754959,0.455464,0
0.141098,0.858902,0.686448,0
0.141098,0.858902,0.686448,0
0.206943,0.793057,0.540126,0
0.206943,0.793057,0.540126,0
0.110924,0.889076,0.753503,0
0.110924,0.889076,0.753503,0
0.66538,0.33462,0.2564,2
0.66538,0.33462,0.2564,2
0.239193,0.760807,0.46846,0
0.239193,0.760807,0.46846,0
0.212492,0.787508,0.527795,0
0.212492,0.787508,0.527795,0
0.140035,0.859965,0.688812,0
0.140035,0.859965,0.688812,0
0.446346,0.553654,0.00811908,0
0.446346,0.553654,0.00811908,0
0.385358,0.614642,0.143649,0
0.385358,0.614642,0.143649,0
0.0905755,0.909424,0.798721,0
0.0905755,0.909424,0.798721,0
0.3031,0.6969,0.326444,0
0.3031,0.6969,0.326444,0
0.782484,0.217516,0.51663,2
0.782484,0.217516,0.51663,2
0.0821993,0.917801,0.817335,0
0.0821993,0.917801,0.817335,0
0.311256,0.688744,0.308319,0
0.311256,0.688744,0.308319,0
0.819524,0.180476,0.598942,2
0.819524,0.180476,0.598942,2
0.694499,0.305502,0.321108,2
0.694499,0.305502,0.321108,2
0.274885,0.725115,0.389145,0
0.274885,0.725115,0.389145,0
0.210961,0.789039,0.531197,0
0.210961,0.789039,0.531197,0
0.467489,0.532511,0.349783,1
0.467489,0.532511,0.349783,1
0.0820296,0.91797,0.817712,0
0.0820296,0.91797,0.817712,0
0.297051,0.702949,0.339886,0
0.297051,0.702949,0.339886,0
0.769008,0.230992,0.486685,2
0.769008,0.230992,0.486685,2
0.202465,0.797535,0.550078,0
0.202465,0.797535,0.550078,0
0.557251,0.442749,0.0161138,2
0.557251,0.442749,0.0161138,2
0.0531163,0.946884,0.881964,0
0.0531163,0.946884,0.881964,0
0.14395,0.85605,0.680112,0
0.14395,0.85605,0.680112,0
0.142074,0.857926,0.68428,0
0.142074,0.857926,0.68428,0
0.0792544,0.920746,0.823879,0
0.0792544,0.920746,0.823879,0
0.20408,0.79592,0.546488,0
0.20408,0.79592,0.546488,0
0.338086,0.661914,0.248698,0
0.338086,0.661914,0.248698,0
0.19791,0.80209,0.5602,0
0.19791,0.80209,0.5602,0
0.352566,0.647434,0.21652,0
0.352566,0.647434,0.21652,0
0.683487,0.316513,0.296637,2
0.683487,0.316513,0.296637,2
0.0327334,0.967267,0.927259,0
0.0327334,0.967267,0.927259,0
0.426285,0.573715,0.0526994,0
0.426285,0.573715,0.0526994,0
0.37482,0.62518,0.167066,0
0.37482,0.62518,0.167066,0
0.178522,0.821478,0.603285,0
0.178522,0.821478,0.603285,0
0.340685,0.659315,0.242922,0
0.340685,0.659315,0.242922,0
0.0917037,0.908296,0.796214,0
0.0917037,0.908296,0.796214,0
0.0386299,0.96137,0.914156,0
0.0386299,0.96137,0.914156,0
0.250181,0.749819,0.444042,0
0.250181,0.749819,0.444042,0
0.240177,0.759823,0.466273,0
0.240177,0.759823,0.466273,0
0.0986131,0.901387,0.78086,0
0.0986131,0.901387,0.78086,0
0.283333,0.716667,0.370371,0
0.283333,0.716667,0.370371,0
0.152358,0.847642,0.661427,0
0.152358,0.847642,0.661427,0
0.138918,0.861082,0.691294,0
0.138918,0.861082,0.691294,0
0.595603,0.404397,0.101339,2
0.595603,0.404397,0.101339,2
0.232403,0.767597,0.483548,0
0.232403,0.767597,0.483548,0
0.543583,0.456417,0.128334,1
0.543583,0.456417,0.128334,1
0.031292,0.968708,0.930462,0
0.031292,0.968708,0.930462,0
0.0137117,0.986288,0.96953,0
0.0137117,0.986288,0.96953,0
0.151506,0.848494,0.663319,0
0.151506,0.848494,0.663319,0
0.220239,0.779761,0.510581,0
0.220239,0.779761,0.510581,0
0.33339,0.66661,0.259133,0
0.33339,0.66661,0.259133,0
0.021885,0.978115,0.951366,0
0.021885,0.978115,0.951366,0
0.113252,0.886748,0.748328,0
0.113252,0.886748,0.748328,0
0.296739,0.703261,0.34058,0
0.296739,0.703261,0.34058,0
0.221849,0.778151,0.507002,0
0.221849,0.778151,0.507002,0
0.334258,0.665742,0.257205,0
0.334258,0.665742,0.257205,0
0.258996,0.741004,0.424454,0
0.258996,0.741004,0.424454,0
0.0966916,0.903308,0.78513,0
0.0966916,0.903308,0.78513,0
0.110956,0.889044,0.753431,0
0.110956,0.889044,0.753431,0
0.0591658,0.940834,0.86852,0
0.0591658,0.940834,0.86852,0
0.0897389,0.910261,0.80058,0
0.0897389,0.910261,0.80058,0
0.111453,0.888547,0.752326,0
0.111453,0.888547,0.752326,0
0.603067,0.396933,0.117926,2
0.603067,0.396933,0.117926,2
0.249943,0.750057,0.444571,0
0.249943,0.750057,0.444571,0
0.474487,0.525513,0.489732,1
0.474487,0.525513,0.489732,1
0.411151,0.588849,0.0863302,0
0.411151,0.588849,0.0863302,0
0.50075,0.49925,0.98499,1
0.50075,0.49925,0.98499,1
0.22149,0.77851,0.5078,0
0.22149,0.77851,0.5078,0
0.304489,0.695511,0.323357,0
0.304489,0.695511,0.323357,0
0.289505,0.710495,0.356656,0
0.289505,0.710495,0.356656,0
0.292612,0.707388,0.349752,0
0.292612,0.707388,0.349752,0
0.13999,0.86001,0.688911,0
0.13999,0.86001,0.688911,0
0.423922,0.576078,0.0579511,0
0.423922,0.576078,0.0579511,0
0.540471,0.459529,0.190579,1
0.540471,0.459529,0.190579,1
0.143915,0.856085,0.680188,0
0.143915,0.856085,0.680188,0
0.280662,0.719338,0.376307,0
0.280662,0.719338,0.376307,0
0.258219,0.741781,0.426181,0
0.258219,0.741781,0.426181,0
0.341098,0.658902,0.242004,0
0.341098,0.658902,0.242004,0
0.242094,0.757906,0.462014,0
0.242094,0.757906,0.462014,0
0.0666846,0.933315,0.851812,0
0.0666846,0.933315,0.851812,0
0.366203,0.633798,0.186217,0
0.366203,0.633798,0.186217,0
0.436759,0.563241,0.0294251,0
0.436759,0.563241,0.0294251,0
0.525895,0.474105,0.482095,1
0.525895,0.474105,0.482095,1
0.0620376,0.937962,0.862139,0
0.0620376,0.937962,0.862139,0
0.0258964,0.974104,0.942452,0
0.0258964,0.974104,0.942452,0
0.216726,0.783274,0.518387,0
0.216726,0.783274,0.518387,0
0.331296,0.668704,0.263787,0
0.331296,0.668704,0.263787,0
0.431703,0.568297,0.0406608,0
0.431703,0.568297,0.0406608,0
0.0249026,0.975097,0.944661,0
0.0249026,0.975097,0.944661,0
0.327666,0.672334,0.271853,0
0.327666,0.672334,0.271853,0
0.460223,0.539777,0.204462,1
0.460223,0.539777,0.204462,1
0.349772,0.650228,0.222729,0
0.349772,0.650228,0.222729,0
0.576498,0.423502,0.0588849,2
0.576498,0.423502,0.0588849,2
0.0537904,0.94621,0.880466,0
0.0537904,0.94621,0.880466,0
0.601258,0.398742,0.113906,2
0.601258,0.398742,0.113906,2
0.604925,0.395075,0.122055,2
0.604925,0.395075,0.122055,2
0.704967,0.295033,0.34437,2
0.704967,0.295033,0.34437,2
0.553707,0.446293,0.00823749,2
0.553707,0.446293,0.00823749,2
0.420713,0.579287,0.0650822,0
0.420713,0.579287,0.0650822,0
0.409677,0.590323,0.0896068,0
0.409677,0.590323,0.0896068,0
0.307549,0.692451,0.316559,0
0.307549,0.692451,0.316559,0
0.266979,0.733021,0.406713,0
0.266979,0.733021,0.406713,0
0.55529,0.44471,0.0117564,2
0.55529,0.44471,0.0117564,2
0.139267,0.860733,0.690518,0
0.139267,0.860733,0.690518,0
0.416832,0.583168,0.0737066,0
0.416832,0.583168,0.0737066,0
0.211476,0.788524,0.530053,0
0.211476,0.788524,0.530053,0
0.658916,0.341084,0.242036,2
0.658916,0.341084,0.242036,2
0.161785,0.838215,0.640477,0
0.161785,0.838215,0.640477,0
0.377997,0.622003,0.160006,0
0.377997,0.622003,0.160006,0
0.19993,0.800071,0.555712,0
0.19993,0.800071,0.555712,0
0.135513,0.864487,0.698859,0
0.135513,0.864487,0.698859,0
0.212514,0.787486,0.527747,0
0.212514,0.787486,0.527747,0
0.582841,0.417159,0.0729793,2
0.582841,0.417159,0.0729793,2
0.300598,0.699402,0.332004,0
0.300598,0.699402,0.332004,0
0.485617,0.514383,0.712342,1
0.485617,0.514383,0.712342,1
0.0769544,0.923046,0.82899,0
0.0769544,0.923046,0.82899,0
0.496507,0.503493,0.930134,1
0.496507,0.503493,0.930134,1
0.311386,0.688614,0.308031,0
0.311386,0.688614,0.308031,0
0.495336,0.504664,0.906723,1
0.495336,0.504664,0.906723,1
0.0752662,0.924734,0.832742,0
0.0752662,0.924734,0.832742,0
0.134306,0.865694,0.701542,0
0.134306,0.865694,0.701542,0
0.385492,0.614508,0.143352,0
0.385492,0.614508,0.143352,0
0.256397,0.743603,0.430229,0
0.256397,0.743603,0.430229,0
0.182717,0.817282,0.593961,0
0.182717,0.817282,0.593961,0
0.0148345,0.985166,0.967035,0
0.0148345,0.985166,0.967035,0
0.505215,0.494785,0.895704,1
0.505215,0.494785,0.895704,1
0.803765,0.196235,0.563923,2
0.803765,0.196235,0.563923,2
0.0553622,0.944638,0.876973,0
0.0553622,0.944638,0.876973,0
0.0931302,0.90687,0.793044,0
0.0931302,0.90687,0.793044,0
0.11048,0.88952,0.754489,0
0.11048,0.88952,0.754489,0
0.2356,0.7644,0.476444,0
0.2356,0.7644,0.476444,0
0.470762,0.529238,0.415249,1
0.470762,0.529238,0.415249,1
0.0794986,0.920501,0.823336,0
0.0794986,0.920501,0.823336,0
0.53117,0.46883,0.376596,1
0.53117,0.46883,0.376596,1
0.398991,0.601009,0.113354,0
0.398991,0.601009,0.113354,0
0.925868,0.0741319,0.835263,2
0.925868,0.0741319,0.835263,2
0.248086,0.751914,0.448697,0
0.248086,0.751914,0.448697,0
0.306183,0.693817,0.319593,0
0.306183,0.693817,0.319593,0
0.280047,0.719953,0.377673,0
0.280047,0.719953,0.377673,0
0.33504,0.66496,0.255467,0
0.33504,0.66496,0.255467,0
0.173538,0.826462,0.61436,0
0.173538,0.826462,0.61436,0
0.322638,0.677362,0.283027,0
0.322638,0.677362,0.283027,0
0.120081,0.879919,0.733153,0
0.120081,0.879919,0.733153,0
0.32181,0.67819,0.284866,0
0.32181,0.67819,0.284866,0
0.0618791,0.938121,0.862491,0
0.0618791,0.938121,0.862491,0
0.64492,0.35508,0.210934,2
0.64492,0.35508,0.210934,2
0.238484,0.761516,0.470035,0
0.238484,0.761516,0.470035,0
0.072696,0.927304,0.838453,0
0.072696,0.927304,0.838453,0
0.25438,0.74562,0.434711,0
0.25438,0.74562,0.434711,0
0.0578702,0.94213,0.8714,0
0.0578702,0.94213,0.8714,0
0.282143,0.717856,0.373014,0
0.282143,0.717856,0.373014,0
0.14383,0.85617,0.680377,0
0.14383,0.85617,0.680377,0
0.386104,0.613896,0.141992,0
0.386104,0.613896,0.141992,0
0.320889,0.679111,0.286913,0
0.320889,0.679111,0.286913,0
0.441366,0.558634,0.0191866,0
0.441366,0.558634,0.0191866,0
0.248327,0.751673,0.448163,0
0.248327,0.751673,0.448163,0
0.209015,0.790985,0.535523,0
0.209015,0.790985,0.535523,0
0.120871,0.879129,0.731397,0
0.120871,0.879129,0.731397,0
0.188958,0.811042,0.580094,0
0.188958,0.811042,0.580094,0
0.652182,0.347818,0.22707,2
0.652182,0.347818,0.22707,2
0.959048,0.0409516,0.908996,2
0.959048,0.0409516,0.908996,2
0.51601,0.48399,0.679792,1
0.51601,0.48399,0.679792,1
0.0859085,0.914092,0.809092,0
0.0859085,0.914092,0.809092,0
0.626356,0.373644,0.169679,2
0.626356,0.373644,0.169679,2
0.249216,0.750784,0.446187,0
0.249216,0.750784,0.446187,0
0.0667941,0.933206,0.851569,0
0.0667941,0.933206,0.851569,0
0.167943,0.832057,0.626792,0
0.167943,0.832057,0.626792,0
0.220397,0.779603,0.510229,0
0.220397,0.779603,0.510229,0
0.48242,0.517579,0.648408,1
0.48242,0.517579,0.648408,1
0.614609,0.385391,0.143576,2
0.614609,0.385391,0.143576,2
0.400117,0.599883,0.11085,0
0.400117,0.599883,0.11085,0
0.352873,0.647127,0.215838,0
0.352873,0.647127,0.215838,0
0.181999,0.818001,0.595558,0
0.181999,0.818001,0.595558,0
0.125166,0.874834,0.721853,0
0.125166,0.874834,0.721853,0
0.132051,0.867949,0.706553,0
0.132051,0.867949,0.706553,0
0.162267,0.837733,0.639407,0
0.162267,0.837733,0.639407,0
0.163474,0.836526,0.636724,0
0.163474,0.836526,0.636724,0
0.0567501,0.94325,0.873889,0
0.0567501,0.94325,0.873889,0
0.127062,0.872938,0.717639,0
0.127062,0.872938,0.717639,0
0.132195,0.867805,0.706233,0
0.132195,0.867805,0.706233,0
0.0829134,0.917087,0.815748,0
0.0829134,0.917087,0.815748,0
0.329854,0.670146,0.266991,0
0.329854,0.670146,0.266991,0
0.127845,0.872155,0.715899,0
0.127845,0.872155,0.715899,0
0.342813,0.657187,0.238194,0
0.342813,0.657187,0.238194,0
0.244955,0.755045,0.455655,0
0.244955,0.755045,0.455655,0
0.484318,0.515682,0.686361,1
0.484318,0.515682,0.686361,1
0.193007,0.806993,0.571095,0
0.193007,0.806993,0.571095,0
0.109448,0.890552,0.756783,0
0.109448,0.890552,0.756783,0
0.0140317,0.985968,0.968819,0
0.0140317,0.985968,0.968819,0
0.54147,0.45853,0.170608,1
0.54147,0.45853,0.170608,1
0.143929,0.856071,0.680158,0
0.143929,0.856071,0.680158,0
0.77106,0.22894,0.491244,2
0.77106,0.22894,0.491244,2
0.277898,0.722101,0.382448,0
0.277898,0.722101,0.382448,0
0.554863,0.445137,0.0108062,2
0.554863,0.445137,0.0108062,2
0.169497,0.830503,0.62334,0
0.169497,0.830503,0.62334,0
0.146872,0.853128,0.673617,0
0.146872,0.853128,0.673617,0
0.0706097,0.92939,0.84309,0
0.0706097,0.92939,0.84309,0
0.428524,0.571476,0.047725,0
0.428524,0.571476,0.047725,0
0.264163,0.735837,0.412971,0
0.264163,0.735837,0.412971,0
0.436963,0.563037,0.0289709,0
0.436963,0.563037,0.0289709,0
0.570188,0.429812,0.0448627,2
0.570188,0.429812,0.0448627,2
0.424712,0.575288,0.0561959,0
0.424712,0.575288,0.0561959,0
0.0772652,0.922735,0.8283,0
0.0772652,0.922735,0.8283,0
0.124726,0.875274,0.722832,0
0.124726,0.875274,0.722832,0
0.241404,0.758596,0.463547,0
0.241404,0.758596,0.463547,0
0.170527,0.829473,0.621052,0
0.170527,0.829473,0.621052,0
0.303412,0.696588,0.325751,0
0.303412,0.696588,0.325751,0
0.211708,0.788292,0.529538,0
0.211708,0.788292,0.529538,0
0.0899676,0.910032,0.800072,0
0.0899676,0.910032,0.800072,0
0.227804,0.772196,0.493768,0
0.227804,0.772196,0.493768,0
0.112832,0.887168,0.749261,0
0.112832,0.887168,0.749261,0
0.551726,0.448274,0.00383576,2
0.551726,0.448274,0.00383576,2
0.181637,0.818363,0.596363,0
0.181637,0.818363,0.596363,0
0.0265835,0.973417,0.940926,0
0.0265835,0.973417,0.940926,0
0.653186,0.346814,0.229303,2
0.653186,0.346814,0.229303,2
0.569854,0.430146,0.0441209,2
0.569854,0.430146,0.0441209,2
0.209563,0.790437,0.534305,0
0.209563,0.790437,0.534305,0
0.0258628,0.974137,0.942527,0
0.0258628,0.974137,0.942527,0
0.2143,0.7857,0.523777,0
0.2143,0.7857,0.523777,0
0.390458,0.609542,0.132315,0
0.390458,0.609542,0.132315,0
0.507369,0.492631,0.852619,1
0.507369,0.492631,0.852619,1
0.170238,0.829761,0.621692,0
0.170238,0.829761,0.621692,0
0.470997,0.529003,0.419931,1
0.470997,0.529003,0.419931,1
0.201248,0.798752,0.552783,0
0.201248,0.798752,0.552783,0
0.291241,0.708758,0.352797,0
0.291241,0.708758,0.352797,0
0.443353,0.556647,0.0147718,0
0.443353,0.556647,0.0147718,0
0.116917,0.883083,0.740185,0
0.116917,0.883083,0.740185,0
0.237726,0.762274,0.47172,0
0.237726,0.762274,0.47172,0
0.248808,0.751192,0.447093,0
0.248808,0.751192,0.447093,0
0.446741,0.553259,0.00724157,0
0.446741,0.553259,0.00724157,0
0.0954186,0.904581,0.787959,0
0.0954186,0.904581,0.787959,0
0.309752,0.690248,0.311663,0
0.309752,0.690248,0.311663,0
0.177413,0.822587,0.605749,0
0.177413,0.822587,0.605749,0
0.462397,0.537603,0.247944,1
0.462397,0.537603,0.247944,1
0.310192,0.689808,0.310683,0
0.310192,0.689808,0.310683,0
0.174106,0.825894,0.613097,0
0.174106,0.825894,0.613097,0
0.0791276,0.920872,0.824161,0
0.0791276,0.920872,0.824161,0
0.470828,0.529172,0.416556,1
0.470828,0.529172,0.416556,1
0.209861,0.790139,0.533643,0
0.209861,0.790139,0.533643,0
0.419963,0.580037,0.0667482,0
0.419963,0.580037,0.0667482,0
0.158189,0.841811,0.648469,0
0.158189,0.841811,0.648469,0
0.25438,0.74562,0.434711,0
0.25438,0.74562,0.434711,0
0.0585865,0.941413,0.869808,0
0.0585865,0.941413,0.869808,0
0.773004,0.226996,0.495564,2
0.773004,0.226996,0.495564,2
0.21433,0.78567,0.52371,0
0.21433,0.78567,0.52371,0
0.209178,0.790822,0.53516,0
0.209178,0.790822,0.53516,0
0.245878,0.754122,0.453605,0
0.245878,0.754122,0.453605,0
0.140265,0.859735,0.688299,0
0.140265,0.859735,0.688299,0
0.427727,0.572273,0.0494954,0
0.427727,0.572273,0.0494954,0
0.0479334,0.952067,0.893481,0
0.0479334,0.952067,0.893481,0
0.430408,0.569592,0.0435385,0
0.430408,0.569592,0.0435385,0
0.185833,0.814166,0.587037,0
0.185833,0.814166,0.587037,0
0.203714,0.796286,0.547301,0
0.203714,0.796286,0.547301,0
0.557876,0.442124,0.0175015,2
0.557876,0.442124,0.0175015,2
0.124411,0.875589,0.723531,0
0.124411,0.875589,0.723531,0
0.218091,0.781909,0.515354,0
0.218091,0.781909,0.515354,0
0.263802,0.736198,0.413772,0
0.263802,0.736198,0.413772,0
0.278157,0.721843,0.381873,0
0.278157,0.721843,0.381873,0
0.237752,0.762248,0.471662,0
0.237752,0.762248,0.471662,0
0.675598,0.324402,0.279106,2
0.675598,0.324402,0.279106,2
0.185462,0.814538,0.587862,0
0.185462,0.814538,0.587862,0
0.221889,0.778111,0.506913,0
0.221889,0.778111,0.506913,0
0.285494,0.714506,0.365569,0
0.285494,0.714506,0.365569,0
0.671723,0.328277,0.270495,2
0.671723,0.328277,0.270495,2
0.00741154,0.992588,0.98353,0
0.00741154,0.992588,0.98353,0
0.195964,0.804036,0.564524,0
0.195964,0.804036,0.564524,0
0.0781719,0.921828,0.826285,0
0.0781719,0.921828,0.826285,0
0.125402,0.874598,0.721329,0
0.125402,0.874598,0.721329,0
0.751079,0.248921,0.446842,2
0.751079,0.248921,0.446842,2
0.376625,0.623375,0.163056,0
0.376625,0.623375,0.163056,0
0.593307,0.406693,0.0962381,2
0.593307,0.406693,0.0962381,2
0.236943,0.763057,0.47346,0
0.236943,0.763057,0.47346,0
0.437339,0.562661,0.028136,0
0.437339,0.562661,0.028136,0
0.0937728,0.906227,0.791616,0
0.0937728,0.906227,0.791616,0
0.768434,0.231566,0.485409,2
0.768434,0.231566,0.485409,2
0.574929,0.425071,0.055397,2
0.574929,0.425071,0.055397,2
0.647993,0.352007,0.217763,2
0.647993,0.352007,0.217763,2
0.249744,0.750256,0.445013,0
0.249744,0.750256,0.445013,0
0.628735,0.371265,0.174968,2
0.628735,0.371265,0.174968,2
0.567485,0.432515,0.0388545,2
0.567485,0.432515,0.0388545,2
0.57822,0.42178,0.0627111,2
0.57822,0.42178,0.0627111,2
0.395168,0.604832,0.121849,0
0.395168,0.604832,0.121849,0
0.0418377,0.958162,0.907027,0
0.0418377,0.958162,0.907027,0
0.532587,0.467413,0.348269,1
0.532587,0.467413,0.348269,1
0.18193,0.81807,0.595712,0
0.18193,0.81807,0.595712,0
0.414,0.586,0.0800004,0
0.414,0.586,0.0800004,0
0.518238,0.481762,0.635239,1
0.518238,0.481762,0.635239,1
