0.551302,0.448698,0.00289255,2
0.155444,0.844556,0.654568,0
0.0773304,0.92267,0.828155,0
0.757699,0.242301,0.461553,2
0.483398,0.516602,0.667959,1
0.885066,0.114934,0.744592,2
0.239367,0.760633,0.468072,0
0.479356,0.520644,0.587121,1
0.451971,0.548029,0.0394243,1
0.476251,0.523749,0.525029,1
0.0696823,0.930318,0.84515,0
0.284306,0.715694,0.36821,0
0.182659,0.817341,0.594092,0
0.129166,0.870834,0.712964,0
0.419745,0.580255,0.0672334,0
0.174641,0.825359,0.61191,0
0.154314,0.845686,0.65708,0
0.0497151,0.950285,0.889522,0
0.175692,0.824308,0.609573,0
0.606665,0.393335,0.125922,2
0.665815,0.334185,0.257368,2
0.495233,0.504767,0.904652,1
0.429498,0.570502,0.0455593,0
0.258905,0.741095,0.424655,0
0.0354903,0.96451,0.921133,0
0.261824,0.738176,0.41817,0
0.473219,0.526781,0.464374,1
0.600772,0.399228,0.112826,2
0.494612,0.505388,0.89225,1
0.0311045,0.968895,0.930879,0
0.0936749,0.906325,0.791834,0
0.646449,0.353551,0.214332,2
0.420783,0.579217,0.0649272,0
0.419152,0.580848,0.0685513,0
0.402316,0.597684,0.105965,0
0.0468814,0.953119,0.895819,0
0.227641,0.772359,0.494131,0
0.775022,0.224978,0.500048,2
0.350345,0.649655,0.221456,0
0.2648,0.7352,0.411555,0
0.12657,0.87343,0.718733,0
0.262002,0.737998,0.417774,0
0.668321,0.331679,0.262937,2
0.960384,0.0396162,0.911964,2
0.598204,0.401796,0.10712,2
0.652792,0.347208,0.228426,2
0.329384,0.670616,0.268036,0
0.46814,0.53186,0.362801,1
0.484344,0.515656,0.68688,1
0.781483,0.218517,0.514407,2
0.551284,0.448716,0.00285308,2
0.723877,0.276123,0.386393,2
0.229605,0.770395,0.489767,0
0.477622,0.522378,0.552441,1
0.334865,0.665135,0.255855,0
0.683858,0.316142,0.297463,2
0.0746126,0.925387,0.834194,0
0.46814,0.53186,0.362801,1
0.262633,0.737367,0.416371,0
0.426274,0.573726,0.0527243,0
0.411472,0.588528,0.085618,0
0.393778,0.606222,0.124938,0
0.163035,0.836965,0.637699,0
0.118361,0.881639,0.736976,0
0.0587012,0.941299,0.869553,0
0.642804,0.357196,0.206231,2
0.20582,0.794181,0.542623,0
0.195921,0.804078,0.564619,0
0.389077,0.610923,0.135384,0
0.636959,0.363041,0.193241,2
0.0302186,0.969781,0.932848,0
0.0677568,0.932243,0.849429,0
0.487768,0.512232,0.755356,1
0.305118,0.694882,0.321961,0
0.105308,0.894692,0.765982,0
0.0480219,0.951978,0.893285,0
0.267526,0.732474,0.405499,0
0.446553,0.553447,0.00765959,0
0.745887,0.254113,0.435304,2
0.707838,0.292162,0.350752,2
0.219386,0.780614,0.512476,0
0.335752,0.664248,0.253884,0
0.661201,0.338799,0.247112,2
0.469804,0.530196,0.396085,1
0.101249,0.898751,0.775003,0
0.765894,0.234106,0.479765,2
0.676158,0.323842,0.280351,2
0.6662,0.3338,0.258222,2
0.475686,0.524314,0.513727,1
0.256171,0.743829,0.43073,0
0.540914,0.459086,0.181721,1
0.222073,0.777927,0.506505,0
0.318715,0.681285,0.291744,0
0.432305,0.567695,0.0393218,0
0.533895,0.466105,0.3221,1
0.38269,0.61731,0.149577,0
0.669871,0.330129,0.266381,2
0.251996,0.748004,0.440008,0
0.149835,0.850165,0.667033,0
0.383717,0.616283,0.147296,0
0.252338,0.747662,0.439248,0
0.234304,0.765696,0.479323,0
0.439683,0.560317,0.0229261,0
0.272855,0.727145,0.393656,0
0.205201,0.794799,0.543998,0
0.331204,0.668796,0.26399,0
0.350863,0.649137,0.220305,0
0.282703,0.717297,0.371771,0
0.267429,0.732571,0.405714,0
0.191065,0.808935,0.575412,0
0.691554,0.308446,0.314564,2
0.144519,0.855481,0.678847,0
0.719314,0.280686,0.376253,2
0.698708,0.301292,0.330462,2
0.42959,0.57041,0.0453552,0
0.596382,0.403618,0.103071,2
0.198971,0.801029,0.557842,0
0.044857,0.955143,0.900318,0
0.463455,0.536545,0.269099,1
0.150481,0.849519,0.665598,0
0.285204,0.714796,0.366213,0
0.0478959,0.952104,0.893565,0
0.205569,0.794431,0.543179,0
0.653546,0.346454,0.230101,2
0.50604,0.49396,0.879209,1
0.954654,0.0453457,0.899232,2
0.345871,0.654129,0.231398,0
0.510311,0.489689,0.793785,1
0.169567,0.830433,0.623184,0
0.119917,0.880083,0.733518,0
0.146233,0.853767,0.675038,0
0.596509,0.403491,0.103354,2
0.837701,0.162299,0.639335,2
0.616484,0.383516,0.147743,2
0.641389,0.358611,0.203087,2
0.0275995,0.972401,0.938668,0
0.0351877,0.964812,0.921805,0
0.0765876,0.923412,0.829805,0
0.331735,0.668265,0.262812,0
0.474612,0.525388,0.492245,1
0.466569,0.533431,0.331379,1
0.300632,0.699368,0.33193,0
0.549264,0.450736,0.0147164,1
0.561702,0.438298,0.0260038,2
0.352767,0.647233,0.216074,0
0.038999,0.961001,0.913336,0
0.289174,0.710826,0.357391,0
0.109125,0.890875,0.757499,0
0.230849,0.769151,0.487003,0
0.139318,0.860682,0.690404,0
0.257724,0.742276,0.42728,0
0.165046,0.834954,0.633232,0
0.398869,0.601131,0.113625,0
0.350275,0.649725,0.221612,0
0.175054,0.824946,0.610991,0
0.157496,0.842504,0.650009,0
0.272396,0.727604,0.394676,0
0.151568,0.848432,0.663182,0
0.201634,0.798366,0.551924,0
0.103949,0.896051,0.769002,0
0.834839,0.165161,0.632975,2
0.214031,0.785969,0.524376,0
0.635777,0.364223,0.190616,2
0.300401,0.699599,0.332442,0
0.942052,0.0579485,0.871226,2
0.816049,0.183951,0.591219,2
0.253857,0.746143,0.435874,0
0.434726,0.565274,0.0339417,0
0.29588,0.70412,0.342489,0
0.702062,0.297938,0.337915,2
0.663872,0.336128,0.25305,2
0.0469344,0.953066,0.895701,0
0.621176,0.378824,0.15817,2
0.342625,0.657375,0.238612,0
0.158204,0.841796,0.648436,0
0.0546137,0.945386,0.878636,0
0.1566,0.8434,0.652,0
0.285656,0.714344,0.36521,0
0.192613,0.807387,0.57197,0
0.530799,0.469201,0.384011,1
0.405782,0.594218,0.0982617,0
0.350786,0.649214,0.220476,0
0.150403,0.849597,0.66577,0
0.150004,0.849996,0.666658,0
0.556167,0.443833,0.0137054,2
0.365663,0.634337,0.187415,0
0.37321,0.62679,0.170645,0
0.528289,0.471711,0.434227,1
0.401051,0.598949,0.108776,0
0.243608,0.756392,0.45865,0
0.450933,0.549067,0.0186646,1
0.280466,0.719534,0.376742,0
0.697839,0.302161,0.328532,2
0.190702,0.809298,0.576217,0
0.046785,0.953215,0.896033,0
0.0957207,0.904279,0.787287,0
0.548544,0.451456,0.0291216,1
0.103991,0.896009,0.76891,0
0.17983,0.820169,0.600377,0
0.302773,0.697227,0.327171,0
0.346894,0.653106,0.229124,0
0.16966,0.83034,0.622978,0
0.243616,0.756384,0.45863,0
0.559145,0.440855,0.0203231,2
0.526598,0.473402,0.468044,1
0.0511484,0.948852,0.886337,0
0.35008,0.64992,0.222044,0
0.589398,0.410602,0.0875505,2
0.316721,0.683279,0.296175,0
0.335818,0.664182,0.253737,0
0.0804373,0.919563,0.821251,0
0.108138,0.891862,0.759694,0
0.0807805,0.919219,0.820488,0
0.756323,0.243677,0.458495,2
0.487271,0.512729,0.745415,1
0.677061,0.322939,0.282359,2
0.54393,0.45607,0.121398,1
0.745025,0.254975,0.433389,2
0.860382,0.139618,0.689738,2
0.320954,0.679046,0.286768,0
0.27584,0.72416,0.387022,0
0.952275,0.0477247,0.893945,2
0.433898,0.566102,0.0357817,0
0.631025,0.368975,0.180055,2
0.920894,0.0791061,0.824209,2
0.187663,0.812337,0.582972,0
0.256529,0.743472,0.429937,0
0.749968,0.250032,0.444373,2
0.602371,0.397629,0.116381,2
0.893709,0.106291,0.763798,2
0.12935,0.87065,0.712555,0
0.942075,0.0579251,0.871278,2
0.854578,0.145422,0.67684,2
0.281912,0.718088,0.373529,0
0.349625,0.650375,0.223056,0
0.241942,0.758058,0.462352,0
0.845228,0.154772,0.656061,2
0.259757,0.740243,0.422763,0
0.438447,0.561553,0.0256729,0
0.572473,0.427527,0.0499396,2
0.187695,0.812305,0.582901,0
0.733172,0.266828,0.407049,2
0.166646,0.833354,0.629675,0
0.0549401,0.94506,0.877911,0
0.552169,0.447831,0.00482043,2
0.017956,0.982044,0.960098,0
0.913364,0.0866355,0.807477,2
0.454552,0.545448,0.0910443,1
0.726565,0.273435,0.392367,2
0.0276809,0.972319,0.938487,0
0.128985,0.871015,0.713367,0
0.477403,0.522597,0.548051,1
0.582564,0.417436,0.0723641,2
0.510632,0.489368,0.787363,1
0.414373,0.585627,0.0791707,0
0.929861,0.0701394,0.844135,2
0.685793,0.314207,0.301762,2
0.440855,0.559145,0.0203224,0
0.484908,0.515092,0.698168,1
0.574912,0.425088,0.0553607,2
0.419286,0.580714,0.0682522,0
0.461666,0.538334,0.233315,1
0.290206,0.709794,0.355097,0
0.957786,0.0422144,0.90619,2
0.747351,0.252649,0.438557,2
0.443556,0.556444,0.0143198,0
0.0994336,0.900566,0.779036,0
0.0384354,0.961564,0.914588,0
0.0687399,0.93126,0.847245,0
0.146501,0.853498,0.674441,0
0.417532,0.582468,0.0721518,0
0.278672,0.721328,0.380729,0
0.0712255,0.928774,0.841721,0
0.250053,0.749947,0.444327,0
0.800033,0.199967,0.55563,2
0.842339,0.157661,0.649641,2
0.318093,0.681907,0.293127,0
0.467371,0.532629,0.347418,1
0.497357,0.502643,0.947147,1
0.877246,0.122754,0.727213,2
0.456636,0.543364,0.132714,1
0.053858,0.946142,0.880315,0
0.167211,0.832789,0.628419,0
0.360507,0.639493,0.198873,0
0.026918,0.973082,0.940183,0
0.403799,0.596201,0.102668,0
0.265573,0.734427,0.409838,0
0.126795,0.873205,0.718233,0
0.220038,0.779962,0.511026,0
0.473941,0.526059,0.478822,1
0.615917,0.384083,0.146483,2
0.609304,0.390696,0.131786,2
0.86604,0.13396,0.70231,2
0.336757,0.663243,0.251651,0
0.700424,0.299576,0.334276,2
0.362552,0.637448,0.194328,0
0.299627,0.700373,0.334162,0
0.404284,0.595716,0.101591,0
0.630799,0.369201,0.179552,2
0.427351,0.572649,0.05033,0
0.425258,0.574742,0.0549818,0
0.347942,0.652058,0.226796,0
0.367801,0.632199,0.182665,0
0.514406,0.485594,0.711874,1
0.130831,0.869169,0.709264,0
0.147412,0.852588,0.672417,0
0.194497,0.805503,0.567785,0
0.35008,0.64992,0.222044,0
0.511488,0.488512,0.770234,1
0.257083,0.742917,0.428705,0
0.496623,0.503377,0.93246,1
0.3412,0.6588,0.241777,0
0.464327,0.535673,0.286549,1
0.565663,0.434337,0.0348063,2
0.789342,0.210658,0.53187,2
0.58449,0.41551,0.0766443,2
0.124254,0.875746,0.72388,0
0.234878,0.765122,0.47805,0
0.92903,0.07097,0.842289,2
0.563185,0.436815,0.0292993,2
0.705554,0.294446,0.345676,2
0.595935,0.404065,0.102077,2
0.917846,0.0821543,0.817435,2
0.666871,0.333129,0.259714,2
0.619454,0.380546,0.154342,2
0.487246,0.512754,0.744916,1
0.014324,0.985676,0.968169,0
0.511134,0.488866,0.777318,1
0.334495,0.665505,0.256678,0
0.24577,0.75423,0.453845,0
0.277125,0.722875,0.384167,0
0.399253,0.600747,0.11277,0
0.703853,0.296147,0.341896,2
0.738667,0.261333,0.419259,2
0.635906,0.364094,0.190902,2
0.410568,0.589432,0.087626,0
0.426191,0.573809,0.052908,0
0.310921,0.689079,0.309064,0
0.492758,0.507242,0.855167,1
0.475688,0.524312,0.513751,1
0.325439,0.674561,0.276801,0
0.483385,0.516615,0.667708,1
0.348607,0.651393,0.225318,0
0.54398,0.45602,0.120399,1
0.0957786,0.904221,0.787159,0
0.258572,0.741428,0.425396,0
0.306301,0.693699,0.319332,0
0.24593,0.75407,0.453489,0
0.321998,0.678002,0.284448,0
0.216972,0.783028,0.51784,0
0.376621,0.623379,0.163065,0
0.0530499,0.94695,0.882111,0
0.325504,0.674496,0.276659,0
0.333307,0.666693,0.259319,0
0.192307,0.807693,0.572651,0
0.291354,0.708646,0.352547,0
0.210496,0.789504,0.53223,0
0.0558865,0.944113,0.875808,0
0.134399,0.865601,0.701335,0
0.223673,0.776327,0.502949,0
0.363091,0.636909,0.193132,0
0.433382,0.566618,0.0369296,0
0.507732,0.492268,0.845356,1
0.39935,0.60065,0.112555,0
0.173206,0.826794,0.615098,0
0.888714,0.111286,0.752698,2
0.465713,0.534287,0.314266,1
0.264304,0.735696,0.412657,0
0.105837,0.894163,0.764806,0
0.571292,0.428708,0.0473163,2
0.227581,0.772419,0.494265,0
0.0827862,0.917214,0.816031,0
0.624135,0.375865,0.164744,2
0.272614,0.727386,0.394192,0
0.535406,0.464594,0.291887,1
0.308468,0.691532,0.314515,0
0.442842,0.557158,0.0159077,0
0.23987,0.76013,0.466956,0
0.0213383,0.978662,0.952582,0
0.530791,0.469209,0.384184,1
0.273599,0.726401,0.392003,0
0.447959,0.552041,0.00453644,0
0.273086,0.726915,0.393143,0
0.0479028,0.952097,0.893549,0
0.104941,0.895059,0.766799,0
0.282372,0.717628,0.372507,0
0.486108,0.513892,0.722167,1
0.131457,0.868543,0.707874,0
0.801895,0.198105,0.559768,2
0.171104,0.828896,0.619768,0
0.704852,0.295148,0.344115,2
0.264666,0.735334,0.411853,0
0.372128,0.627872,0.17305,0
0.199777,0.800223,0.556052,0
0.547774,0.452226,0.0445282,1
0.43894,0.56106,0.0245771,0
0.191853,0.808147,0.57366,0
0.612475,0.387525,0.138834,2
0.623872,0.376128,0.16416,2
0.318301,0.681699,0.292665,0
0.302028,0.697972,0.328827,0
0.549275,0.450725,0.0144982,1
0.511286,0.488714,0.774284,1
0.426838,0.573162,0.0514709,0
0.347115,0.652885,0.228634,0
0.43884,0.56116,0.0248004,0
0.46549,0.53451,0.309793,1
0.348045,0.651955,0.226566,0
0.800182,0.199818,0.55596,2
0.375958,0.624042,0.164538,0
0.280291,0.719709,0.37713,0
0.713196,0.286804,0.362658,2
0.193235,0.806765,0.57059,0
0.215449,0.784552,0.521226,0
0.234571,0.765429,0.47873,0
0.238717,0.761283,0.469517,0
0.230078,0.769922,0.488717,0
0.583394,0.416606,0.0742098,2
0.262174,0.737826,0.417392,0
0.706675,0.293325,0.348167,2
0.0481637,0.951836,0.892969,0
0.825376,0.174624,0.611947,2
0.244718,0.755282,0.456183,0
0.783306,0.216694,0.518458,2
0.352465,0.647535,0.216745,0
0.0583386,0.941661,0.870359,0
0.407711,0.592289,0.0939745,0
0.371279,0.628721,0.174936,0
0.0394326,0.960567,0.912372,0
0.340912,0.659087,0.242417,0
0.0903045,0.909696,0.799323,0
0.144938,0.855062,0.677915,0
0.204392,0.795608,0.545794,0
0.107576,0.892424,0.760942,0
0.726878,0.273122,0.393061,2
0.50229,0.49771,0.954202,1
0.241128,0.758872,0.464159,0
0.362488,0.637512,0.19447,0
0.405291,0.594709,0.0993525,0
0.0249339,0.975066,0.944591,0
0.216883,0.783117,0.518038,0
0.534738,0.465262,0.305235,1
0.264252,0.735748,0.412774,0
0.283143,0.716857,0.370793,0
0.0926509,0.907349,0.794109,0
0.197603,0.802397,0.560882,0
0.35948,0.64052,0.201157,0
0.0612549,0.938745,0.863878,0
0.105168,0.894832,0.766293,0
0.3204,0.6796,0.288001,0
0.184423,0.815577,0.590171,0
0.633675,0.366325,0.185944,2
0.12558,0.87442,0.720934,0
0.40422,0.59578,0.101733,0
0.172502,0.827498,0.616661,0
0.298934,0.701066,0.335703,0
0.264601,0.735399,0.411997,0
0.285319,0.714681,0.365959,0
0.365945,0.634056,0.18679,0
0.305945,0.694055,0.320121,0
0.486008,0.513992,0.720158,1
