0.177091,0.822909,0.606465,0
0.0781495,0.921851,0.826334,0
0.52532,0.47468,0.493594,1
0.627739,0.372261,0.172753,2
0.484979,0.515021,0.699579,1
0.568246,0.431754,0.0405473,2
0.268614,0.731386,0.40308,0
0.838025,0.161975,0.640056,2
0.77407,0.22593,0.497933,2
0.450012,0.549988,0.000236034,1
0.740068,0.259932,0.422374,2
0.759514,0.240486,0.465587,2
0.446551,0.553449,0.00766383,0
0.537823,0.462177,0.243539,1
0.588446,0.411554,0.085435,2
0.0643434,0.935657,0.857015,0
0.085315,0.914685,0.810411,0
0.274794,0.725206,0.389347,0
0.615594,0.384406,0.145763,2
0.351712,0.648288,0.218418,0
0.496528,0.503472,0.930565,1
0.301088,0.698912,0.330915,0
0.370791,0.629209,0.176021,0
0.363071,0.636929,0.193175,0
0.377719,0.622281,0.160624,0
0.191777,0.808223,0.57383,0
0.338613,0.661387,0.247527,0
0.348986,0.651014,0.224475,0
0.527472,0.472528,0.450557,1
0.124214,0.875786,0.723969,0
0.732087,0.267913,0.404638,2
0.293331,0.706669,0.348152,0
0.425414,0.574586,0.0546355,0
0.384352,0.615648,0.145884,0
0.471901,0.528099,0.438028,1
0.531395,0.468605,0.372106,1
0.383073,0.616927,0.148727,0
0.341457,0.658543,0.241208,0
0.170251,0.829749,0.621664,0
0.456629,0.543371,0.132583,1
0.589258,0.410742,0.0872407,2
0.311543,0.688457,0.307682,0
0.582852,0.417148,0.0730048,2
0.0354012,0.964599,0.921331,0
0.372276,0.627724,0.17272,0
0.660049,0.339951,0.244552,2
0.278111,0.721889,0.381975,0
0.317796,0.682204,0.293788,0
0.808375,0.191625,0.574166,2
0.672178,0.327822,0.271507,2
0.326831,0.673169,0.273708,0
0.405232,0.594768,0.0994837,0
0.151577,0.848423,0.663161,0
0.399869,0.600131,0.111403,0
0.48339,0.51661,0.6678,1
0.414351,0.585649,0.0792197,0
0.419231,0.580769,0.0683765,0
0.875285,0.124715,0.722856,2
0.856457,0.143543,0.681014,2
0.461203,0.538797,0.224065,1
0.244601,0.755399,0.456441,0
0.53011,0.46989,0.397804,1
0.53011,0.46989,0.397804,1
0.233568,0.766432,0.480961,0
0.745098,0.254902,0.43355,2
0.187147,0.812852,0.584117,0
0.376194,0.623806,0.164013,0
0.555734,0.444266,0.0127424,2
0.406312,0.593688,0.097084,0
0.300814,0.699186,0.331525,0
0.642379,0.357621,0.205287,2
0.455499,0.544501,0.109986,1
0.298584,0.701416,0.336481,0
0.0382534,0.961747,0.914993,0
0.381024,0.618976,0.15328,0
0.400621,0.599379,0.109731,0
0.417353,0.582647,0.0725491,0
0.384878,0.615122,0.144715,0
0.398288,0.601712,0.114916,0
0.0706985,0.929302,0.842892,0
0.435914,0.564086,0.0313033,0
0.70812,0.29188,0.351378,2
0.398692,0.601308,0.114017,0
0.228906,0.771094,0.491321,0
0.220126,0.779874,0.510831,0
0.514168,0.485832,0.716649,1
0.222665,0.777335,0.50519,0
0.458061,0.541939,0.161224,1
0.106477,0.893523,0.763383,0
0.789037,0.210963,0.531194,2
0.442434,0.557566,0.0168142,0
0.248369,0.751631,0.448069,0
0.414845,0.585155,0.0781217,0
0.203502,0.796498,0.547774,0
0.476291,0.523709,0.525811,1
0.214012,0.785988,0.524418,0
0.427246,0.572754,0.0505639,0
0.427246,0.572754,0.0505639,0
0.427246,0.572754,0.0505639,0
0.427246,0.572754,0.0505639,0
0.487468,0.512532,0.749365,1
0.487468,0.512532,0.749365,1
0.487468,0.512532,0.749365,1
0.487468,0.512532,0.749365,1
0.860756,0.139244,0.690569,2
0.381456,0.618544,0.152321,0
0.271056,0.728944,0.397652,0
0.46814,0.53186,0.362801,1
0.504366,0.495634,0.912674,1
0.188102,0.811898,0.581996,0
0.371319,0.628681,0.174847,0
0.470918,0.529082,0.418365,1
0.379164,0.620836,0.157414,0
0.0655985,0.934402,0.854226,0
0.454036,0.545964,0.0807166,1
0.49062,0.50938,0.812395,1
0.446318,0.553682,0.00818133,0
0.627514,0.372486,0.172254,2
0.314219,0.685781,0.301736,0
0.487179,0.512821,0.743582,1
0.17964,0.82036,0.6008,0
0.0157695,0.98423,0.964957,0
0.0880443,0.911956,0.804346,0
0.548996,0.451004,0.0200868,1
0.512307,0.487693,0.753853,1
0.293696,0.706304,0.347343,0
0.328258,0.671742,0.270537,0
0.035501,0.964499,0.921109,0
0.289339,0.710661,0.357023,0
0.155076,0.844924,0.655387,0
0.430872,0.569128,0.0425073,0
0.0359122,0.964088,0.920195,0
0.716172,0.283828,0.369272,2
0.321063,0.678937,0.286527,0
0.157486,0.842514,0.650031,0
0.383494,0.616506,0.14779,0
0.147954,0.852046,0.671213,0
0.476387,0.523613,0.527745,1
0.291149,0.708851,0.353002,0
0.368427,0.631573,0.181273,0
0.392039,0.607961,0.128803,0
0.392039,0.607961,0.128803,0
0.279044,0.720956,0.379903,0
0.515714,0.484286,0.685718,1
0.373977,0.626023,0.168939,0
0.347888,0.652112,0.226916,0
0.403946,0.596055,0.102343,0
0.206397,0.793603,0.54134,0
0.512386,0.487614,0.752282,1
0.506357,0.493643,0.872854,1
0.401815,0.598185,0.107078,0
0.167652,0.832348,0.627439,0
0.256345,0.743654,0.430343,0
0.189267,0.810733,0.579407,0
0.596648,0.403352,0.103663,2
0.374275,0.625725,0.168277,0
0.0586884,0.941312,0.869581,0
0.267945,0.732055,0.404567,0
0.22418,0.77582,0.501823,0
0.137321,0.862679,0.694842,0
0.423872,0.576128,0.0580613,0
0.330207,0.669793,0.266206,0
0.546251,0.453749,0.0749802,1
0.462909,0.537091,0.258176,1
0.811247,0.188753,0.58055,2
0.279184,0.720816,0.379591,0
0.326883,0.673117,0.273594,0
0.506002,0.493998,0.879961,1
0.443412,0.556588,0.0146401,0
0.579778,0.420222,0.0661724,2
0.18264,0.81736,0.594133,0
0.480926,0.519074,0.618521,1
0.631753,0.368247,0.181672,2
0.0495528,0.950447,0.889883,0
0.606983,0.393017,0.126629,2
0.606983,0.393017,0.126629,2
0.66178,0.33822,0.2484,2
0.319206,0.680794,0.290653,0
0.634058,0.365942,0.186796,2
0.875557,0.124443,0.723459,2
0.297572,0.702428,0.33873,0
0.503591,0.496409,0.928173,1
0.117212,0.882788,0.739529,0
0.0223776,0.977623,0.950272,0
0.204915,0.795085,0.544634,0
0.183004,0.816996,0.593325,0
0.437884,0.562116,0.0269246,0
0.121748,0.878252,0.729448,0
0.338173,0.661827,0.248505,0
0.939993,0.060007,0.866651,2
0.475847,0.524153,0.516931,1
0.244,0.756,0.457777,0
0.470153,0.529847,0.403066,1
0.300288,0.699712,0.332694,0
0.286402,0.713598,0.363552,0
0.278858,0.721142,0.380315,0
0.402927,0.597072,0.104605,0
0.402927,0.597072,0.104605,0
0.402927,0.597072,0.104605,0
0.402927,0.597072,0.104605,0
0.483398,0.516602,0.667959,1
0.483398,0.516602,0.667959,1
0.483398,0.516602,0.667959,1
0.483398,0.516602,0.667959,1
0.356227,0.643773,0.208385,0
0.234823,0.765177,0.478171,0
0.509471,0.490529,0.810578,1
0.218898,0.781102,0.51356,0
0.479799,0.520201,0.59599,1
0.271127,0.728873,0.397495,0
0.53337,0.46663,0.332591,1
0.492073,0.507927,0.841455,1
0.0610314,0.938969,0.864375,0
0.310904,0.689097,0.309103,0
0.476611,0.523389,0.532213,1
0.449496,0.550504,0.00112043,0
0.570588,0.429412,0.04575,2
0.111635,0.888365,0.751923,0
0.530617,0.469383,0.387669,1
0.157534,0.842466,0.649925,0
0.36682,0.63318,0.184843,0
0.731818,0.268182,0.40404,2
0.181067,0.818933,0.59763,0
0.483385,0.516615,0.667708,1
0.637467,0.362533,0.194372,2
0.395853,0.604147,0.120326,0
0.464988,0.535012,0.299751,1
0.633417,0.366583,0.185372,2
0.498022,0.501978,0.960441,1
0.498022,0.501978,0.960441,1
0.772072,0.227928,0.493493,2
0.204402,0.795598,0.545774,0
0.444859,0.555141,0.0114253,0
0.583161,0.416839,0.0736913,2
0.678704,0.321296,0.286009,2
0.876829,0.123171,0.726287,2
0.318056,0.681944,0.293209,0
0.347237,0.652763,0.228362,0
0.368782,0.631218,0.180483,0
0.175237,0.824763,0.610585,0
0.427257,0.572743,0.0505405,0
0.22806,0.77194,0.4932,0
0.420786,0.579214,0.0649191,0
0.8331,0.1669,0.629111,2
0.686927,0.313073,0.304282,2
0.570603,0.429397,0.0457848,2
0.320133,0.679867,0.288593,0
0.158367,0.841633,0.648073,0
0.496641,0.503359,0.932822,1
0.130387,0.869613,0.71025,0
0.054206,0.945794,0.879542,0
0.581226,0.418774,0.0693901,2
0.339461,0.660539,0.245641,0
0.462075,0.537925,0.241492,1
0.566098,0.433902,0.0357727,2
0.0982931,0.901707,0.781571,0
0.624361,0.375639,0.165246,2
0.0156572,0.984343,0.965206,0
0.38007,0.61993,0.155401,0
0.6177,0.3823,0.150444,2
0.592091,0.407909,0.0935357,2
0.455043,0.544957,0.100868,1
0.268155,0.731845,0.4041,0
0.287874,0.712126,0.360281,0
0.267256,0.732744,0.406098,0
0.47133,0.52867,0.426609,1
0.38883,0.61117,0.135933,0
0.176904,0.823096,0.606881,0
0.453966,0.546034,0.0793218,1
0.192841,0.807159,0.571465,0
0.336988,0.663012,0.251138,0
0.519363,0.480637,0.612731,1
0.176972,0.823028,0.606729,0
0.0683332,0.931667,0.848149,0
0.523012,0.476988,0.539765,1
0.869686,0.130314,0.710414,2
0.869686,0.130314,0.710414,2
0.869686,0.130314,0.710414,2
0.869686,0.130314,0.710414,2
0.533895,0.466105,0.3221,1
0.533895,0.466105,0.3221,1
0.533895,0.466105,0.3221,1
0.533895,0.466105,0.3221,1
0.198352,0.801648,0.559218,0
0.743315,0.256685,0.429589,2
0.330515,0.669485,0.265521,0
0.0467098,0.95329,0.8962,0
0.18092,0.81908,0.597956,0
0.0963722,0.903628,0.785839,0
0.695243,0.304757,0.322762,2
0.538996,0.461004,0.220076,1
0.678972,0.321028,0.286604,2
0.465396,0.534604,0.307911,1
0.365096,0.634904,0.188676,0
0.394072,0.605928,0.124285,0
0.483888,0.516113,0.677751,1
0.152508,0.847492,0.661094,0
0.437619,0.562381,0.0275123,0
0.281076,0.718924,0.375386,0
0.332827,0.667173,0.260385,0
0.255041,0.744959,0.433243,0
0.352399,0.647601,0.216891,0
0.28794,0.71206,0.360134,0
0.734396,0.265604,0.409769,2
0.485364,0.514636,0.707289,1
0.320359,0.679642,0.288092,0
0.325935,0.674065,0.275699,0
0.42766,0.57234,0.0496434,0
0.0454253,0.954575,0.899055,0
0.110981,0.889019,0.753376,0
0.228032,0.771968,0.493263,0
0.078782,0.921218,0.824929,0
0.181494,0.818506,0.596681,0
0.121981,0.878019,0.72893,0
0.287133,0.712867,0.361928,0
0.418196,0.581804,0.0706751,0
0.737774,0.262226,0.417276,2
0.392171,0.607829,0.128509,0
0.686674,0.313326,0.303719,2
0.558196,0.441804,0.0182124,2
0.412515,0.587485,0.0832995,0
0.460441,0.539559,0.208819,1
0.455643,0.544357,0.112852,1
0.671303,0.328697,0.269562,2
0.0763858,0.923614,0.830254,0
0.265676,0.734324,0.40961,0
0.379311,0.620689,0.157086,0
0.570297,0.429703,0.0451034,2
0.649071,0.350929,0.220157,2
0.444835,0.555165,0.0114768,0
0.0233821,0.976618,0.94804,0
0.373195,0.626805,0.170678,0
0.237964,0.762036,0.471191,0
0.686447,0.313553,0.303215,2
0.075138,0.924862,0.833027,0
0.395853,0.604147,0.120326,0
0.635734,0.364266,0.190521,2
0.233673,0.766327,0.480727,0
0.496641,0.503359,0.932822,1
0.467945,0.532055,0.358899,1
0.290555,0.709445,0.354322,0
0.38538,0.61462,0.143601,0
0.22668,0.77332,0.496266,0
0.156212,0.843788,0.652862,0
0.382601,0.617399,0.149776,0
0.214637,0.785363,0.523028,0
0.214637,0.785363,0.523028,0
0.393774,0.606226,0.124947,0
0.269368,0.730632,0.401405,0
0.0909357,0.909064,0.797921,0
0.376194,0.623806,0.164013,0
0.498493,0.501507,0.969854,1
0.54853,0.45147,0.0293934,1
0.137205,0.862795,0.6951,0
0.226815,0.773185,0.495966,0
0.165494,0.834506,0.632235,0
0.0657636,0.934236,0.853859,0
0.102978,0.897022,0.771161,0
0.404917,0.595083,0.100185,0
0.223292,0.776708,0.503795,0
0.348395,0.651605,0.22579,0
0.238208,0.761792,0.470648,0
0.262409,0.737591,0.416868,0
0.35008,0.64992,0.222044,0
0.619259,0.380741,0.153908,2
0.485558,0.514442,0.711169,1
0.350038,0.649962,0.222138,0
0.350038,0.649962,0.222138,0
0.590313,0.409687,0.0895845,2
0.41031,0.58969,0.0882008,0
0.504427,0.495573,0.91146,1
0.486811,0.513188,0.736229,1
0.1994,0.8006,0.556889,0
0.525441,0.474559,0.491174,1
0.455499,0.544501,0.109986,1
0.0779386,0.922061,0.826803,0
0.619302,0.380698,0.154003,2
0.203632,0.796368,0.547484,0
0.434539,0.565461,0.0343572,0
0.322256,0.677744,0.283876,0
0.17717,0.82283,0.606288,0
0.280267,0.719733,0.377183,0
0.0130507,0.986949,0.970998,0
0.224333,0.775667,0.501481,0
0.129282,0.870718,0.712706,0
0.255577,0.744423,0.432051,0
0.533525,0.466475,0.329498,1
0.212312,0.787688,0.528196,0
0.236285,0.763715,0.474922,0
0.212179,0.787821,0.528492,0
0.0945965,0.905403,0.789785,0
0.113851,0.886149,0.746998,0
0.302919,0.697081,0.326847,0
0.457535,0.542465,0.150695,1
0.265086,0.734914,0.410919,0
0.314464,0.685536,0.301191,0
0.199832,0.800168,0.555928,0
0.292823,0.707177,0.349283,0
0.381524,0.618476,0.152169,0
0.173782,0.826218,0.613817,0
0.0104451,0.989555,0.976789,0
0.322395,0.677605,0.283566,0
0.120351,0.879649,0.732553,0
0.698135,0.301865,0.329189,2
0.174834,0.825166,0.611479,0
0.634151,0.365849,0.187001,2
0.320779,0.679221,0.287157,0
0.0289097,0.97109,0.935756,0
0.38856,0.61144,0.136534,0
0.265645,0.734355,0.409678,0
0.588491,0.411509,0.0855353,2
0.368563,0.631437,0.180971,0
0.546461,0.453539,0.0707877,1
0.470599,0.529401,0.411981,1
0.317026,0.682974,0.295498,0
0.543617,0.456383,0.127668,1
0.0442583,0.955742,0.901648,0
0.634831,0.365169,0.188513,2
0.373405,0.626595,0.170212,0
0.555159,0.444841,0.0114654,2
0.409786,0.590214,0.0893651,0
0.792574,0.207426,0.539052,2
0.482081,0.517919,0.641615,1
0.327953,0.672047,0.271215,0
0.211279,0.788721,0.530492,0
0.353929,0.646071,0.213492,0
0.456758,0.543242,0.135151,1
0.485356,0.514644,0.707128,1
0.121422,0.878578,0.730172,0
0.55561,0.44439,0.0124665,2
0.522017,0.477983,0.559658,1
0.100941,0.899059,0.775687,0
0.26515,0.73485,0.410778,0
0.525857,0.474143,0.482855,1
0.480913,0.519087,0.61825,1
0.58982,0.41018,0.0884893,2
0.385659,0.61434,0.142979,0
0.437034,0.562966,0.028813,0
0.602553,0.397447,0.116784,2
0.649071,0.350929,0.220157,2
0.109898,0.890102,0.755782,0
0.168095,0.831905,0.626456,0
0.371782,0.628218,0.173817,0
0.522411,0.477589,0.551777,1
0.348931,0.651069,0.224598,0
0.0325823,0.967418,0.927595,0
0.450932,0.549068,0.0186366,1
0.060755,0.939245,0.864989,0
0.111192,0.888808,0.752907,0
0.417744,0.582256,0.0716809,0
0.174115,0.825885,0.613078,0
0.517995,0.482005,0.640098,1
0.254931,0.745069,0.433486,0
0.270356,0.729644,0.399208,0
0.238127,0.761873,0.47083,0
0.233685,0.766315,0.4807,0
0.233685,0.766315,0.4807,0
0.233685,0.766315,0.4807,0
0.233685,0.766315,0.4807,0
0.549264,0.450736,0.0147164,1
0.549264,0.450736,0.0147164,1
0.549264,0.450736,0.0147164,1
0.549264,0.450736,0.0147164,1
0.575737,0.424263,0.0571942,2
0.0251579,0.974842,0.944094,0
0.444713,0.555287,0.0117478,0
0.17981,0.82019,0.600422,0
0.0390155,0.960985,0.913299,0
0.0766532,0.923347,0.829659,0
0.111356,0.888644,0.752543,0
0.140806,0.859194,0.687098,0
0.146651,0.853349,0.674108,0
0.510431,0.489569,0.791389,1
0.436705,0.563295,0.0295444,0
0.219218,0.780782,0.51285,0
0.0692194,0.930781,0.846179,0
0.131882,0.868118,0.706929,0
0.546381,0.453619,0.0723874,1
0.0931553,0.906845,0.792988,0
0.20469,0.795309,0.545132,0
0.768438,0.231562,0.485417,2
0.23682,0.76318,0.473733,0
0.11346,0.88654,0.747866,0
0.0384868,0.961513,0.914474,0
0.319508,0.680493,0.289983,0
0.368272,0.631728,0.181618,0
0.284243,0.715757,0.368349,0
0.284243,0.715757,0.368349,0
0.503627,0.496373,0.927454,1
0.0160771,0.983923,0.964273,0
0.521013,0.478987,0.579741,1
0.793146,0.206854,0.540324,2
0.634268,0.365732,0.187261,2
0.348047,0.651953,0.226562,0
0.479799,0.520201,0.59599,1
0.345765,0.654235,0.231632,0
0.133278,0.866722,0.703826,0
0.369175,0.630825,0.179612,0
0.0826149,0.917385,0.816411,0
0.0826149,0.917385,0.816411,0
0.0720728,0.927927,0.839838,0
0.493048,0.506952,0.860964,1
0.590828,0.409172,0.0907278,2
0.0921765,0.907824,0.795163,0
0.486108,0.513892,0.722167,1
0.55187,0.44813,0.00415537,2
0.524517,0.475483,0.509661,1
0.395995,0.604005,0.120012,0
0.59154,0.40846,0.0923121,2
0.23267,0.76733,0.482955,0
0.761147,0.238853,0.469216,2
0.189636,0.810364,0.578586,0
0.0912336,0.908766,0.797259,0
0.398621,0.601379,0.114176,0
0.622787,0.377213,0.161749,2
0.321472,0.678528,0.285618,0
0.197749,0.802252,0.560559,0
0.373195,0.626805,0.170678,0
0.539386,0.460614,0.212287,1
0.291164,0.708836,0.352969,0
0.251216,0.748784,0.441743,0
0.534983,0.465017,0.300348,1
0.293394,0.706606,0.348014,0
0.321962,0.678038,0.284528,0
0.443412,0.556588,0.0146401,0
0.497727,0.502273,0.954541,1
0.491538,0.508461,0.830769,1
0.0703947,0.929605,0.843567,0
0.0703947,0.929605,0.843567,0
0.0703947,0.929605,0.843567,0
0.0703947,0.929605,0.843567,0
0.54393,0.45607,0.121398,1
0.54393,0.45607,0.121398,1
0.54393,0.45607,0.121398,1
0.54393,0.45607,0.121398,1
0.0112933,0.988707,0.974904,0
0.293625,0.706375,0.347501,0
0.955342,0.0446582,0.90076,2
0.197285,0.802715,0.561588,0
0.92018,0.0798196,0.822623,2
0.657208,0.342792,0.23824,2
0.17263,0.82737,0.616377,0
0.286641,0.713359,0.36302,0
0.318556,0.681444,0.292098,0
0.625326,0.374674,0.167391,2
0.0604982,0.939502,0.86556,0
0.0701749,0.929825,0.844056,0
0.622717,0.377283,0.161592,2
0.376466,0.623534,0.163409,0
0.511276,0.488724,0.774484,1
0.563248,0.436752,0.029439,2
0.116127,0.883873,0.741939,0
0.104378,0.895622,0.76805,0
0.104378,0.895622,0.76805,0
0.383474,0.616526,0.147836,0
0.227879,0.772121,0.493603,0
0.28153,0.71847,0.374379,0
0.361119,0.638881,0.197514,0
0.572317,0.427682,0.0495944,2
0.433356,0.566644,0.0369861,0
0.334336,0.665664,0.257031,0
0.486108,0.513892,0.722167,1
0.536263,0.463737,0.27475,1
0.20424,0.79576,0.546134,0
0.472171,0.527829,0.443411,1
0.134098,0.865902,0.702004,0
0.044019,0.955981,0.90218,0
0.0287364,0.971264,0.936141,0
0.540397,0.459603,0.192057,1
0.0335338,0.966466,0.925481,0
0.131477,0.868523,0.707828,0
0.131477,0.868523,0.707828,0
0.131477,0.868523,0.707828,0
0.131477,0.868523,0.707828,0
