0.58567,0.41433,0.0792656,2
0.75737,0.24263,0.460822,2
0.137079,0.862921,0.695381,0
0.746626,0.253374,0.436946,2
0.379478,0.620522,0.156715,0
0.325036,0.674964,0.277699,0
0.15782,0.84218,0.649288,0
0.046785,0.953215,0.896033,0
0.140402,0.859598,0.687995,0
0.945416,0.0545843,0.878702,2
0.462045,0.537955,0.240897,1
0.66071,0.33929,0.246023,2
0.0998898,0.90011,0.778022,0
0.516361,0.483638,0.672771,1
0.374318,0.625682,0.168183,0
0.125189,0.874811,0.721803,0
0.0986321,0.901368,0.780817,0
0.0986321,0.901368,0.780817,0
0.483398,0.516602,0.667959,1
0.260862,0.739138,0.420306,0
0.515395,0.484605,0.692096,1
0.968746,0.0312541,0.930546,2
0.183495,0.816505,0.592233,0
0.24577,0.75423,0.453845,0
0.424283,0.575717,0.0571489,0
0.0971933,0.902807,0.784015,0
0.40658,0.59342,0.0964895,0
0.385281,0.614719,0.14382,0
0.583134,0.416866,0.07363,2
0.282718,0.717282,0.371737,0
0.269654,0.730346,0.400768,0
0.529329,0.470671,0.413411,1
0.13974,0.86026,0.689467,0
0.731261,0.268739,0.402802,2
0.172388,0.827612,0.616915,0
0.914578,0.0854218,0.810174,2
0.398828,0.601172,0.113716,0
0.853558,0.146442,0.674574,2
0.359077,0.640923,0.202051,0
0.358175,0.641825,0.204055,0
0.940134,0.0598663,0.866964,2
0.39676,0.60324,0.11831,0
0.47525,0.52475,0.504997,1
0.258024,0.741976,0.426614,0
0.0936859,0.906314,0.791809,0
0.306581,0.693419,0.31871,0
0.483385,0.516615,0.667708,1
0.0672508,0.932749,0.850554,0
0.657426,0.342574,0.238724,2
0.161466,0.838534,0.641186,0
0.577051,0.422949,0.0601139,2
0.159953,0.840047,0.644549,0
0.207491,0.792509,0.538908,0
0.193646,0.806354,0.569675,0
0.094954,0.905046,0.788991,0
0.677364,0.322636,0.28303,2
0.497791,0.502209,0.955814,1
0.315274,0.684726,0.299391,0
0.0587568,0.941243,0.869429,0
0.0442719,0.955728,0.901618,0
0.229785,0.770214,0.489366,0
0.127812,0.872188,0.715974,0
0.136107,0.863893,0.697539,0
0.435163,0.564837,0.0329721,0
0.344507,0.655493,0.234429,0
0.0662333,0.933767,0.852815,0
0.261724,0.738275,0.41839,0
0.273832,0.726168,0.391483,0
0.36163,0.63837,0.196377,0
0.0587225,0.941278,0.869506,0
0.142344,0.857656,0.68368,0
0.0962301,0.90377,0.786155,0
0.195571,0.804429,0.565398,0
0.83275,0.16725,0.628334,2
0.52188,0.47812,0.562392,1
0.396744,0.603256,0.118346,0
0.302558,0.697442,0.327649,0
0.302558,0.697442,0.327649,0
0.533895,0.466105,0.3221,1
0.900545,0.0994555,0.778988,2
0.0274337,0.972566,0.939036,0
0.13717,0.86283,0.695179,0
0.138961,0.861039,0.691197,0
0.283291,0.716709,0.370465,0
0.0396812,0.960319,0.91182,0
0.103821,0.896179,0.769288,0
0.34591,0.65409,0.231312,0
0.126135,0.873865,0.7197,0
0.287064,0.712936,0.362079,0
0.255224,0.744776,0.432835,0
0.229306,0.770694,0.490431,0
0.443243,0.556757,0.0150153,0
0.75601,0.24399,0.457801,2
0.127273,0.872727,0.717171,0
0.0821049,0.917895,0.817545,0
0.517651,0.482349,0.646983,1
0.810889,0.189111,0.579754,2
0.303331,0.696669,0.325932,0
0.879172,0.120828,0.731494,2
0.322444,0.677556,0.283457,0
0.447953,0.552047,0.00454982,0
0.83959,0.16041,0.643533,2
0.169508,0.830492,0.623316,0
0.239407,0.760592,0.467983,0
0.694557,0.305443,0.321238,2
0.937164,0.0628357,0.860365,2
0.110815,0.889185,0.753744,0
0.110504,0.889496,0.754435,0
0.514219,0.485781,0.715614,1
0.293224,0.706776,0.348391,0
0.243175,0.756825,0.459612,0
0.422304,0.577696,0.0615466,0
0.63272,0.36728,0.183822,2
0.175493,0.824507,0.610015,0
0.207964,0.792036,0.537857,0
0.454028,0.545971,0.08057,1
0.461041,0.538959,0.220828,1
0.0259326,0.974067,0.942372,0
0.0649107,0.935089,0.855754,0
0.381219,0.618781,0.152847,0
0.547532,0.452468,0.0493681,1
0.607977,0.392023,0.128838,2
0.625448,0.374552,0.167662,2
0.214451,0.785549,0.523442,0
0.561948,0.438052,0.0265503,2
0.640964,0.359036,0.202142,2
0.740895,0.259105,0.424211,2
0.489434,0.510566,0.788687,1
0.353649,0.646351,0.214113,0
0.55319,0.44681,0.00708911,2
0.249011,0.750989,0.446642,0
0.24577,0.75423,0.453845,0
0.300225,0.699775,0.332833,0
0.283973,0.716027,0.368949,0
0.525514,0.474486,0.489716,1
0.165803,0.834197,0.631549,0
0.221492,0.778508,0.507795,0
0.302493,0.697507,0.327794,0
0.557175,0.442825,0.0159442,2
0.557175,0.442825,0.0159442,2
0.549264,0.450736,0.0147164,1
0.42626,0.57374,0.0527554,0
0.0679934,0.932007,0.848904,0
0.697748,0.302252,0.328329,2
0.430175,0.569825,0.0440547,0
0.360053,0.639947,0.199882,0
0.479799,0.520201,0.59599,1
0.619901,0.380099,0.155336,2
0.341348,0.658652,0.24145,0
0.161116,0.838884,0.641964,0
0.462607,0.537393,0.25215,1
0.572632,0.427368,0.050294,2
0.528891,0.471109,0.422187,1
0.0169122,0.983088,0.962417,0
0.93422,0.0657805,0.853821,2
0.274715,0.725285,0.389523,0
0.35329,0.64671,0.214912,0
0.187935,0.812065,0.582367,0
0.561576,0.438424,0.0257248,2
0.0214821,0.978518,0.952262,0
0.693723,0.306277,0.319383,2
0.500476,0.499524,0.990478,1
0.263305,0.736695,0.414877,0
0.40452,0.59548,0.101067,0
0.235012,0.764987,0.47775,0
0.08843,0.91157,0.803489,0
0.0714989,0.928501,0.841114,0
0.0516672,0.948333,0.885184,0
0.118184,0.881816,0.737369,0
0.617876,0.382124,0.150836,2
0.302148,0.697852,0.32856,0
0.363813,0.636187,0.191527,0
0.794493,0.205507,0.543318,2
0.458571,0.541429,0.171429,1
0.314175,0.685825,0.301834,0
0.274565,0.725435,0.389857,0
0.498502,0.501498,0.970039,1
0.41411,0.58589,0.0797559,0
0.243616,0.756384,0.45863,0
0.5268,0.4732,0.463992,1
0.403679,0.596321,0.102936,0
0.330216,0.669784,0.266187,0
0.24577,0.75423,0.453845,0
0.26024,0.73976,0.421689,0
0.551445,0.448555,0.00321176,2
0.438116,0.561884,0.0264088,0
0.0498032,0.950197,0.889326,0
0.2769,0.7231,0.384667,0
0.628396,0.371604,0.174213,2
0.690693,0.309307,0.312652,2
0.197189,0.80281,0.561801,0
0.516051,0.483949,0.678986,1
0.379865,0.620135,0.155855,0
0.307148,0.692852,0.31745,0
0.0512058,0.948794,0.886209,0
0.268177,0.731824,0.404052,0
0.122436,0.877564,0.727919,0
0.613442,0.386558,0.140983,2
0.193261,0.806739,0.57053,0
0.218154,0.781846,0.515214,0
0.239544,0.760456,0.46768,0
0.231302,0.768698,0.485997,0
0.149629,0.850371,0.667491,0
0.701988,0.298012,0.337752,2
0.0761515,0.923849,0.830774,0
0.392521,0.607479,0.127732,0
0.468864,0.531136,0.377273,1
0.0949124,0.905088,0.789084,0
0.462057,0.537943,0.241142,1
0.723866,0.276134,0.386369,2
0.112861,0.887139,0.749198,0
0.49914,0.50086,0.982801,1
0.281737,0.718263,0.373917,0
0.138265,0.861735,0.692745,0
0.199793,0.800207,0.556015,0
0.274081,0.725919,0.390931,0
0.414307,0.585693,0.0793179,0
0.412584,0.587416,0.0831457,0
0.351001,0.648999,0.219999,0
0.252749,0.747251,0.438336,0
0.431381,0.568619,0.0413749,0
0.281692,0.718308,0.374017,0
0.344489,0.655511,0.234469,0
0.706012,0.293988,0.346693,2
0.503618,0.496382,0.927633,1
0.43137,0.56863,0.0414006,0
0.0767452,0.923255,0.829455,0
0.19591,0.80409,0.564645,0
0.174564,0.825436,0.612079,0
0.263248,0.736752,0.415005,0
0.291811,0.708189,0.351532,0
0.426442,0.573558,0.0523509,0
0.157129,0.842871,0.650825,0
0.330743,0.669257,0.265015,0
0.251884,0.748116,0.440257,0
0.203286,0.796714,0.548253,0
0.334044,0.665956,0.257681,0
0.0733622,0.926638,0.836973,0
0.505054,0.494946,0.898928,1
0.307999,0.692001,0.315559,0
0.357463,0.642537,0.205637,0
0.113581,0.886419,0.747597,0
0.349781,0.650219,0.22271,0
0.222656,0.777344,0.505209,0
0.654869,0.345131,0.233041,2
0.221287,0.778714,0.508252,0
0.48344,0.51656,0.668805,1
0.238393,0.761607,0.470237,0
0.476552,0.523448,0.531047,1
0.514613,0.485387,0.707741,1
0.128361,0.871639,0.714754,0
0.532012,0.467988,0.359764,1
0.194418,0.805582,0.56796,0
0.204568,0.795432,0.545404,0
0.204568,0.795432,0.545404,0
0.54393,0.45607,0.121398,1
0.772035,0.227965,0.493412,2
0.676676,0.323324,0.281502,2
0.186454,0.813546,0.585657,0
0.181208,0.818792,0.597315,0
0.691625,0.308375,0.314723,2
0.112983,0.887017,0.748927,0
0.571032,0.428968,0.0467369,2
0.268276,0.731724,0.403831,0
0.892269,0.107731,0.760599,2
0.316588,0.683412,0.29647,0
0.520559,0.479441,0.588815,1
0.250322,0.749678,0.443728,0
0.82998,0.17002,0.622178,2
0.334306,0.665694,0.257097,0
0.124718,0.875282,0.722849,0
0.15909,0.84091,0.646467,0
0.486108,0.513892,0.722167,1
0.0648889,0.935111,0.855802,0
0.551762,0.448238,0.00391497,2
0.109682,0.890318,0.756262,0
0.163806,0.836194,0.635986,0
0.403014,0.596986,0.104413,0
0.0999063,0.900094,0.777986,0
0.328217,0.671783,0.270629,0
0.105889,0.894111,0.764691,0
0.186721,0.813279,0.585064,0
0.388353,0.611646,0.136992,0
0.0408874,0.959113,0.909139,0
0.287421,0.712579,0.361286,0
0.390459,0.609541,0.132314,0
0.834148,0.165852,0.631441,2
0.738979,0.261021,0.419954,2
0.368198,0.631801,0.181781,0
0.460438,0.539562,0.208758,1
0.224679,0.775321,0.500713,0
0.543932,0.456068,0.121359,1
0.103175,0.896825,0.770723,0
0.817809,0.182191,0.595132,2
0.444095,0.555905,0.0131214,0
0.9656,0.0343997,0.923556,2
0.302746,0.697254,0.327231,0
0.384406,0.615594,0.145764,0
0.113509,0.886491,0.747758,0
0.623491,0.376509,0.163313,2
0.564304,0.435696,0.0317872,2
0.178496,0.821504,0.603343,0
0.703817,0.296183,0.341814,2
0.88628,0.11372,0.747289,2
0.446905,0.553095,0.00687692,0
0.839989,0.160011,0.644421,2
0.0192034,0.980797,0.957326,0
0.618564,0.381436,0.152365,2
0.0360676,0.963932,0.91985,0
0.018679,0.981321,0.958491,0
0.303899,0.696101,0.324668,0
0.129066,0.870934,0.713186,0
0.265074,0.734926,0.410948,0
0.435553,0.564447,0.0321052,0
0.200966,0.799034,0.553408,0
0.0730249,0.926975,0.837722,0
0.47731,0.522691,0.546191,1
0.441965,0.558035,0.0178553,0
0.290076,0.709924,0.355386,0
0.479832,0.520168,0.596635,1
0.567605,0.432395,0.0391229,2
0.257796,0.742204,0.427121,0
0.274309,0.725691,0.390425,0
0.410258,0.589742,0.0883151,0
0.274908,0.725091,0.389092,0
0.56308,0.43692,0.0290663,2
0.0398908,0.960109,0.911354,0
0.836056,0.163944,0.63568,2
0.00343186,0.996568,0.992374,0
0.466519,0.533481,0.330387,1
0.0523474,0.947653,0.883672,0
0.568399,0.431601,0.0408857,2
0.606116,0.393884,0.124702,2
0.267794,0.732206,0.404902,0
0.853781,0.146219,0.67507,2
0.559076,0.440924,0.0201681,2
0.613435,0.386565,0.140967,2
0.191499,0.808501,0.574447,0
0.650639,0.349361,0.223642,2
0.288913,0.711087,0.357972,0
