0.110707,0.889293,0.753985,0
0.339326,0.660674,0.245943,0
0.202245,0.797755,0.550567,0
0.0279747,0.972025,0.937834,0
0.860641,0.139359,0.690313,2
0.334314,0.665686,0.25708,0
0.106751,0.893249,0.762775,0
0.28554,0.71446,0.365467,0
0.0238447,0.976155,0.947012,0
0.217507,0.782493,0.516651,0
0.193472,0.806528,0.570062,0
0.365096,0.634904,0.188676,0
0.0525348,0.947465,0.883256,0
0.351168,0.648832,0.219626,0
0.150385,0.849615,0.66581,0
0.0566077,0.943392,0.874205,0
0.255734,0.744266,0.431703,0
0.172932,0.827068,0.615707,0
0.0636139,0.936386,0.858636,0
0.231451,0.768549,0.485665,0
0.474705,0.525295,0.494096,1
0.327148,0.672852,0.273005,0
0.1169,0.8831,0.740222,0
0.271571,0.728429,0.396508,0
0.542961,0.457039,0.140774,1
0.102126,0.897874,0.773054,0
0.306711,0.693289,0.31842,0
0.0858007,0.914199,0.809332,0
0.059772,0.940228,0.867173,0
0.0309743,0.969026,0.931168,0
0.423472,0.576528,0.0589519,0
0.432359,0.567641,0.0392013,0
0.252764,0.747236,0.438302,0
0.397449,0.602551,0.11678,0
0.397449,0.602551,0.11678,0
0.483398,0.516602,0.667959,1
0.359165,0.640835,0.201855,0
0.728923,0.271077,0.397607,2
0.198245,0.801755,0.559455,0
0.0640163,0.935984,0.857742,0
0.267268,0.732732,0.406071,0
0.178271,0.821729,0.603843,0
0.274744,0.725256,0.389459,0
0.108555,0.891445,0.758767,0
0.221575,0.778425,0.507612,0
0.246558,0.753442,0.452093,0
0.771132,0.228868,0.491403,2
0.428884,0.571116,0.0469236,0
0.277549,0.722451,0.383225,0
0.527529,0.472471,0.449413,1
0.373446,0.626554,0.17012,0
0.219376,0.780624,0.512498,0
0.711739,0.288261,0.359421,2
0.432937,0.567063,0.0379188,0
0.236517,0.763484,0.474408,0
0.330895,0.669105,0.264677,0
0.44861,0.55139,0.00308885,0
0.268595,0.731405,0.403122,0
0.316184,0.683816,0.297368,0
0.431253,0.568747,0.0416606,0
0.395538,0.604462,0.121027,0
0.550154,0.449846,0.00034266,2
0.220984,0.779016,0.508925,0
0.304891,0.695109,0.322465,0
0.515792,0.484208,0.684157,1
0.375713,0.624287,0.165082,0
0.0389981,0.961002,0.913338,0
0.265008,0.734992,0.411092,0
0.392322,0.607678,0.128174,0
0.857565,0.142435,0.683477,2
0.878579,0.121421,0.730175,2
0.631726,0.368274,0.181614,2
0.522967,0.477033,0.54067,1
0.412828,0.587172,0.0826048,0
0.369245,0.630755,0.179455,0
0.122138,0.877862,0.728582,0
0.443947,0.556053,0.0134505,0
0.173307,0.826693,0.614872,0
0.0529135,0.947087,0.882415,0
0.103756,0.896244,0.769432,0
0.102265,0.897735,0.772744,0
0.233978,0.766022,0.480049,0
0.269484,0.730516,0.401146,0
0.0552773,0.944723,0.877162,0
0.236357,0.763643,0.474763,0
0.31444,0.68556,0.301243,0
0.245111,0.754889,0.455309,0
0.544627,0.455373,0.107467,1
0.188837,0.811163,0.580362,0
0.360529,0.639471,0.198824,0
0.0719746,0.928025,0.840056,0
0.194222,0.805777,0.568394,0
0.126963,0.873037,0.71786,0
0.115305,0.884695,0.743767,0
0.385217,0.614783,0.143963,0
0.198173,0.801827,0.559616,0
0.358747,0.641253,0.202784,0
0.314031,0.685969,0.302154,0
0.124242,0.875758,0.723907,0
0.142669,0.857331,0.682958,0
0.243616,0.756384,0.45863,0
0.266609,0.733391,0.407536,0
0.40451,0.595491,0.10109,0
0.137828,0.862172,0.693715,0
0.737255,0.262745,0.416121,2
0.766698,0.233302,0.481551,2
0.638985,0.361015,0.197745,2
0.0621375,0.937863,0.861917,0
0.431511,0.568489,0.0410871,0
0.297732,0.702268,0.338374,0
0.358989,0.641011,0.202246,0
0.209468,0.790532,0.534515,0
0.16739,0.83261,0.628022,0
0.412159,0.587841,0.0840902,0
0.397338,0.602662,0.117027,0
0.529266,0.470734,0.414678,1
0.3831,0.616899,0.148666,0
0.3831,0.616899,0.148666,0
0.533895,0.466105,0.3221,1
0.760102,0.239897,0.466894,2
0.384532,0.615468,0.145485,0
0.0433423,0.956658,0.903684,0
0.681537,0.318463,0.292304,2
0.818945,0.181055,0.597655,2
0.561041,0.438959,0.0245346,2
0.508762,0.491238,0.824755,1
0.275086,0.724914,0.388698,0
0.299939,0.700061,0.333469,0
0.250187,0.749813,0.444029,0
0.474517,0.525483,0.490345,1
0.466815,0.533185,0.336308,1
0.132717,0.867283,0.705074,0
0.506517,0.493483,0.869652,1
0.176495,0.823505,0.60779,0
0.50187,0.49813,0.962603,1
0.406419,0.59358,0.0968455,0
0.40666,0.59334,0.0963106,0
0.13086,0.86914,0.7092,0
0.391731,0.608269,0.129486,0
0.504218,0.495782,0.915631,1
0.29324,0.70676,0.348356,0
0.250982,0.749018,0.442263,0
0.507217,0.492783,0.855654,1
0.146118,0.853882,0.675294,0
0.445509,0.554491,0.0099802,0
0.162056,0.837944,0.639877,0
0.431381,0.568619,0.0413749,0
0.33604,0.66396,0.253245,0
0.477128,0.522872,0.542555,1
0.0830228,0.916977,0.815505,0
0.342934,0.657066,0.237925,0
0.56748,0.43252,0.0388446,2
0.544736,0.455264,0.105282,1
0.085287,0.914713,0.810473,0
0.288015,0.711985,0.359968,0
0.265611,0.734389,0.409753,0
0.0325525,0.967448,0.927661,0
0.192325,0.807675,0.572612,0
0.114791,0.885209,0.744909,0
0.497757,0.502243,0.95515,1
0.0526018,0.947398,0.883107,0
0.0758876,0.924112,0.831361,0
0.388937,0.611063,0.135695,0
0.0723953,0.927605,0.839122,0
0.489173,0.510827,0.783453,1
0.255634,0.744366,0.431923,0
0.313061,0.686939,0.30431,0
0.198253,0.801747,0.559439,0
0.126201,0.873799,0.719554,0
0.531791,0.468209,0.364174,1
0.274596,0.725404,0.389787,0
0.376158,0.623842,0.164094,0
0.149,0.851,0.668889,0
0.405911,0.594089,0.0979745,0
0.0933635,0.906636,0.792525,0
0.0494754,0.950525,0.890054,0
0.360207,0.639793,0.199539,0
0.545599,0.454401,0.088017,1
0.807777,0.192223,0.572838,2
0.645027,0.354973,0.211172,2
0.0433123,0.956688,0.90375,0
0.278826,0.721174,0.380387,0
0.262195,0.737805,0.417344,0
0.709859,0.290141,0.355241,2
0.0121491,0.987851,0.973002,0
0.0367156,0.963284,0.91841,0
0.187515,0.812485,0.583299,0
0.149836,0.850164,0.667032,0
0.479421,0.520579,0.588426,1
0.686433,0.313567,0.303184,2
0.504943,0.495057,0.90114,1
0.240519,0.759481,0.465512,0
0.642296,0.357704,0.205102,2
0.0163568,0.983643,0.963652,0
0.246685,0.753315,0.451811,0
0.753093,0.246907,0.451319,2
0.0869438,0.913056,0.806791,0
0.166792,0.833208,0.62935,0
0.115535,0.884465,0.743255,0
0.662,0.338,0.24889,2
0.603518,0.396482,0.11893,2
0.126654,0.873346,0.718547,0
0.706681,0.293319,0.34818,2
0.338522,0.661478,0.247728,0
0.579695,0.420305,0.0659878,2
0.312587,0.687413,0.305363,0
0.756138,0.243862,0.458085,2
0.587537,0.412463,0.0834166,2
0.00844318,0.991557,0.981237,0
0.153588,0.846412,0.658693,0
0.0538505,0.94615,0.880332,0
0.306715,0.693285,0.318411,0
0.196007,0.803993,0.564428,0
0.211635,0.788365,0.529699,0
0.481919,0.518081,0.638388,1
0.296857,0.703143,0.340317,0
0.220513,0.779487,0.509971,0
0.784504,0.215496,0.521119,2
0.295595,0.704405,0.343121,0
0.343492,0.656509,0.236686,0
0.360338,0.639662,0.199248,0
0.31663,0.68337,0.296378,0
0.31663,0.68337,0.296378,0
0.549264,0.450736,0.0147164,1
0.219809,0.780191,0.511535,0
0.388827,0.611173,0.13594,0
0.3814,0.6186,0.152444,0
0.0534356,0.946564,0.881254,0
0.0250697,0.97493,0.944289,0
0.303208,0.696792,0.326204,0
0.0569225,0.943078,0.873506,0
0.597011,0.402989,0.104469,2
0.257193,0.742807,0.428461,0
0.102717,0.897283,0.771739,0
0.427955,0.572045,0.0489884,0
0.251739,0.748261,0.440579,0
0.279187,0.720813,0.379585,0
0.690237,0.309763,0.311638,2
0.330102,0.669898,0.26644,0
0.144065,0.855935,0.679856,0
0.338309,0.661691,0.248202,0
0.0918905,0.908109,0.795799,0
0.437906,0.562094,0.0268755,0
0.564119,0.435881,0.0313763,2
0.448655,0.551345,0.00298897,0
0.403037,0.596963,0.104362,0
