0.556907,0.443093,0.0153489,2
0.236157,0.763843,0.475207,0
0.370653,0.629347,0.176326,0
0.0261409,0.973859,0.941909,0
0.359908,0.640092,0.200203,0
0.403869,0.596131,0.102513,0
0.27149,0.72851,0.396688,0
0.452966,0.547034,0.0593281,1
0.0280873,0.971913,0.937584,0
0.414635,0.585365,0.0785879,0
0.435692,0.564308,0.0317963,0
0.146178,0.853822,0.675161,0
0.281826,0.718174,0.37372,0
0.0765627,0.923437,0.829861,0
0.224062,0.775938,0.502084,0
0.132276,0.867724,0.706053,0
0.70755,0.29245,0.350111,2
0.550398,0.449602,0.000883606,2
0.0997127,0.900287,0.778416,0
0.0114292,0.988571,0.974602,0
0.06756,0.93244,0.849867,0
0.357129,0.642871,0.20638,0
0.47414,0.52586,0.482803,1
0.31422,0.68578,0.301734,0
0.31422,0.68578,0.301734,0
0.533895,0.466105,0.3221,1
0.163538,0.836462,0.636583,0
0.0522218,0.947778,0.883951,0
0.216681,0.783319,0.518486,0
0.624896,0.375104,0.166435,2
0.137571,0.862429,0.694287,0
0.390772,0.609228,0.131618,0
0.235645,0.764355,0.476344,0
0.302956,0.697044,0.326764,0
0.555411,0.444589,0.0120238,2
0.0730779,0.926922,0.837605,0
0.276749,0.723251,0.385002,0
0.387389,0.612611,0.139136,0
0.157006,0.842994,0.651098,0
0.372764,0.627236,0.171635,0
0.24577,0.75423,0.453845,0
0.132376,0.867624,0.70583,0
0.192666,0.807334,0.571853,0
0.014951,0.985049,0.966776,0
0.0745052,0.925495,0.834433,0
0.0791431,0.920857,0.824127,0
0.157255,0.842745,0.650545,0
0.318803,0.681197,0.291548,0
0.137434,0.862566,0.694592,0
0.259618,0.740382,0.42307,0
0.106909,0.893091,0.762424,0
0.106909,0.893091,0.762424,0
0.549264,0.450736,0.0147164,1
0.892524,0.107476,0.761165,2
0.408628,0.591372,0.0919377,0
0.473291,0.526709,0.465814,1
0.251418,0.748582,0.441294,0
0.356207,0.643793,0.208428,0
0.668769,0.331231,0.263931,2
0.0597078,0.940292,0.867316,0
0.596397,0.403603,0.103104,2
0.503784,0.496216,0.924314,1
0.240366,0.759634,0.465853,0
0.662852,0.337148,0.250782,2
0.0472103,0.95279,0.895088,0
0.00332641,0.996674,0.992608,0
0.234581,0.765419,0.478709,0
0.329523,0.670477,0.267726,0
0.190561,0.809439,0.576531,0
0.260949,0.739051,0.420114,0
0.224206,0.775793,0.501763,0
0.101681,0.898319,0.774041,0
0.0220778,0.977922,0.950938,0
0.16737,0.83263,0.628066,0
0.0705155,0.929485,0.843299,0
0.310013,0.689987,0.311083,0
0.188469,0.811531,0.581181,0
0.31752,0.68248,0.294401,0
0.0555702,0.94443,0.876511,0
0.325861,0.674139,0.275865,0
0.0908572,0.909143,0.798095,0
0.524784,0.475216,0.504324,1
0.227668,0.772332,0.494071,0
0.169568,0.830432,0.623181,0
0.827641,0.172359,0.616981,2
0.135104,0.864896,0.699769,0
0.408102,0.591898,0.0931064,0
0.309401,0.690599,0.312443,0
0.034045,0.965955,0.924344,0
0.299269,0.700731,0.334957,0
0.148378,0.851622,0.670271,0
0.167803,0.832197,0.627105,0
0.293389,0.706611,0.348024,0
0.26155,0.73845,0.418777,0
0.0851805,0.91482,0.81071,0
0.0771384,0.922862,0.828581,0
0.677444,0.322556,0.283209,2
0.20454,0.79546,0.545466,0
0.26217,0.73783,0.417399,0
0.410305,0.589695,0.0882113,0
0.656898,0.343102,0.237551,2
0.258673,0.741327,0.42517,0
0.381109,0.618891,0.153091,0
0.0691779,0.930822,0.846271,0
0.209691,0.790309,0.53402,0
0.413925,0.586075,0.080166,0
0.75322,0.24678,0.451601,2
0.116677,0.883323,0.740718,0
0.116677,0.883323,0.740718,0
0.54393,0.45607,0.121398,1
0.465606,0.534393,0.312129,1
0.020229,0.979771,0.955047,0
0.112895,0.887105,0.749121,0
0.0610971,0.938903,0.864229,0
0.0703028,0.929697,0.843771,0
0.54634,0.45366,0.0731921,1
0.0376427,0.962357,0.91635,0
0.564976,0.435024,0.0332801,2
0.25927,0.74073,0.423844,0
0.221938,0.778062,0.506803,0
0.240784,0.759216,0.464925,0
0.106196,0.893804,0.764008,0
0.312763,0.687237,0.304971,0
0.673301,0.326699,0.274003,2
0.673301,0.326699,0.274003,2
0.574912,0.425088,0.0553607,2
0.510353,0.489647,0.792938,1
0.023398,0.976602,0.948004,0
0.321237,0.678763,0.28614,0
0.0360253,0.963975,0.919944,0
0.197448,0.802552,0.561227,0
0.373783,0.626217,0.16937,0
0.0842487,0.915751,0.81278,0
0.137525,0.862475,0.694389,0
0.354534,0.645467,0.212148,0
0.160989,0.839011,0.642246,0
0.343639,0.656361,0.236357,0
0.120721,0.879279,0.731731,0
0.0776497,0.92235,0.827445,0
0.735113,0.264887,0.411363,2
0.660263,0.339737,0.245028,2
0.521043,0.478957,0.579135,1
0.627339,0.372661,0.171865,2
0.462391,0.537609,0.247827,1
0.13947,0.86053,0.690068,0
0.31994,0.68006,0.289022,0
0.114105,0.885895,0.746434,0
0.255122,0.744878,0.433062,0
0.333479,0.666521,0.258935,0
0.248051,0.751949,0.448776,0
0.600452,0.399548,0.112115,2
0.336666,0.663334,0.251853,0
