抽,3
拿,3
竖起,3
响动,3
募集,3
返回,3
好转,3
扯,3
发热,3
找事,3
分成,3
回事,3
探病,3
掩盖,3
告发,3
泛起,3
承认,3
流入,3
震惊,3
吃饱,3
厌倦,3
扔掉,3
直视,3
递到,3
关进,3
堵住,3
堵,3
看望,3
涌起,3
想不出,3
拯救,3
挤,2
相仿,2
包裹,2
煎,2
起到,2
行驶,2
买好,2
坐车,2
伸进,2
相隔,2
通道,2
竖,2
填,2
扭,2
传真,2
递来,2
还给,2
打扮,2
起伏,2
飞驰,2
取笑,2
远离,2
恢复,2
略带,2
发话,2
坐满,2
相邻,2
带领,2
惊,2
反射,2
没能,2
震撼,2
沉淀,2
开采,2
为首,2
践踏,2
羡慕,2
接手,2
破,2
换上,2
看不清,2
传到,2
相差,2
拆开,2
确保,2
冶炼,2
举起,2
喷出,2
兜,2
集合,2
增加,2
进门,2
逃走,2
招揽,2
仰起,2
睡觉,2
醒醒,2
交往,2
变暖,2
实话,2
构造,2
有利于,2
做够,2
办好,2
踮起,2
身高,2
溅,2
捂住,2
立,2
急,2
念道,2
俯瞰,2
扬起,2
指责,2
应答,2
可笑,2
钦佩,2
看法,2
再次出现,2
砸,2
所住,2
敲门,2
醒酒,2
抽出,2
掺和,2
不屑,2
搪塞,2
留神,2
盼,2
想请,2
收下,2
伸出,2
跨入,2
犯错,2
斜,2
面临,2
算定,2
参考,2
没用,2
退役,2
倒算,2
让,2
混杂着,2
谈,2
满身,2
赶到,2
摆脱,2
淌,2
诊断,2
落脚,2
借给,2
擦拭,2
怒吼,2
主持,2
听够,2
围绕,2
翻阅,2
答疑,2
捏起,2
放慢,2
宣扬,2
找茬儿,2
小跑,2
瞎搞,2
加快,2
携,2
显露,2
进进出出,2
晒黑,2
懂,2
离,2
耷拉,2
留心,2
依赖,2
喝杯,2
坐进,2
快递,2
易碎,2
轻放,2
付给,2
下定,2
迷,2
指挥,2
推荐,2
兴建,2
碰头,2
实施,2
瞄,2
下腰,2
回应,2
超出,2
嫌疑,2
致死,2
存有,2
回收,2
扔进,2
闲聊,2
顿饭,2
装入,2
改造,2
安装,2
沐浴,2
显示,2
暗藏,2
设立,2
被叫,2
醒,2
运回,2
打车,2
告终,2
看不出,2
下达,2
哭诉,2
杀头,2
留有,2
移居,2
硬闯,2
抱起,2
起疑,2
吊起,2
补,2
远望,2
送给,2
瞥,2
了结,2
挣扎,2
成立,2
看重,2
爆炸,2
上空,2
吸引,2
掺到,2
撤,2
临走,2
放不下,2
装作,2
有加,2
好喝,2
喝喝,2
辞令,2
睡不着,2
密闭,2
逃逸,2
来电,2
怨恨,2
管辖,2
心跳,2
建得,2
惦记着,2
发车,2
就职,2
叹气,2
嘲讽,2
愿不愿意,2
对不住,2
偷听,2
扑,2
找碴,2
仰,2
看书,2
做害,2
伸出手,2
吃亏,2
抄袭,2
探望,2
赖,2
怦怦直跳,2
偷,2
碰,2
有助于,2
算作,2
累死,2
围放,2
位名,2
患有,2
顾不得,2
深究,2
凉,2
扒,2
熟,2
勘察,2
扰乱,2
具备,2
足够,2
上船,2
追问,2
下落,2
来往,2
有意,2
放毒,2
停泊,2
凑近,2
共有,2
操作,2
闭起,2
缠绕,2
取消,2
听取,2
投弃,2
缩,2
录像,2
观看,2
大叫,2
失误,2
拔高,2
坐落于,2
围着,2
做起,2
称呼,2
借钱,2
描绘,2
尝尝,2
拨通,2
拆掉,2
叮嘱,2
提前,2
挽回,2
约定,2
擦,2
收起,2
下水,2
照看,2
看车,2
钻进,2
犯傻,2
接送,2
带回,2
过谢,2
摆出,2
致谢,2
镶嵌,2
算不算,2
透露,2
假名,2
烤,2
买来,2
加热,2
垫,2
蹿,2
转错,2
流逝,2
结得,2
皱着眉头,2
挑明,2
在外,2
指,2
免不了,2
诊疗,2
讨债,2
低保,2
服下,2
焚烧,2
选中,2
调,2
收,2
相册,2
致歉,2
安心,2
剪成,2
站稳,2
形,2
松,2
回荡,2
可口,2
腻味,2
后悔,2
再聊,2
告诫,2
咬,2
自助,2
隆起,2
逃,2
追赶,2
紧闭,2
接走,2
办完,2
瘪着嘴,2
勉强,2
上到,2
可活,2
正视,2
凑到,2
放开,2
搬离,2
打头,2
撇,2
压抑,2
自白,2
透出,2
犯起,2
排出,2
埋,2
入,2
更改,2
蹲,2
萌生,2
疑虑,2
瞟,2
忍耐,2
挺起,2
接待,2
转接,2
身来,2
费解,2
回首,2
舍弃,2
争辩,2
死活,2
着想,2
致命,2
说不出,2
陪酒,2
辞去,2
下厨,2
想念,2
瞎猜,2
讲完,2
过失,2
堵塞,2
闪现,2
折磨,2
颤动,2
飘浮,2
泛红,2
充血,2
滑落,2
捡起,2
完事,2
要钱,2
出言,2
贴到,2
坐不住,2
生,2
执意,2
让步,2
邀约,2
倒流,2
留恋,2
逃离,2
巧合,2
抄起,2
绝不能,2
复苏,2
感触,2
无比,2
展望,2
无从,2
验证,2
撕破,2
转乘,1
庆幸,1
捧,1
隔道,1
咕哝,1
便装,1
包往,1
看家,1
敲,1
寄养,1
改换,1
说念,1
好玩,1
润滑,1
达成,1
摸,1
懂得,1
罗唆,1
包装,1
夺走,1
发不出,1
裹住,1
裹,1
游荡,1
闭,1
卸下,1
包换,1
打起,1
挪,1
离座,1
空出,1
窥伺,1
填满,1
读懂,1
说名,1
寻踪,1
专注,1
打破,1
空放,1
标注,1
相符,1
夸耀,1
抄下,1
撕,1
驶出,1
拨开,1
开门,1
无意,1
涂,1
兼,1
防晒,1
没脸,1
背着,1
掠过,1
眯着,1
直呼,1
摆动,1
解围,1
吹乱,1
没留,1
倾斜,1
望,1
抓紧,1
做生意,1
占用,1
作战,1
动听,1
探进,1
呈,1
排,1
成排,1
剪短,1
正握,1
映现,1
听漏,1
喷发,1
凝结,1
愤怒,1
熏成,1
插图,1
退色,1
称得上,1
撑不住,1
不用,1
吃糖,1
结了婚,1
要办,1
佃,1
煮,1
并行,1
提高,1
验收,1
大喊,1
振兴,1
低迷,1
牺牲,1
响应,1
发起,1
安,1
下心,1
召集,1
为生,1
便是,1
下决心,1
苟同,1
灭绝,1
绝无,1
输赢,1
胜负,1
可谓,1
不服,1
赞扬,1
解散,1
雇用,1
帮手,1
掉头,1
填表,1
料到,1
以示,1
行走,1
署白,1
赞叹,1
进餐,1
猜不出,1
坐坐,1
担待,1
抄,1
收看,1
过澡,1
同住,1
无谓,1
拉动,1
剩,1
亏了,1
紧跟,1
赶着,1
沾,1
实开,1
暗,1
聊着,1
装满,1
做做事,1
保,1
进化,1
例,1
演说,1
不顾,1
触及,1
留到,1
追加,1
测定,1
分布,1
干作,1
不足以,1
采用,1
害处,1
提过,1
落座,1
钓,1
乘坐,1
耽误,1
操心,1
看热闹,1
着署,1
紧随,1
高出,1
截,1
溺死,1
奔忙,1
