0.469672,0.530328,0.393439,1
0.507842,0.492158,0.843155,1
0.587948,0.412052,0.0843283,2
0.279401,0.720599,0.379109,0
0.31,0.69,0.311111,0
0.11076,0.88924,0.753867,0
0.427359,0.572641,0.0503129,0
0.125159,0.874841,0.721869,0
0.729607,0.270393,0.399127,2
0.10225,0.89775,0.772777,0
0.468774,0.531226,0.375485,1
0.539542,0.460458,0.209159,1
0.15684,0.84316,0.651466,0
0.693884,0.306116,0.319742,2
0.0645323,0.935468,0.856595,0
0.216001,0.783999,0.519998,0
0.359248,0.640752,0.201671,0
0.645564,0.354436,0.212365,2
0.247306,0.752694,0.45043,0
0.805155,0.194845,0.567011,2
0.138785,0.861215,0.691589,0
0.532909,0.467091,0.341818,1
0.50712,0.49288,0.8576,1
0.258802,0.741198,0.424885,0
0.295338,0.704662,0.343693,0
0.100672,0.899328,0.776284,0
0.0197018,0.980298,0.956218,0
0.206663,0.793337,0.540748,0
0.332262,0.667738,0.261639,0
0.398646,0.601354,0.11412,0
0.0852708,0.914729,0.81051,0
0.0852708,0.914729,0.81051,0
0.218769,0.781231,0.513846,0
0.560486,0.439514,0.0233021,2
0.106548,0.893452,0.763226,0
0.451552,0.548448,0.0310445,1
0.895621,0.104379,0.768046,2
0.458622,0.541378,0.172437,1
0.312716,0.687284,0.305076,0
0.135566,0.864434,0.698743,0
0.400227,0.599773,0.110606,0
0.416036,0.583964,0.0754747,0
0.0175117,0.982488,0.961085,0
0.300729,0.699271,0.331713,0
0.316686,0.683314,0.296254,0
0.396772,0.603228,0.118285,0
0.1496,0.8504,0.667556,0
0.662761,0.337239,0.250579,2
0.662761,0.337239,0.250579,2
0.452829,0.547171,0.0565779,1
0.67278,0.32722,0.272845,2
0.0286658,0.971334,0.936298,0
0.365873,0.634127,0.186948,0
0.226918,0.773082,0.495738,0
0.429028,0.570972,0.0466053,0
0.283937,0.716063,0.369029,0
0.335659,0.664341,0.254092,0
0.374398,0.625602,0.168004,0
0.0441346,0.955865,0.901923,0
0.24099,0.75901,0.464466,0
0.514452,0.485548,0.710963,1
0.321721,0.678279,0.285064,0
0.592533,0.407467,0.0945183,2
0.198134,0.801866,0.559702,0
0.19083,0.80917,0.575934,0
0.218274,0.781726,0.514946,0
0.0959918,0.904008,0.786685,0
0.0911902,0.90881,0.797355,0
0.145426,0.854574,0.676831,0
0.398616,0.601384,0.114187,0
0.214619,0.785381,0.52307,0
0.0359017,0.964098,0.920218,0
0.570779,0.429221,0.0461761,2
0.848584,0.151416,0.663521,2
0.425585,0.574415,0.0542552,0
0.0851861,0.914814,0.810697,0
0.367454,0.632546,0.183435,0
0.879034,0.120966,0.731186,2
0.0404116,0.959588,0.910196,0
0.436349,0.563651,0.0303347,0
0.436349,0.563651,0.0303347,0
0.366112,0.633888,0.186418,0
0.189137,0.810863,0.579695,0
0.235974,0.764026,0.475614,0
0.450956,0.549044,0.0191212,1
0.0815663,0.918434,0.818742,0
0.857441,0.142559,0.683201,2
0.364914,0.635086,0.189079,0
0.38443,0.61557,0.145712,0
0.198146,0.801854,0.559675,0
0.294106,0.705894,0.346431,0
0.277787,0.722213,0.382696,0
0.140918,0.859082,0.686848,0
0.266505,0.733495,0.407767,0
0.221298,0.778702,0.508227,0
0.188538,0.811462,0.581026,0
0.442013,0.557987,0.0177496,0
0.229943,0.770057,0.489015,0
0.280317,0.719683,0.377073,0
0.389118,0.610882,0.135294,0
0.254496,0.745504,0.434453,0
0.173355,0.826645,0.614766,0
0.305696,0.694304,0.320675,0
0.932253,0.0677466,0.849452,2
0.353127,0.646873,0.215273,0
0.416014,0.583986,0.0755249,0
0.234841,0.765159,0.478131,0
0.237534,0.762466,0.472147,0
0.030016,0.969984,0.933298,0
0.498865,0.501135,0.977303,1
0.310809,0.689191,0.309312,0
0.0660042,0.933996,0.853324,0
0.185426,0.814574,0.587942,0
0.333709,0.666291,0.258425,0
0.140627,0.859373,0.687495,0
0.373858,0.626142,0.169205,0
0.675541,0.324459,0.278981,2
0.0723786,0.927621,0.839159,0
0.0723786,0.927621,0.839159,0
0.456152,0.543848,0.123046,1
0.475435,0.524565,0.508703,1
0.148384,0.851616,0.670258,0
0.262617,0.737383,0.416407,0
0.162853,0.837147,0.638104,0
0.478778,0.521222,0.575561,1
0.234678,0.765322,0.478493,0
0.202787,0.797213,0.549362,0
0.297355,0.702645,0.339212,0
0.215001,0.784999,0.522219,0
0.215447,0.784553,0.521229,0
0.156771,0.843229,0.651621,0
0.184052,0.815948,0.590994,0
0.0715826,0.928417,0.840928,0
0.636274,0.363726,0.191721,2
0.25438,0.74562,0.434711,0
0.47655,0.52345,0.531001,1
0.360221,0.639779,0.19951,0
0.553088,0.446912,0.00686328,2
0.273086,0.726915,0.393143,0
0.661463,0.338537,0.247695,2
0.223904,0.776096,0.502435,0
0.45715,0.54285,0.143003,1
0.0800969,0.919903,0.822007,0
0.351565,0.648435,0.218744,0
0.558427,0.441573,0.0187258,2
0.239831,0.760169,0.467042,0
0.0612146,0.938785,0.863967,0
0.735288,0.264712,0.411752,2
0.575258,0.424742,0.0561298,2
0.442834,0.557166,0.0159234,0
0.54457,0.45543,0.108592,1
0.533895,0.466105,0.3221,1
0.308976,0.691024,0.313386,0
0.521393,0.478607,0.572132,1
0.643269,0.356731,0.207264,2
0.0852476,0.914752,0.810561,0
0.634449,0.365551,0.187665,2
0.437849,0.562151,0.0270014,0
0.95386,0.0461397,0.897467,2
0.441767,0.558233,0.0182945,0
0.511246,0.488754,0.775082,1
0.0237787,0.976221,0.947158,0
0.240399,0.759601,0.46578,0
0.321049,0.678951,0.286558,0
0.502968,0.497032,0.940642,1
0.197698,0.802302,0.56067,0
0.293529,0.70647,0.347712,0
0.884718,0.115282,0.743817,2
0.108446,0.891554,0.759009,0
0.866913,0.133087,0.704252,2
0.464676,0.535324,0.29352,1
0.0242896,0.97571,0.946023,0
0.39068,0.60932,0.131823,0
0.488106,0.511894,0.762116,1
0.252856,0.747144,0.438098,0
0.71542,0.28458,0.3676,2
0.190543,0.809457,0.576572,0
0.412919,0.587081,0.0824014,0
0.148109,0.851891,0.670869,0
0.484949,0.515051,0.69899,1
0.182784,0.817216,0.593813,0
0.396543,0.603457,0.118794,0
0.181796,0.818204,0.59601,0
0.106805,0.893195,0.762655,0
0.102798,0.897202,0.771559,0
0.887954,0.112046,0.751008,2
0.661701,0.338299,0.248224,2
0.0320071,0.967993,0.928873,0
0.421679,0.578321,0.0629348,0
0.508412,0.491588,0.83175,1
0.160944,0.839056,0.642348,0
0.160944,0.839056,0.642348,0
0.402249,0.597751,0.106113,0
0.125915,0.874084,0.720188,0
0.259697,0.740303,0.422896,0
0.110859,0.889141,0.753646,0
0.0764854,0.923515,0.830032,0
0.691708,0.308292,0.314908,2
0.390616,0.609384,0.131964,0
0.319666,0.680334,0.289631,0
0.321425,0.678575,0.285722,0
0.829964,0.170036,0.622143,2
0.474573,0.525427,0.491469,1
0.330087,0.669913,0.266474,0
0.445141,0.554859,0.0107971,0
0.0184529,0.981547,0.958994,0
0.0676726,0.932327,0.849617,0
0.553437,0.446563,0.00763747,2
0.0891259,0.910874,0.801942,0
0.682878,0.317122,0.295285,2
0.0293132,0.970687,0.934859,0
0.621347,0.378653,0.158549,2
0.25438,0.74562,0.434711,0
0.476768,0.523232,0.535357,1
0.0467575,0.953242,0.896094,0
0.449342,0.550658,0.00146243,0
0.241018,0.758982,0.464405,0
0.365271,0.634729,0.188288,0
0.237652,0.762348,0.471884,0
0.374511,0.62549,0.167755,0
0.41425,0.58575,0.0794453,0
0.674898,0.325102,0.277551,2
0.345121,0.65488,0.233066,0
0.522391,0.477609,0.552174,1
0.2495,0.7505,0.445555,0
0.717841,0.282159,0.37298,2
0.323586,0.676414,0.28092,0
0.451938,0.548062,0.0387686,1
0.533511,0.466489,0.32978,1
0.757814,0.242186,0.461809,2
0.242251,0.757749,0.461665,0
0.387302,0.612698,0.139329,0
0.253966,0.746033,0.43563,0
0.439836,0.560164,0.0225876,0
0.259482,0.740518,0.423373,0
0.270971,0.729029,0.397843,0
0.320416,0.679584,0.287965,0
0.59874,0.40126,0.108312,2
0.546014,0.453986,0.0797283,1
0.485424,0.514576,0.708489,1
0.403752,0.596248,0.102772,0
0.822331,0.177669,0.60518,2
0.520294,0.479706,0.59411,1
0.8286,0.1714,0.61911,2
0.196572,0.803428,0.563173,0
0.106093,0.893907,0.764238,0
0.0853779,0.914622,0.810271,0
0.369159,0.630841,0.179647,0
0.0220497,0.97795,0.951001,0
0.343515,0.656485,0.236633,0
0.442084,0.557916,0.017592,0
0.346042,0.653958,0.231017,0
0.0123784,0.987622,0.972492,0
0.2072,0.7928,0.539555,0
0.282221,0.717779,0.372842,0
0.037856,0.962144,0.915875,0
0.23225,0.76775,0.483888,0
0.407999,0.592001,0.0933358,0
0.62133,0.37867,0.158512,2
0.060345,0.939655,0.8659,0
0.291669,0.708331,0.351846,0
0.166495,0.833505,0.63001,0
0.0640545,0.935946,0.857657,0
0.0971996,0.9028,0.784001,0
0.208233,0.791767,0.537261,0
0.535457,0.464543,0.290861,1
0.229808,0.770192,0.489316,0
0.0461917,0.953808,0.897352,0
0.209272,0.790728,0.53495,0
0.0370826,0.962917,0.917594,0
0.0474139,0.952586,0.894636,0
0.412813,0.587187,0.0826367,0
0.54393,0.45607,0.121398,1
0.565955,0.434045,0.0354556,2
0.342445,0.657555,0.239011,0
0.372862,0.627138,0.171418,0
0.223193,0.776807,0.504016,0
0.268052,0.731948,0.404329,0
0.570596,0.429404,0.0457682,2
0.611905,0.388095,0.137566,2
0.437829,0.562171,0.0270477,0
0.217604,0.782396,0.516436,0
0.0279982,0.972002,0.937782,0
0.13097,0.86903,0.708955,0
0.952493,0.0475067,0.89443,2
0.756029,0.243971,0.457842,2
0.336134,0.663866,0.253037,0
0.353717,0.646283,0.213962,0
0.0202528,0.979747,0.954994,0
0.0750252,0.924975,0.833277,0
0.055683,0.944317,0.87626,0
0.454701,0.545299,0.0940174,1
0.549413,0.450587,0.0117397,1
0.306413,0.693587,0.319082,0
0.0986619,0.901338,0.780751,0
0.732841,0.267159,0.406314,2
0.170736,0.829264,0.620587,0
0.234476,0.765523,0.478941,0
0.234476,0.765523,0.478941,0
0.141456,0.858544,0.685653,0
0.144479,0.855521,0.678936,0
0.31537,0.68463,0.299178,0
0.84936,0.15064,0.665245,2
0.270879,0.729121,0.398046,0
0.466117,0.533883,0.322332,1
0.725673,0.274327,0.390384,2
0.278293,0.721707,0.38157,0
0.126353,0.873647,0.719216,0
0.312478,0.687522,0.305604,0
0.10727,0.89273,0.761621,0
0.550059,0.449941,0.000130998,2
0.402672,0.597328,0.105173,0
0.204574,0.795426,0.545391,0
0.20024,0.79976,0.555021,0
0.195547,0.804453,0.565452,0
0.0643276,0.935672,0.85705,0
0.671905,0.328095,0.2709,2
0.0558916,0.944108,0.875796,0
0.381849,0.618151,0.151446,0
0.454593,0.545407,0.0918543,1
0.312569,0.687431,0.305403,0
0.497332,0.502668,0.946646,1
0.137216,0.862784,0.695076,0
0.586115,0.413885,0.0802565,2
0.225191,0.774809,0.499576,0
0.158194,0.841806,0.648458,0
0.130888,0.869112,0.709138,0
0.130888,0.869112,0.709138,0
0.574912,0.425088,0.0553607,2
0.687678,0.312322,0.30595,2
0.370913,0.629087,0.17575,0
0.0878929,0.912107,0.804682,0
0.194679,0.805321,0.56738,0
0.892773,0.107227,0.761717,2
0.302507,0.697492,0.327761,0
0.445083,0.554917,0.0109259,0
0.0574068,0.942593,0.872429,0
0.264557,0.735443,0.412096,0
0.217687,0.782313,0.516251,0
0.307266,0.692734,0.317186,0
0.324913,0.675087,0.277972,0
0.374945,0.625055,0.166788,0
0.239216,0.760784,0.46841,0
0.103732,0.896268,0.769483,0
0.174656,0.825344,0.611876,0
0.0174865,0.982513,0.961141,0
0.414435,0.585565,0.0790338,0
0.355881,0.644119,0.209153,0
0.710304,0.289696,0.356232,2
0.387116,0.612884,0.139742,0
0.182328,0.817672,0.594826,0
0.0369067,0.963093,0.917985,0
0.571426,0.428574,0.0476126,2
0.201609,0.798391,0.55198,0
0.298013,0.701987,0.337748,0
0.521304,0.478696,0.573916,1
0.324868,0.675132,0.278071,0
0.123084,0.876916,0.726479,0
0.127217,0.872783,0.717296,0
0.191113,0.808887,0.575304,0
0.070757,0.929243,0.842762,0
0.162267,0.837733,0.639407,0
0.0268463,0.973154,0.940342,0
0.0182087,0.981791,0.959536,0
0.426495,0.573505,0.0522343,0
0.634137,0.365863,0.186971,2
0.352067,0.647933,0.21763,0
0.331783,0.668217,0.262704,0
0.300046,0.699954,0.333232,0
0.0694401,0.93056,0.845689,0
0.511997,0.488003,0.760064,1
0.191499,0.808501,0.574447,0
0.134147,0.865853,0.701896,0
0.149481,0.850519,0.667821,0
0.318496,0.681504,0.292232,0
0.211282,0.788718,0.530485,0
0.246736,0.753264,0.451699,0
0.0514622,0.948538,0.88564,0
0.400845,0.599155,0.109233,0
0.195205,0.804795,0.566211,0
0.225064,0.774936,0.499857,0
0.149594,0.850406,0.667569,0
0.00562915,0.994371,0.987491,0
0.41021,0.58979,0.0884216,0
0.341188,0.658812,0.241805,0
0.50084,0.49916,0.98319,1
0.320641,0.679359,0.287464,0
0.0580834,0.941917,0.870926,0
0.40223,0.59777,0.106155,0
0.457963,0.542037,0.159267,1
0.31489,0.68511,0.300244,0
0.113976,0.886024,0.74672,0
0.272923,0.727077,0.393505,0
0.133788,0.866212,0.702692,0
0.405631,0.594369,0.0985984,0
0.481824,0.518176,0.636481,1
0.331622,0.668378,0.263061,0
0.299462,0.700538,0.334529,0
0.120894,0.879106,0.731346,0
0.359893,0.640107,0.200239,0
0.316549,0.683451,0.296559,0
0.417079,0.582921,0.0731572,0
0.113256,0.886744,0.748319,0
0.30462,0.69538,0.323066,0
0.400653,0.599347,0.10966,0
0.685709,0.314291,0.301576,2
0.281164,0.718835,0.37519,0
0.281164,0.718835,0.37519,0
0.281164,0.718835,0.37519,0
0.565663,0.434337,0.0348063,2
0.61808,0.38192,0.151288,2
0.243622,0.756378,0.458618,0
0.339064,0.660936,0.246524,0
0.414527,0.585473,0.0788299,0
0.55536,0.44464,0.0119119,2
0.349967,0.650033,0.222296,0
0.15447,0.84553,0.656733,0
0.221023,0.778977,0.508837,0
0.488211,0.511789,0.764218,1
0.493903,0.506097,0.878061,1
0.650061,0.349939,0.222358,2
0.597749,0.402251,0.106108,2
0.42145,0.57855,0.0634444,0
0.253243,0.746757,0.437237,0
0.361811,0.638189,0.195977,0
0.255132,0.744868,0.433039,0
0.365129,0.634871,0.188603,0
0.391129,0.608871,0.130823,0
0.201339,0.798661,0.552579,0
0.86176,0.13824,0.692801,2
0.432244,0.567756,0.0394572,0
0.256819,0.743181,0.429292,0
0.225424,0.774576,0.499058,0
0.434533,0.565467,0.0343711,0
0.319366,0.680634,0.290299,0
0.128347,0.871653,0.714784,0
0.285219,0.714781,0.366181,0
0.168459,0.831541,0.625647,0
0.274727,0.725273,0.389497,0
0.20989,0.790111,0.533579,0
0.421688,0.578312,0.0629161,0
0.464024,0.535977,0.280471,1
0.21594,0.78406,0.520133,0
0.220627,0.779373,0.509718,0
0.419788,0.580212,0.067137,0
0.667257,0.332743,0.260571,2
0.808413,0.191587,0.574251,2
0.488471,0.511529,0.769412,1
0.15418,0.84582,0.657378,0
0.253329,0.746671,0.437046,0
0.207013,0.792987,0.539971,0
0.751365,0.248635,0.447477,2
0.162246,0.837754,0.639454,0
0.257032,0.742968,0.428818,0
0.555987,0.444013,0.0133049,2
0.555987,0.444013,0.0133049,2
0.129423,0.870577,0.712394,0
0.112028,0.887972,0.751049,0
0.127908,0.872092,0.71576,0
0.364457,0.635543,0.190095,0
0.158256,0.841744,0.64832,0
0.166327,0.833673,0.630384,0
0.174596,0.825404,0.612008,0
0.072251,0.927749,0.839442,0
0.202558,0.797442,0.549872,0
0.138172,0.861828,0.692952,0
0.369992,0.630009,0.177797,0
0.133377,0.866623,0.703607,0
0.424059,0.575941,0.0576468,0
0.474772,0.525228,0.495446,1
0.705554,0.294446,0.345676,2
0.112842,0.887158,0.749241,0
0.303473,0.696527,0.325615,0
0.303473,0.696527,0.325615,0
0.54398,0.45602,0.120399,1
0.719531,0.280469,0.376736,2
0.638942,0.361058,0.19765,2
0.568126,0.431874,0.0402792,2
0.287981,0.712019,0.360043,0
0.37657,0.62343,0.163178,0
0.0458835,0.954117,0.898037,0
0.685587,0.314413,0.301305,2
0.0837379,0.916262,0.813916,0
0.280821,0.719179,0.375953,0
0.413609,0.586391,0.0808681,0
0.480008,0.519992,0.600157,1
0.270316,0.729684,0.399299,0
0.235141,0.764859,0.477465,0
0.0521345,0.947866,0.884146,0
0.120353,0.879647,0.732548,0
0.296793,0.703207,0.340461,0
0.307649,0.692351,0.316336,0
0.300207,0.699793,0.332874,0
0.424342,0.575658,0.0570177,0
0.287673,0.712327,0.360727,0
0.905964,0.0940356,0.791032,2
0.483103,0.516897,0.662057,1
0.850982,0.149018,0.668849,2
0.378839,0.621161,0.158136,0
0.231413,0.768587,0.485748,0
0.619484,0.380516,0.15441,2
0.554567,0.445433,0.0101497,2
0.537564,0.462436,0.248718,1
0.799868,0.200132,0.555262,2
0.409081,0.590919,0.090931,0
0.138576,0.861424,0.692054,0
0.429604,0.570396,0.0453254,0
0.320465,0.679535,0.287857,0
0.439163,0.560837,0.0240825,0
0.520782,0.479218,0.584369,1
0.836889,0.163111,0.637531,2
0.739907,0.260093,0.422016,2
0.154464,0.845536,0.656748,0
0.0683,0.9317,0.848222,0
0.0983485,0.901652,0.781448,0
0.0259366,0.974063,0.942363,0
0.908512,0.0914884,0.796693,2
0.908512,0.0914884,0.796693,2
0.547774,0.452226,0.0445282,1
0.349374,0.650626,0.223614,0
0.256781,0.743219,0.429375,0
0.486108,0.513892,0.722167,1
0.456611,0.543389,0.132222,1
0.0106085,0.989391,0.976425,0
0.147359,0.852641,0.672536,0
0.366163,0.633837,0.186305,0
0.606264,0.393736,0.125031,2
0.486108,0.513892,0.722167,1
0.0208248,0.979175,0.953723,0
0.342553,0.657447,0.238771,0
0.0321523,0.967848,0.92855,0
0.273022,0.726978,0.393284,0
0.110371,0.889629,0.754731,0
0.18275,0.81725,0.593889,0
0.24255,0.75745,0.461001,0
0.0631624,0.936838,0.859639,0
0.193037,0.806963,0.571028,0
0.210392,0.789608,0.532462,0
0.670233,0.329767,0.267186,2
0.39651,0.60349,0.118866,0
0.653226,0.346774,0.229391,2
0.199715,0.800285,0.556189,0
0.189455,0.810545,0.57899,0
0.250238,0.749762,0.443915,0
0.418978,0.581022,0.0689378,0
0.264951,0.735049,0.41122,0
0.146927,0.853073,0.673495,0
0.198317,0.801683,0.559296,0
0.255086,0.744914,0.433142,0
0.219784,0.780216,0.511591,0
0.152102,0.847898,0.661995,0
0.464601,0.535399,0.292026,1
0.559674,0.440326,0.0214981,2
0.149488,0.850512,0.667804,0
0.688392,0.311608,0.307537,2
0.250929,0.74907,0.442379,0
0.311591,0.688409,0.307575,0
0.40445,0.59555,0.101222,0
0.240097,0.759903,0.466451,0
0.683461,0.316539,0.296579,2
0.667257,0.332743,0.260571,2
0.549648,0.450352,0.00704288,1
0.296689,0.703311,0.340691,0
0.185307,0.814693,0.588207,0
0.741195,0.258805,0.424877,2
0.268218,0.731781,0.403959,0
0.519601,0.480399,0.607974,1
0.14427,0.85573,0.6794,0
0.342553,0.657447,0.238771,0
0.153806,0.846194,0.65821,0
0.315102,0.684898,0.299773,0
0.406096,0.593904,0.0975642,0
0.243616,0.756384,0.45863,0
0.753007,0.246993,0.451126,2
0.245886,0.754114,0.453588,0
0.486108,0.513892,0.722167,1
0.386879,0.613121,0.14027,0
0.19518,0.80482,0.566267,0
0.378399,0.621601,0.159113,0
0.630356,0.369644,0.178568,2
0.644584,0.355416,0.210186,2
0.759031,0.240969,0.464514,2
0.759031,0.240969,0.464514,2
0.534738,0.465262,0.305235,1
0.259254,0.740746,0.42388,0
0.302005,0.697995,0.328878,0
0.261394,0.738606,0.419125,0
0.841602,0.158398,0.648005,2
0.243616,0.756384,0.45863,0
0.192011,0.807989,0.57331,0
0.66381,0.33619,0.25291,2
0.314431,0.68557,0.301266,0
0.247779,0.752221,0.449381,0
0.312537,0.687463,0.305474,0
0.674044,0.325956,0.275653,2
0.782397,0.217603,0.516438,2
0.145515,0.854485,0.676633,0
0.526654,0.473346,0.466921,1
0.283538,0.716462,0.369916,0
0.152482,0.847518,0.66115,0
0.44085,0.55915,0.0203322,0
0.116092,0.883908,0.742017,0
0.129762,0.870238,0.711639,0
0.157291,0.842709,0.650465,0
0.244543,0.755457,0.45657,0
0.596306,0.403694,0.102902,2
0.524408,0.475592,0.511849,1
0.888526,0.111474,0.752281,2
0.263628,0.736372,0.41416,0
0.485878,0.514122,0.717566,1
0.47458,0.52542,0.491604,1
0.142592,0.857408,0.683129,0
0.607625,0.392375,0.128056,2
0.556224,0.443776,0.0138301,2
0.44423,0.55577,0.0128212,0
0.44423,0.55577,0.0128212,0
0.349873,0.650127,0.222504,0
0.045718,0.954282,0.898405,0
0.451569,0.548431,0.0313878,1
0.260898,0.739102,0.420227,0
0.346417,0.653583,0.230185,0
0.411547,0.588453,0.0854505,0
0.0489063,0.951094,0.89132,0
0.272865,0.727135,0.393634,0
0.0841008,0.915899,0.81311,0
0.193949,0.806051,0.569002,0
0.492627,0.507373,0.852535,1
0.245451,0.754549,0.454553,0
0.113373,0.886627,0.74806,0
0.042357,0.957643,0.905873,0
0.578317,0.421683,0.0629277,2
0.136072,0.863928,0.697619,0
0.116668,0.883332,0.740738,0
0.366073,0.633927,0.186503,0
0.214562,0.785438,0.523194,0
0.30885,0.69115,0.313666,0
0.396376,0.603624,0.119163,0
0.530873,0.469127,0.382532,1
0.530873,0.469127,0.382532,1
0.484977,0.515023,0.699535,1
0.228744,0.771256,0.491681,0
0.212713,0.787287,0.527304,0
0.0389373,0.961063,0.913473,0
0.672932,0.327068,0.273183,2
0.525055,0.474945,0.498903,1
0.179213,0.820787,0.601749,0
0.438173,0.561827,0.0262831,0
0.43837,0.56163,0.0258438,0
0.360354,0.639646,0.199214,0
0.156771,0.843229,0.65162,0
