0.451789,0.548211,0.0357759,1
0.130911,0.869089,0.709087,0
0.390798,0.609202,0.13156,0
0.379864,0.620136,0.155859,0
0.15683,0.84317,0.65149,0
0.0866921,0.913308,0.807351,0
0.380282,0.619718,0.154929,0
0.405577,0.594423,0.0987176,0
0.24577,0.75423,0.453845,0
0.361759,0.638241,0.196091,0
0.5995,0.4005,0.110001,2
0.391689,0.608311,0.12958,0
0.248051,0.751949,0.448776,0
0.0809337,0.919066,0.820147,0
0.628639,0.371361,0.174754,2
0.400978,0.599022,0.108937,0
0.598143,0.401857,0.106984,2
0.259508,0.740492,0.423315,0
0.198641,0.801359,0.558575,0
0.337799,0.662201,0.249336,0
0.658525,0.341475,0.241166,2
0.0300189,0.969981,0.933291,0
0.329924,0.670076,0.266835,0
0.350439,0.649561,0.221247,0
0.708309,0.291691,0.351798,2
0.310645,0.689355,0.309678,0
0.310645,0.689355,0.309678,0
0.533895,0.466105,0.3221,1
0.694947,0.305053,0.322103,2
0.228087,0.771913,0.49314,0
0.648862,0.351138,0.219693,2
0.396769,0.603231,0.118291,0
0.60273,0.39727,0.117177,2
0.229222,0.770778,0.490618,0
0.121048,0.878952,0.731005,0
0.368521,0.631479,0.181064,0
0.503157,0.496843,0.93686,1
0.129112,0.870888,0.713084,0
0.200657,0.799343,0.554095,0
0.334721,0.665279,0.256176,0
0.06806,0.93194,0.848755,0
0.26956,0.73044,0.400978,0
0.508279,0.491721,0.834414,1
0.238604,0.761396,0.469768,0
0.439328,0.560672,0.0237166,0
0.229146,0.770854,0.490787,0
0.275933,0.724067,0.386816,0
0.368518,0.631482,0.181072,0
0.288568,0.711432,0.358738,0
0.392765,0.607235,0.127189,0
0.912329,0.0876714,0.805175,2
0.433613,0.566387,0.0364157,0
0.686,0.314,0.302222,2
0.373099,0.626901,0.17089,0
0.486389,0.513611,0.727781,1
0.382625,0.617375,0.149722,0
0.681761,0.318239,0.292801,2
0.464065,0.535935,0.281299,1
0.850795,0.149205,0.668432,2
0.249375,0.750625,0.445833,0
0.241199,0.758801,0.464002,0
0.507514,0.492486,0.849712,1
0.527865,0.472135,0.442691,1
0.0929815,0.907019,0.793375,0
0.0511142,0.948886,0.886413,0
0.364789,0.635211,0.189359,0
0.127574,0.872426,0.716502,0
0.331471,0.668529,0.263399,0
0.331303,0.668697,0.263771,0
0.13335,0.86665,0.703667,0
0.37008,0.62992,0.177601,0
0.37825,0.62175,0.159444,0
0.397152,0.602848,0.11744,0
0.404696,0.595304,0.100676,0
0.47622,0.52378,0.524408,1
0.0205996,0.9794,0.954223,0
0.142494,0.857506,0.683346,0
0.566542,0.433458,0.0367598,2
0.164678,0.835322,0.63405,0
0.365917,0.634083,0.186851,0
0.743262,0.256738,0.42947,2
0.158687,0.841313,0.647363,0
0.0461708,0.953829,0.897398,0
0.148136,0.851864,0.67081,0
0.109127,0.890873,0.757497,0
0.433755,0.566245,0.0360998,0
0.167429,0.832571,0.627935,0
0.326707,0.673293,0.273984,0
0.536223,0.463777,0.275549,1
0.13537,0.86463,0.699178,0
0.361962,0.638038,0.195639,0
0.390667,0.609333,0.131851,0
0.362016,0.637984,0.195521,0
0.516929,0.483071,0.661416,1
0.199299,0.800701,0.557114,0
0.45272,0.54728,0.0544089,1
0.183321,0.816679,0.592619,0
0.442708,0.557292,0.0162048,0
0.458808,0.541192,0.176163,1
0.365631,0.634369,0.187488,0
0.171676,0.828324,0.618499,0
0.448158,0.551842,0.00409404,0
0.462771,0.537229,0.255412,1
0.476051,0.523949,0.521012,1
0.634683,0.365317,0.188185,2
0.0660781,0.933922,0.85316,0
0.16466,0.83534,0.63409,0
0.266986,0.733014,0.406697,0
0.440632,0.559368,0.0208187,0
0.260051,0.739949,0.422109,0
0.36678,0.633221,0.184935,0
0.451817,0.548183,0.036332,1
0.576283,0.423717,0.0584074,2
0.552021,0.447979,0.00449207,2
0.503157,0.496843,0.93686,1
0.281525,0.718475,0.374389,0
0.19912,0.80088,0.557511,0
0.260421,0.739579,0.421286,0
0.457658,0.542342,0.15317,1
0.362551,0.637449,0.19433,0
0.3991,0.6009,0.113111,0
0.5497,0.450299,0.00599027,1
0.437351,0.562649,0.028109,0
0.437351,0.562649,0.028109,0
0.513599,0.486401,0.728026,1
0.513599,0.486401,0.728026,1
0.0669865,0.933013,0.851141,0
0.118156,0.881844,0.737431,0
0.150893,0.849107,0.664683,0
0.0828982,0.917102,0.815782,0
0.0933053,0.906695,0.792655,0
0.0630964,0.936904,0.859786,0
0.472406,0.527594,0.448112,1
0.437262,0.562738,0.0283068,0
0.325089,0.674911,0.27758,0
0.420463,0.579537,0.0656372,0
0.707782,0.292218,0.350627,2
0.622942,0.377058,0.162093,2
0.511478,0.488522,0.770442,1
0.30817,0.69183,0.315177,0
0.21888,0.78112,0.513599,0
0.231432,0.768568,0.485706,0
0.156374,0.843626,0.652503,0
0.154819,0.845181,0.655958,0
0.376616,0.623384,0.163075,0
0.212973,0.787027,0.526726,0
0.259035,0.740965,0.424367,0
0.228374,0.771626,0.492502,0
0.0247045,0.975296,0.945101,0
0.790301,0.209699,0.534002,2
0.902489,0.0975111,0.783309,2
0.441755,0.558245,0.0183217,0
0.205695,0.794305,0.542899,0
0.220592,0.779408,0.509795,0
0.184226,0.815774,0.590609,0
0.610138,0.389862,0.13364,2
0.0629159,0.937084,0.860187,0
0.0112854,0.988715,0.974921,0
0.113504,0.886496,0.747769,0
0.618468,0.381532,0.152152,2
0.339348,0.660652,0.245894,0
0.286986,0.713014,0.362253,0
0.469813,0.530187,0.396258,1
0.299466,0.700534,0.33452,0
0.315255,0.684745,0.299433,0
0.595228,0.404772,0.100506,2
0.595228,0.404772,0.100506,2
0.511027,0.488973,0.779453,1
0.893722,0.106278,0.763826,2
0.270804,0.729196,0.398214,0
0.32795,0.67205,0.271221,0
0.296601,0.703399,0.340887,0
0.104124,0.895876,0.768613,0
0.678864,0.321136,0.286365,2
0.257531,0.742469,0.427708,0
0.431358,0.568642,0.041426,0
0.0562944,0.943706,0.874901,0
0.653284,0.346716,0.229519,2
0.39662,0.60338,0.118622,0
0.780756,0.219244,0.512792,2
0.360581,0.639419,0.198708,0
0.167944,0.832056,0.626791,0
0.417192,0.582808,0.0729069,0
0.516127,0.483873,0.677461,1
0.515914,0.484086,0.681729,1
0.878362,0.121638,0.729694,2
0.235853,0.764147,0.475883,0
0.236364,0.763636,0.474747,0
0.0779679,0.922032,0.826738,0
0.259005,0.740995,0.424433,0
0.109844,0.890156,0.755902,0
0.301096,0.698904,0.330897,0
0.503157,0.496843,0.93686,1
0.418924,0.581076,0.0690582,0
0.390551,0.609449,0.132109,0
0.26806,0.73194,0.40431,0
0.269728,0.730272,0.400605,0
0.149382,0.850618,0.66804,0
0.351082,0.648917,0.219817,0
0.245208,0.754792,0.455093,0
0.229727,0.770274,0.489497,0
0.457797,0.542203,0.155941,1
0.292112,0.707888,0.350862,0
0.492884,0.507116,0.857672,1
0.483385,0.516615,0.667708,1
0.194645,0.805355,0.567455,0
0.193463,0.806537,0.570082,0
0.124863,0.875137,0.722527,0
0.0252549,0.974745,0.943878,0
0.0619622,0.938038,0.862306,0
0.333293,0.666707,0.25935,0
0.167608,0.832392,0.627538,0
0.441442,0.558558,0.0190169,0
0.450388,0.549612,0.00775218,1
0.0279679,0.972032,0.937849,0
0.149868,0.850132,0.666961,0
0.100968,0.899032,0.775626,0
0.503157,0.496843,0.93686,1
0.503157,0.496843,0.93686,1
0.503157,0.496843,0.93686,1
0.668896,0.331104,0.264214,2
0.0487925,0.951207,0.891572,0
0.00458868,0.995411,0.989803,0
0.551584,0.448416,0.00351959,2
0.690152,0.309848,0.311448,2
0.748273,0.251727,0.440606,2
0.164211,0.835789,0.635086,0
0.680583,0.319417,0.290183,2
0.428974,0.571026,0.0467238,0
0.179324,0.820676,0.601501,0
0.073981,0.926019,0.835598,0
0.400033,0.599967,0.111039,0
0.10128,0.89872,0.774934,0
0.462771,0.537229,0.255412,1
0.103802,0.896198,0.769329,0
0.316571,0.683429,0.296508,0
0.149418,0.850582,0.66796,0
0.265049,0.734951,0.411003,0
0.601491,0.398509,0.114424,2
0.156199,0.843801,0.652891,0
0.604002,0.395998,0.120004,2
0.43706,0.56294,0.0287554,0
0.299761,0.700239,0.333864,0
0.258168,0.741832,0.426292,0
0.0889302,0.91107,0.802377,0
0.258228,0.741772,0.426161,0
0.151167,0.848833,0.664073,0
0.254664,0.745336,0.43408,0
0.0998609,0.900139,0.778087,0
0.766783,0.233217,0.481739,2
0.223505,0.776495,0.503322,0
0.479195,0.520805,0.583901,1
0.534009,0.465991,0.319828,1
0.783391,0.216609,0.518646,2
0.727513,0.272487,0.394474,2
0.250387,0.749613,0.443585,0
0.811441,0.188559,0.580979,2
0.0056974,0.994303,0.987339,0
0.0367591,0.963241,0.918313,0
1,0,1,1
0.487468,0.512532,0.749365,1
0.488122,0.511877,0.76245,1
0.0206268,0.979373,0.954163,0
0.417052,0.582948,0.0732182,0
0.707613,0.292387,0.350252,2
0.397042,0.602958,0.117685,0
0.554355,0.445645,0.00967741,2
0.341457,0.658543,0.241208,0
0.324943,0.675057,0.277904,0
0.198434,0.801566,0.559036,0
0.578036,0.421964,0.0623022,2
0.574712,0.425288,0.0549159,2
0.269816,0.730184,0.400408,0
0.433647,0.566353,0.0363406,0
0.60131,0.39869,0.114021,2
0.663491,0.336509,0.252203,2
0.434865,0.565135,0.0336341,0
0.32158,0.67842,0.285379,0
0.150263,0.849737,0.666082,0
0.522271,0.477729,0.554577,1
0.207712,0.792288,0.538417,0
0.591673,0.408327,0.0926064,2
0.886358,0.113642,0.747463,2
0.652101,0.347899,0.226892,2
0.613556,0.386444,0.141236,2
0.258048,0.741952,0.426559,0
0.25334,0.74666,0.437023,0
0.189416,0.810584,0.579076,0
0.248051,0.751949,0.448776,0
0.0408394,0.959161,0.909246,0
0.0856493,0.914351,0.809668,0
0.0531769,0.946823,0.881829,0
0.147675,0.852325,0.671834,0
0.0281324,0.971868,0.937483,0
0.443455,0.556545,0.0145442,0
0.503157,0.496843,0.93686,1
0.111636,0.888364,0.751921,0
0.0766061,0.923394,0.829764,0
0.221177,0.778823,0.508496,0
0.231781,0.768219,0.484931,0
0.0739019,0.926098,0.835774,0
0.255093,0.744907,0.433127,0
0.5274,0.4726,0.451996,1
0.456673,0.543327,0.133452,1
0.348629,0.651371,0.225268,0
0.110565,0.889435,0.7543,0
0.474549,0.525451,0.490984,1
0.616584,0.383417,0.147963,2
0.682994,0.317006,0.295542,2
0.197291,0.802709,0.561575,0
