0.18968,0.81032,0.578489,0
0.390655,0.609345,0.131877,0
0.287208,0.712792,0.361759,0
0.502294,0.497706,0.954128,1
0.027534,0.972466,0.938813,0
0.027534,0.972466,0.938813,0
0.974697,0.025303,0.943771,2
0.674666,0.325334,0.277035,2
0.182939,0.81706,0.593468,0
0.824085,0.175915,0.609077,2
0.331436,0.668564,0.263475,0
0.0989377,0.901062,0.780138,0
0.0781369,0.921863,0.826363,0
0.315188,0.684812,0.299582,0
0.703659,0.296342,0.341463,2
0.979142,0.0208584,0.953648,2
0.97295,0.0270503,0.939888,2
0.157213,0.842786,0.650637,0
0.521644,0.478356,0.567114,1
0.169899,0.830101,0.622447,0
0.976769,0.0232313,0.948375,2
0.760749,0.239251,0.46833,2
0.527415,0.472585,0.451708,1
0.896726,0.103274,0.770502,2
0.896726,0.103274,0.770502,2
0.612416,0.387584,0.138701,2
0.143159,0.856841,0.681869,0
0.375461,0.624539,0.165643,0
0.375461,0.624539,0.165643,0
0.455688,0.544312,0.113755,1
0.718888,0.281112,0.375308,2
0.347846,0.652154,0.22701,0
0.256938,0.743062,0.429027,0
0.214754,0.785246,0.522768,0
0.151549,0.848451,0.663224,0
0.512722,0.487278,0.745559,1
0.0659631,0.934037,0.853415,0
0.495255,0.504745,0.905092,1
0.935192,0.0648079,0.855982,2
0.446276,0.553724,0.00827564,0
0.636964,0.363035,0.193254,2
0.264474,0.735526,0.412279,0
0.342517,0.657483,0.23885,0
0.663889,0.336111,0.253086,2
0.403602,0.596398,0.103107,0
0.116416,0.883584,0.741298,0
0.574598,0.425402,0.0546629,2
0.210374,0.789626,0.532502,0
0.66119,0.33881,0.247089,2
0.639643,0.360357,0.199207,2
0.391427,0.608573,0.130162,0
0.684506,0.315494,0.298903,2
0.787497,0.212503,0.527771,2
0.127948,0.872052,0.71567,0
0.576123,0.423877,0.0580506,2
0.653866,0.346134,0.230814,2
0.967648,0.0323518,0.928107,2
0.636907,0.363093,0.193126,2
0.766764,0.233236,0.481698,2
0.615568,0.384432,0.145706,2
0.55022,0.44978,0.000487963,2
0.709443,0.290557,0.354318,2
0.729842,0.270158,0.39965,2
0.378741,0.621259,0.158353,0
0.378741,0.621259,0.158353,0
0.378741,0.621259,0.158353,0
0.540988,0.459012,0.180235,1
0.458396,0.541604,0.16793,1
0.207383,0.792617,0.539149,0
0.318884,0.681116,0.291369,0
0.50177,0.49823,0.964592,1
0.534302,0.465698,0.313967,1
0.178329,0.821671,0.603712,0
0.197075,0.802925,0.562056,0
0.514741,0.485259,0.705178,1
0.552471,0.447529,0.00549104,2
0.442037,0.557963,0.0176946,0
0.370448,0.629552,0.176781,0
0.224168,0.775832,0.501849,0
0.14186,0.85814,0.684756,0
0.307934,0.692066,0.315702,0
0.0430643,0.956936,0.904302,0
0.58376,0.41624,0.0750229,2
0.714091,0.285909,0.364647,2
0.472512,0.527488,0.450232,1
0.537398,0.462602,0.252045,1
0.875216,0.124784,0.722702,2
0.236815,0.763185,0.473744,0
0.343245,0.656755,0.237234,0
0.173537,0.826463,0.614362,0
0.242896,0.757104,0.460231,0
0.143649,0.856351,0.680781,0
0.229804,0.770196,0.489325,0
0.374597,0.625404,0.167563,0
0.106157,0.893843,0.764095,0
0.381312,0.618688,0.15264,0
0.269582,0.730418,0.400929,0
0.7881,0.2119,0.529111,2
0.352432,0.647568,0.216818,0
0.223478,0.776522,0.503382,0
0.111956,0.888044,0.75121,0
0.275751,0.724249,0.38722,0
0.0565152,0.943485,0.874411,0
0.446621,0.553379,0.00750833,0
0.0243622,0.975638,0.945862,0
0.294752,0.705248,0.344997,0
0.286966,0.713034,0.362298,0
0.282237,0.717762,0.372805,0
0.528845,0.471155,0.423095,1
0.271869,0.728131,0.395847,0
0.354217,0.645783,0.212851,0
0.448653,0.551347,0.00299361,0
0.158246,0.841754,0.648341,0
0.587622,0.412378,0.0836051,2
0.56869,0.43131,0.0415323,2
0.486689,0.513311,0.733777,1
0.441435,0.558565,0.019033,0
0.28158,0.71842,0.374266,0
0.0940894,0.905911,0.790912,0
0.311372,0.688628,0.308063,0
0.472798,0.527202,0.455954,1
0.358735,0.641265,0.202811,0
0.629733,0.370267,0.177183,2
0.285554,0.714446,0.365434,0
0.20281,0.79719,0.549311,0
0.20281,0.79719,0.549311,0
0.0742968,0.925703,0.834896,0
0.715765,0.284235,0.368367,2
0.175445,0.824555,0.610121,0
0.548239,0.451761,0.0352132,1
0.406547,0.593453,0.0965626,0
0.311027,0.688973,0.308828,0
0.157929,0.842071,0.649047,0
0.48981,0.51019,0.796196,1
0.335145,0.664855,0.255234,0
0.138655,0.861345,0.691879,0
0.0246733,0.975327,0.94517,0
0.240751,0.759249,0.464998,0
0.599409,0.400591,0.109797,2
0.494987,0.505013,0.899734,1
0.153725,0.846275,0.65839,0
0.222656,0.777344,0.505209,0
0.64512,0.35488,0.211377,2
0.247007,0.752993,0.451095,0
0.544425,0.455575,0.111504,1
0.889857,0.110143,0.755239,2
0.464427,0.535573,0.288535,1
0.615293,0.384707,0.145096,2
0.836522,0.163478,0.636716,2
0.15964,0.84036,0.645243,0
0.629907,0.370093,0.177572,2
0.566247,0.433753,0.0361053,2
0.173246,0.826754,0.615008,0
0.427418,0.572582,0.0501827,0
0.0180797,0.98192,0.959823,0
0.320762,0.679238,0.287196,0
0.345335,0.654665,0.232589,0
0.444391,0.555609,0.0124655,0
0.272832,0.727168,0.393707,0
0.0983304,0.90167,0.781488,0
0.135558,0.864442,0.698761,0
0.139834,0.860166,0.689258,0
0.26032,0.73968,0.421511,0
0.558081,0.441919,0.0179587,2
0.280654,0.719346,0.376325,0
0.222812,0.777188,0.504861,0
0.648261,0.351739,0.218358,2
0.791868,0.208132,0.537484,2
0.592618,0.407382,0.094706,2
0.284886,0.715114,0.366919,0
0.280072,0.719928,0.377619,0
0.505846,0.494154,0.883082,1
0.551188,0.448812,0.00263916,2
0.716396,0.283604,0.369768,2
0.0529218,0.947078,0.882396,0
0.601549,0.398451,0.114554,2
0.121543,0.878457,0.729904,0
0.138418,0.861582,0.692403,0
0.016946,0.983054,0.962342,0
0.151529,0.848471,0.663269,0
0.109135,0.890864,0.757477,0
0.34369,0.65631,0.236246,0
0.0598794,0.940121,0.866935,0
0.121941,0.87806,0.729021,0
0.508352,0.491648,0.832969,1
0.180983,0.819017,0.597816,0
0.416122,0.583878,0.0752846,0
0.103209,0.896791,0.770646,0
0.502269,0.497731,0.954612,1
0.708912,0.291088,0.353139,2
0.0922356,0.907764,0.795032,0
0.0946908,0.905309,0.789576,0
0.409245,0.590755,0.0905677,0
0.360066,0.639934,0.199854,0
0.348647,0.651353,0.225229,0
0.182553,0.817447,0.594327,0
0.112904,0.887096,0.749102,0
0.112904,0.887096,0.749102,0
0.511027,0.488973,0.779453,1
0.702477,0.297523,0.338837,2
0.599352,0.400648,0.109671,2
0.573738,0.426262,0.05275,2
0.135078,0.864922,0.699828,0
0.125299,0.874701,0.721557,0
0.190808,0.809192,0.575982,0
0.185461,0.814539,0.587865,0
0.54259,0.45741,0.148193,1
0.0821168,0.917883,0.817518,0
0.542709,0.457291,0.14582,1
0.704707,0.295293,0.343794,2
0.914548,0.0854519,0.810107,2
0.864192,0.135808,0.698204,2
0.0684249,0.931575,0.847945,0
0.210844,0.789156,0.531457,0
0.679028,0.320972,0.286729,2
0.116316,0.883684,0.741521,0
0.112871,0.887129,0.749176,0
0.668284,0.331716,0.262853,2
0.902636,0.0973642,0.783635,2
0.450961,0.549039,0.0192249,1
0.909722,0.0902775,0.799383,2
0.0637004,0.9363,0.858444,0
0.540409,0.459591,0.191829,1
0.727109,0.272891,0.393575,2
0.529165,0.470835,0.416691,1
0.879885,0.120115,0.733078,2
0.510973,0.489027,0.780537,1
0.840652,0.159348,0.645893,2
0.273204,0.726796,0.39288,0
0.102326,0.897674,0.772608,0
0.0600027,0.939997,0.866661,0
0.189671,0.810329,0.578509,0
0.303504,0.696496,0.325547,0
0.246808,0.753192,0.451538,0
0.293263,0.706737,0.348304,0
0.404915,0.595085,0.100188,0
0.81569,0.18431,0.590423,2
0.502264,0.497736,0.954711,1
0.0657066,0.934293,0.853985,0
0.677194,0.322806,0.282653,2
0.397416,0.602584,0.116854,0
0.631777,0.368223,0.181726,2
0.220917,0.779083,0.509074,0
0.14191,0.85809,0.684645,0
0.233851,0.766149,0.480331,0
0.533026,0.466975,0.33949,1
0.7977,0.2023,0.550444,2
0.354033,0.645967,0.21326,0
0.241386,0.758614,0.463587,0
0.290384,0.709616,0.354702,0
0.749629,0.250371,0.443619,2
0.570112,0.429888,0.0446937,2
0.411616,0.588384,0.0852988,0
0.856425,0.143575,0.680944,2
0.639948,0.360052,0.199885,2
0.487248,0.512752,0.744955,1
0.487248,0.512752,0.744955,1
0.256793,0.743207,0.429348,0
0.189406,0.810594,0.579099,0
0.050676,0.949324,0.887387,0
0.2696,0.7304,0.40089,0
0.446779,0.553221,0.00715772,0
0.332316,0.667684,0.26152,0
0.322163,0.677837,0.284082,0
0.227347,0.772653,0.494784,0
0.126751,0.873249,0.71833,0
0.25252,0.74748,0.438845,0
0.38965,0.61035,0.13411,0
0.310321,0.689679,0.310398,0
0.411408,0.588592,0.08576,0
0.396275,0.603725,0.11939,0
0.799966,0.200034,0.555481,2
0.509405,0.490595,0.811899,1
0.192072,0.807928,0.573173,0
0.490732,0.509268,0.814649,1
0.265083,0.734917,0.410926,0
0.307638,0.692362,0.316361,0
0.68052,0.31948,0.290045,2
0.0248956,0.975104,0.944677,0
0.203604,0.796396,0.547548,0
0.222656,0.777344,0.505209,0
0.637246,0.362754,0.193881,2
0.314146,0.685854,0.301897,0
0.266783,0.733217,0.407149,0
0.757897,0.242103,0.461992,2
0.276237,0.723763,0.38614,0
0.859168,0.140832,0.68704,2
0.182606,0.817394,0.59421,0
0.334874,0.665126,0.255835,0
0.121335,0.878665,0.730367,0
0.119792,0.880208,0.733797,0
0.194503,0.805497,0.567771,0
0.451987,0.548013,0.0397462,1
0.14302,0.85698,0.682179,0
0.14302,0.85698,0.682179,0
0.737208,0.262792,0.416017,2
0.737208,0.262792,0.416017,2
0.487468,0.512532,0.749365,1
0.0479611,0.952039,0.89342,0
0.426757,0.573243,0.0516515,0
0.222547,0.777453,0.505451,0
0.487261,0.512739,0.745213,1
0.746458,0.253542,0.436574,2
0.232616,0.767384,0.483076,0
0.381025,0.618975,0.153278,0
0.349156,0.650844,0.224098,0
0.46598,0.53402,0.319596,1
0.248761,0.751239,0.447199,0
0.560432,0.439568,0.0231816,2
0.277763,0.722237,0.382749,0
0.080012,0.919988,0.822195,0
0.819287,0.180713,0.598415,2
0.597619,0.402381,0.10582,2
0.202729,0.797271,0.549491,0
0.37903,0.62097,0.15771,0
0.415682,0.584318,0.0762615,0
0.782082,0.217918,0.515738,2
0.679846,0.320154,0.288547,2
0.401239,0.598761,0.108359,0
0.515152,0.484848,0.696953,1
0.371362,0.628638,0.174751,0
0.355562,0.644438,0.209861,0
0.311484,0.688516,0.307813,0
0.46159,0.53841,0.231808,1
0.49646,0.50354,0.929206,1
0.25438,0.74562,0.434711,0
0.348755,0.651245,0.22499,0
0.0395898,0.96041,0.912023,0
0.332581,0.667419,0.26093,0
0.125942,0.874058,0.720128,0
0.0707431,0.929257,0.842793,0
0.0273322,0.972668,0.939262,0
0.363585,0.636415,0.192034,0
0.0823606,0.917639,0.816976,0
0.28795,0.71205,0.360112,0
0.0135049,0.986495,0.969989,0
0.050759,0.949241,0.887202,0
0.348647,0.651353,0.225229,0
0.419043,0.580957,0.0687937,0
0.571457,0.428543,0.0476832,2
0.946225,0.0537755,0.880499,2
0.393105,0.606895,0.126432,0
0.229325,0.770675,0.49039,0
0.261921,0.738079,0.417953,0
0.269461,0.730539,0.401197,0
0.870686,0.129314,0.712635,2
0.701279,0.298721,0.336175,2
0.953968,0.0460319,0.897707,2
0.571597,0.428403,0.0479933,2
0.786877,0.213123,0.526394,2
0.381388,0.618612,0.152472,0
0.39219,0.60781,0.128467,0
0.00468435,0.995316,0.98959,0
0.910917,0.0890826,0.802039,2
0.610145,0.389855,0.133655,2
0.610145,0.389855,0.133655,2
0.648379,0.351621,0.21862,2
0.688257,0.311743,0.307237,2
0.62178,0.37822,0.159511,2
0.220422,0.779578,0.510174,0
0.141188,0.858812,0.686249,0
0.0118438,0.988156,0.97368,0
0.282437,0.717563,0.372362,0
0.113722,0.886278,0.747284,0
0.581318,0.418682,0.0695948,2
0.478947,0.521053,0.578941,1
0.164486,0.835514,0.634477,0
0.0568986,0.943101,0.873559,0
0.0939095,0.906091,0.791312,0
0.171859,0.828141,0.618091,0
0.754171,0.245829,0.453713,2
0.503466,0.496534,0.930671,1
0.171254,0.828746,0.619436,0
0.116021,0.883979,0.742175,0
0.350159,0.649841,0.221868,0
0.261281,0.738719,0.419376,0
0.568608,0.431392,0.0413504,2
0.390202,0.609798,0.132884,0
0.158084,0.841916,0.648703,0
0.341673,0.658327,0.240727,0
0.347449,0.652551,0.22789,0
0.601059,0.398941,0.113465,2
0.601059,0.398941,0.113465,2
0.129406,0.870594,0.712431,0
0.493754,0.506246,0.875075,1
0.650624,0.349376,0.223609,2
0.919454,0.0805461,0.821009,2
0.746541,0.253459,0.436759,2
0.746541,0.253459,0.436759,2
0.651421,0.348579,0.225381,2
0.651421,0.348579,0.225381,2
0.0913571,0.908643,0.796984,0
0.209208,0.790792,0.535092,0
0.209208,0.790792,0.535092,0
0.252486,0.747514,0.438921,0
0.120813,0.879187,0.731526,0
0.785375,0.214625,0.523056,2
0.137069,0.862931,0.695403,0
0.287453,0.712547,0.361216,0
0.844997,0.155003,0.655549,2
0.235999,0.764001,0.475558,0
0.396871,0.603128,0.118063,0
0.779982,0.220018,0.511072,2
0.105396,0.894604,0.765786,0
0.376396,0.623604,0.163565,0
0.476576,0.523424,0.531529,1
0.113184,0.886816,0.74848,0
0.393527,0.606473,0.125496,0
0.364009,0.635991,0.191092,0
0.773176,0.226824,0.495946,2
0.573738,0.426262,0.05275,2
0.019623,0.980377,0.956393,0
0.293308,0.706692,0.348204,0
0.203435,0.796565,0.547923,0
0.825746,0.174254,0.61277,2
0.50256,0.49744,0.948792,1
0.767751,0.232249,0.483892,2
0.0899335,0.910066,0.800148,0
0.6176,0.3824,0.150222,2
0.199007,0.800993,0.557762,0
0.489056,0.510944,0.781117,1
0.495417,0.504583,0.908348,1
0.533865,0.466135,0.322701,1
0.506093,0.493907,0.878132,1
0.285554,0.714446,0.365434,0
0.271912,0.728088,0.395752,0
0.631829,0.368171,0.181841,2
0.0617356,0.938264,0.86281,0
0.459294,0.540706,0.185881,1
0.200002,0.799998,0.555552,0
0.364988,0.635012,0.188915,0
0.564166,0.435834,0.0314793,2
0.553782,0.446218,0.00840412,2
0.340056,0.659944,0.24432,0
0.495087,0.504913,0.901742,1
0.63774,0.36226,0.194978,2
0.210276,0.789724,0.53272,0
0.265191,0.734809,0.410688,0
0.169669,0.830331,0.622958,0
0.317458,0.682542,0.294537,0
0.707332,0.292668,0.349627,2
0.320157,0.679843,0.288541,0
0.929031,0.0709694,0.84229,2
0.891266,0.108734,0.758369,2
0.500484,0.499516,0.990327,1
0.51061,0.48939,0.787797,1
0.524602,0.475398,0.507967,1
0.376525,0.623475,0.163278,0
0.019778,0.980222,0.956049,0
0.686943,0.313057,0.304319,2
0.699177,0.300823,0.331504,2
0.293605,0.706395,0.347543,0
0.336713,0.663287,0.251748,0
0.189703,0.810297,0.578437,0
0.499321,0.500679,0.986414,1
0.207771,0.792229,0.538286,0
0.0419914,0.958009,0.906686,0
0.912212,0.0877881,0.804915,2
0.0387526,0.961247,0.913883,0
0.395365,0.604635,0.121411,0
0.898636,0.101364,0.774747,2
0.219506,0.780494,0.51221,0
0.869839,0.130161,0.710754,2
0.727088,0.272912,0.39353,2
0.831085,0.168915,0.624633,2
0.0972666,0.902733,0.783852,0
0.0714174,0.928583,0.841295,0
0.935106,0.0648939,0.855791,2
0.60375,0.39625,0.119444,2
0.24455,0.75545,0.456555,0
0.115933,0.884067,0.742371,0
0.180621,0.819379,0.59862,0
0.139565,0.860435,0.689855,0
0.139047,0.860953,0.691006,0
0.302982,0.697018,0.326706,0
0.276775,0.723225,0.384945,0
0.311585,0.688415,0.30759,0
0.203513,0.796487,0.547749,0
0.682662,0.317338,0.294804,2
0.344225,0.655775,0.235057,0
0.271624,0.728376,0.396391,0
0.650246,0.349754,0.222769,2
0.0557913,0.944209,0.876019,0
0.10198,0.89802,0.773378,0
0.17682,0.82318,0.607067,0
0.395853,0.604147,0.120326,0
0.737948,0.262052,0.417662,2
0.194868,0.805132,0.56696,0
0.077866,0.922134,0.826964,0
0.291551,0.708449,0.352108,0
0.46425,0.53575,0.284994,1
0.972554,0.0274464,0.939008,2
0.755516,0.244484,0.456703,2
0.592721,0.407279,0.0949366,2
0.19095,0.80905,0.575666,0
0.528367,0.471633,0.432665,1
0.680586,0.319414,0.29019,2
0.680586,0.319414,0.29019,2
0.511027,0.488973,0.779453,1
0.171513,0.828487,0.618859,0
0.378084,0.621916,0.159813,0
0.275082,0.724918,0.388707,0
0.699024,0.300976,0.331165,2
0.900016,0.0999843,0.777813,2
0.0262783,0.973722,0.941604,0
0.219651,0.780349,0.511887,0
0.764773,0.235227,0.477274,2
0.84276,0.15724,0.650578,2
0.308399,0.691601,0.314669,0
0.103707,0.896293,0.769539,0
0.467884,0.532116,0.357676,1
0.200636,0.799364,0.554141,0
0.128123,0.871877,0.715282,0
0.512954,0.487046,0.740923,1
0.801471,0.198529,0.558824,2
0.544975,0.455025,0.100498,1
0.425791,0.574209,0.053797,0
0.650368,0.349632,0.223039,2
0.0514732,0.948527,0.885615,0
0.257488,0.742512,0.427804,0
0.249478,0.750522,0.445605,0
0.338264,0.661736,0.248302,0
0.314689,0.685311,0.300691,0
0.0895867,0.910413,0.800918,0
0.344346,0.655654,0.234786,0
0.815329,0.184671,0.589619,2
0.721837,0.278163,0.381859,2
0.387877,0.612122,0.13805,0
0.483465,0.516535,0.66931,1
0.467886,0.532114,0.357725,1
0.0546772,0.945323,0.878495,0
0.857143,0.142857,0.68254,2
0.901652,0.0983478,0.781449,2
0.16952,0.83048,0.623289,0
0.106839,0.893161,0.76258,0
0.901909,0.0980909,0.78202,2
0.372371,0.627629,0.172508,0
0.244036,0.755964,0.457697,0
0.451344,0.548657,0.0268704,1
0.19887,0.80113,0.558068,0
0.104819,0.895181,0.76707,0
0.652005,0.347995,0.226678,2
0.139759,0.860241,0.689424,0
0.16881,0.83119,0.624867,0
0.16881,0.83119,0.624867,0
0.16881,0.83119,0.624867,0
0.487468,0.512532,0.749365,1
0.422318,0.577682,0.0615152,0
0.309806,0.690194,0.311542,0
0.183359,0.816641,0.592536,0
0.924252,0.0757479,0.831671,2
0.282969,0.717031,0.37118,0
0.217934,0.782066,0.515703,0
0.403453,0.596547,0.103437,0
0.352588,0.647412,0.216471,0
0.590841,0.409159,0.0907577,2
0.886592,0.113408,0.747982,2
0.471361,0.528639,0.427214,1
0.510183,0.489817,0.796338,1
0.273534,0.726466,0.392146,0
0.439923,0.560077,0.022394,0
0.161874,0.838126,0.64028,0
0.201161,0.798839,0.552976,0
0.534555,0.465445,0.308906,1
0.17996,0.82004,0.600088,0
0.62535,0.37465,0.167444,2
0.499614,0.500386,0.992271,1
0.0956063,0.904394,0.787542,0
0.0422057,0.957794,0.90621,0
0.222122,0.777878,0.506396,0
0.100877,0.899123,0.775829,0
0.829258,0.170742,0.620573,2
0.199801,0.800199,0.555998,0
0.561225,0.438775,0.0249449,2
0.187467,0.812533,0.583407,0
0.0944034,0.905597,0.790215,0
