0.201638,0.798362,0.551915,0
0.201638,0.798362,0.551915,0
0.254969,0.745031,0.433403,0
0.254969,0.745031,0.433403,0
0.567885,0.432115,0.039745,2
0.567885,0.432115,0.039745,2
0.0142391,0.985761,0.968358,0
0.0142391,0.985761,0.968358,0
0.0895371,0.910463,0.801029,0
0.0895371,0.910463,0.801029,0
0.642673,0.357327,0.205941,2
0.642673,0.357327,0.205941,2
0.677116,0.322884,0.28248,2
0.677116,0.322884,0.28248,2
0.830413,0.169587,0.623139,2
0.830413,0.169587,0.623139,2
0.108832,0.891168,0.758152,0
0.108832,0.891168,0.758152,0
0.189929,0.810071,0.577936,0
0.189929,0.810071,0.577936,0
0.273371,0.726629,0.392508,0
0.273371,0.726629,0.392508,0
0.340342,0.659658,0.243684,0
0.340342,0.659658,0.243684,0
0.721076,0.278924,0.380169,2
0.721076,0.278924,0.380169,2
0.2929,0.7071,0.349111,0
0.2929,0.7071,0.349111,0
0.374502,0.625498,0.167774,0
0.374502,0.625498,0.167774,0
0.59191,0.40809,0.0931324,2
0.59191,0.40809,0.0931324,2
0.0549314,0.945069,0.87793,0
0.0549314,0.945069,0.87793,0
0.186193,0.813807,0.586238,0
0.186193,0.813807,0.586238,0
0.0642279,0.935772,0.857271,0
0.0642279,0.935772,0.857271,0
0.168352,0.831648,0.625884,0
0.168352,0.831648,0.625884,0
0.471566,0.528434,0.431312,1
0.471566,0.528434,0.431312,1
0.535735,0.464265,0.285299,1
0.535735,0.464265,0.285299,1
0.0654217,0.934578,0.854619,0
0.0654217,0.934578,0.854619,0
0.269687,0.730313,0.400695,0
0.269687,0.730313,0.400695,0
0.146878,0.853122,0.673605,0
0.146878,0.853122,0.673605,0
0.416324,0.583676,0.074836,0
0.416324,0.583676,0.074836,0
0.353998,0.646002,0.213337,0
0.353998,0.646002,0.213337,0
0.147507,0.852493,0.672206,0
0.147507,0.852493,0.672206,0
0.0519014,0.948099,0.884663,0
0.0519014,0.948099,0.884663,0
0.828698,0.171302,0.619329,2
0.828698,0.171302,0.619329,2
0.265925,0.734075,0.409056,0
0.265925,0.734075,0.409056,0
0.35048,0.64952,0.221156,0
0.35048,0.64952,0.221156,0
0.24163,0.75837,0.463045,0
0.24163,0.75837,0.463045,0
0.413818,0.586182,0.0804053,0
0.413818,0.586182,0.0804053,0
0.323592,0.676408,0.280907,0
0.323592,0.676408,0.280907,0
0.351475,0.648525,0.218945,0
0.351475,0.648525,0.218945,0
0.177491,0.822509,0.605575,0
0.177491,0.822509,0.605575,0
0.607938,0.392062,0.128752,2
0.607938,0.392062,0.128752,2
0.398646,0.601354,0.11412,0
0.398646,0.601354,0.11412,0
0.296239,0.703761,0.34169,0
0.296239,0.703761,0.34169,0
0.237755,0.762245,0.471655,0
0.237755,0.762245,0.471655,0
0.569557,0.430443,0.0434591,2
0.569557,0.430443,0.0434591,2
0.197053,0.802947,0.562105,0
0.197053,0.802947,0.562105,0
0.551036,0.448964,0.00230312,2
0.551036,0.448964,0.00230312,2
0.304932,0.695068,0.322374,0
0.304932,0.695068,0.322374,0
0.437898,0.562102,0.0268935,0
0.437898,0.562102,0.0268935,0
0.0711681,0.928832,0.841848,0
0.0711681,0.928832,0.841848,0
0.358065,0.641935,0.204299,0
0.358065,0.641935,0.204299,0
0.36675,0.63325,0.185,0
0.36675,0.63325,0.185,0
0.941249,0.0587505,0.869443,2
0.941249,0.0587505,0.869443,2
0.947685,0.0523154,0.883743,2
0.947685,0.0523154,0.883743,2
0.130119,0.869881,0.710847,0
0.130119,0.869881,0.710847,0
0.870256,0.129744,0.71168,2
0.870256,0.129744,0.71168,2
0.930338,0.0696616,0.845196,2
0.930338,0.0696616,0.845196,2
0.589142,0.410858,0.0869832,2
0.589142,0.410858,0.0869832,2
0.019943,0.980057,0.955682,0
0.019943,0.980057,0.955682,0
0.302526,0.697474,0.32772,0
0.302526,0.697474,0.32772,0
0.226149,0.773851,0.497446,0
0.226149,0.773851,0.497446,0
0.797479,0.202521,0.549952,2
0.797479,0.202521,0.549952,2
0.482154,0.517846,0.643088,1
0.482154,0.517846,0.643088,1
0.0555882,0.944412,0.876471,0
0.0555882,0.944412,0.876471,0
0.511569,0.488431,0.768622,1
0.511569,0.488431,0.768622,1
0.773038,0.226962,0.49564,2
0.773038,0.226962,0.49564,2
0.77447,0.22553,0.498823,2
0.77447,0.22553,0.498823,2
0.351273,0.648727,0.219393,0
0.351273,0.648727,0.219393,0
0.591927,0.408073,0.0931707,2
0.591927,0.408073,0.0931707,2
0.487468,0.512532,0.749365,1
0.487468,0.512532,0.749365,1
0.536243,0.463757,0.275137,1
0.536243,0.463757,0.275137,1
0.0482276,0.951772,0.892828,0
0.0482276,0.951772,0.892828,0
0.516987,0.483013,0.660258,1
0.516987,0.483013,0.660258,1
0.573908,0.426092,0.0531297,2
0.573908,0.426092,0.0531297,2
0.305581,0.694419,0.320931,0
0.305581,0.694419,0.320931,0
0.145203,0.854797,0.677326,0
0.145203,0.854797,0.677326,0
0.275236,0.724764,0.388363,0
0.275236,0.724764,0.388363,0
0.390443,0.609557,0.13235,0
0.390443,0.609557,0.13235,0
0.27074,0.72926,0.398355,0
0.27074,0.72926,0.398355,0
0.528913,0.471087,0.421736,1
0.528913,0.471087,0.421736,1
0.106056,0.893944,0.76432,0
0.106056,0.893944,0.76432,0
0.723553,0.276447,0.385674,2
0.723553,0.276447,0.385674,2
0.508008,0.491992,0.839845,1
0.508008,0.491992,0.839845,1
0.47758,0.52242,0.551591,1
0.47758,0.52242,0.551591,1
0.923698,0.0763017,0.830441,2
0.923698,0.0763017,0.830441,2
0.133245,0.866755,0.7039,0
0.133245,0.866755,0.7039,0
0.0237749,0.976225,0.947167,0
0.0237749,0.976225,0.947167,0
0.510482,0.489518,0.790361,1
0.510482,0.489518,0.790361,1
0.0286133,0.971387,0.936415,0
0.0286133,0.971387,0.936415,0
0.0292969,0.970703,0.934896,0
0.0292969,0.970703,0.934896,0
0.391742,0.608258,0.129463,0
0.391742,0.608258,0.129463,0
0.333372,0.666628,0.259174,0
0.333372,0.666628,0.259174,0
0.648477,0.351523,0.218839,2
0.648477,0.351523,0.218839,2
0.149863,0.850137,0.666971,0
0.149863,0.850137,0.666971,0
0.790192,0.209808,0.53376,2
0.790192,0.209808,0.53376,2
0.145868,0.854132,0.675848,0
0.145868,0.854132,0.675848,0
0.202767,0.797233,0.549407,0
0.202767,0.797233,0.549407,0
0.0544078,0.945592,0.879094,0
0.0544078,0.945592,0.879094,0
0.486108,0.513892,0.722167,1
0.486108,0.513892,0.722167,1
0.0829595,0.917041,0.815646,0
0.0829595,0.917041,0.815646,0
0.464567,0.535433,0.291341,1
0.464567,0.535433,0.291341,1
0.892196,0.107804,0.760436,2
0.892196,0.107804,0.760436,2
0.0835272,0.916473,0.814384,0
0.0835272,0.916473,0.814384,0
0.250261,0.749739,0.443865,0
0.250261,0.749739,0.443865,0
0.35607,0.64393,0.208734,0
0.35607,0.64393,0.208734,0
0.42979,0.57021,0.0449106,0
0.42979,0.57021,0.0449106,0
0.0843081,0.915692,0.812649,0
0.0843081,0.915692,0.812649,0
0.230636,0.769364,0.487475,0
0.230636,0.769364,0.487475,0
0.181079,0.818921,0.597601,0
0.181079,0.818921,0.597601,0
0.387848,0.612152,0.138115,0
0.387848,0.612152,0.138115,0
0.302874,0.697126,0.326947,0
0.302874,0.697126,0.326947,0
0.641676,0.358324,0.203725,2
0.641676,0.358324,0.203725,2
0.100414,0.899586,0.776858,0
0.100414,0.899586,0.776858,0
0.0160827,0.983917,0.964261,0
0.0160827,0.983917,0.964261,0
0.661912,0.338088,0.248693,2
0.661912,0.338088,0.248693,2
0.432488,0.567512,0.0389153,0
0.432488,0.567512,0.0389153,0
0.44095,0.55905,0.0201101,0
0.44095,0.55905,0.0201101,0
0.676449,0.323551,0.280999,2
0.676449,0.323551,0.280999,2
0.62844,0.37156,0.174311,2
0.62844,0.37156,0.174311,2
0.483398,0.516602,0.667959,1
0.483398,0.516602,0.667959,1
0.0762871,0.923713,0.830473,0
0.0762871,0.923713,0.830473,0
0.525146,0.474854,0.497076,1
0.525146,0.474854,0.497076,1
0.320373,0.679627,0.28806,0
0.320373,0.679627,0.28806,0
0.129002,0.870998,0.713328,0
0.129002,0.870998,0.713328,0
0.483385,0.516615,0.667708,1
0.483385,0.516615,0.667708,1
0.385501,0.614499,0.143332,0
0.385501,0.614499,0.143332,0
0.224446,0.775554,0.501231,0
0.224446,0.775554,0.501231,0
0.120582,0.879418,0.732039,0
0.120582,0.879418,0.732039,0
0.230938,0.769062,0.486805,0
0.230938,0.769062,0.486805,0
0.45919,0.54081,0.183806,1
0.45919,0.54081,0.183806,1
0.268244,0.731756,0.403902,0
0.268244,0.731756,0.403902,0
0.209892,0.790108,0.533573,0
0.209892,0.790108,0.533573,0
0.771222,0.228778,0.491604,2
0.771222,0.228778,0.491604,2
0.128427,0.871573,0.714606,0
0.128427,0.871573,0.714606,0
0.200793,0.799207,0.553794,0
0.200793,0.799207,0.553794,0
0.276233,0.723767,0.386149,0
0.276233,0.723767,0.386149,0
0.247084,0.752916,0.450924,0
0.247084,0.752916,0.450924,0
0.173251,0.826749,0.614997,0
0.173251,0.826749,0.614997,0
0.416218,0.583782,0.0750701,0
0.416218,0.583782,0.0750701,0
0.111908,0.888092,0.751316,0
0.111908,0.888092,0.751316,0
0.285359,0.714641,0.365869,0
0.285359,0.714641,0.365869,0
0.259728,0.740272,0.422826,0
0.259728,0.740272,0.422826,0
0.492631,0.507369,0.852619,1
0.492631,0.507369,0.852619,1
0.116459,0.883541,0.741202,0
0.116459,0.883541,0.741202,0
0.311207,0.688793,0.308429,0
0.311207,0.688793,0.308429,0
0.130632,0.869368,0.709706,0
0.130632,0.869368,0.709706,0
0.150778,0.849222,0.664938,0
0.150778,0.849222,0.664938,0
0.434586,0.565414,0.0342543,0
0.434586,0.565414,0.0342543,0
0.0262554,0.973745,0.941655,0
0.0262554,0.973745,0.941655,0
0.574512,0.425488,0.0544716,2
0.574512,0.425488,0.0544716,2
0.631008,0.368992,0.180018,2
0.631008,0.368992,0.180018,2
0.418178,0.581822,0.0707155,0
0.418178,0.581822,0.0707155,0
0.448702,0.551298,0.0028842,0
0.448702,0.551298,0.0028842,0
0.300551,0.699449,0.332109,0
0.300551,0.699449,0.332109,0
0.420426,0.579574,0.0657202,0
0.420426,0.579574,0.0657202,0
0.522117,0.477883,0.557661,1
0.522117,0.477883,0.557661,1
0.268034,0.731966,0.404368,0
0.268034,0.731966,0.404368,0
0.040184,0.959816,0.910702,0
0.040184,0.959816,0.910702,0
0.0804672,0.919533,0.821184,0
0.0804672,0.919533,0.821184,0
0.273208,0.726792,0.39287,0
0.273208,0.726792,0.39287,0
0.580621,0.419379,0.068046,2
0.580621,0.419379,0.068046,2
0.498757,0.501243,0.975138,1
0.498757,0.501243,0.975138,1
0.380802,0.619198,0.153774,0
0.380802,0.619198,0.153774,0
0.222708,0.777292,0.505094,0
0.222708,0.777292,0.505094,0
0.177186,0.822813,0.606252,0
0.177186,0.822813,0.606252,0
0.201386,0.798614,0.552476,0
0.201386,0.798614,0.552476,0
0.417758,0.582242,0.0716478,0
0.417758,0.582242,0.0716478,0
0.106785,0.893215,0.762701,0
0.106785,0.893215,0.762701,0
0.219026,0.780974,0.513276,0
0.219026,0.780974,0.513276,0
0.225707,0.774293,0.49843,0
0.225707,0.774293,0.49843,0
0.396001,0.603999,0.119998,0
0.396001,0.603999,0.119998,0
0.617718,0.382282,0.150484,2
0.617718,0.382282,0.150484,2
0.0638306,0.936169,0.858154,0
0.0638306,0.936169,0.858154,0
0.0952848,0.904715,0.788256,0
0.0952848,0.904715,0.788256,0
0.299529,0.700471,0.33438,0
0.299529,0.700471,0.33438,0
0.593555,0.406445,0.0967889,2
0.593555,0.406445,0.0967889,2
0.169491,0.830509,0.623353,0
0.169491,0.830509,0.623353,0
0.0655822,0.934418,0.854262,0
0.0655822,0.934418,0.854262,0
0.296197,0.703803,0.341784,0
0.296197,0.703803,0.341784,0
0.116269,0.883731,0.741624,0
0.116269,0.883731,0.741624,0
0.355839,0.644161,0.209246,0
0.355839,0.644161,0.209246,0
0.194142,0.805858,0.568572,0
0.194142,0.805858,0.568572,0
0.0880719,0.911928,0.804285,0
0.0880719,0.911928,0.804285,0
0.0880828,0.911917,0.80426,0
0.0880828,0.911917,0.80426,0
0.125352,0.874648,0.72144,0
0.125352,0.874648,0.72144,0
0.625528,0.374472,0.167841,2
0.625528,0.374472,0.167841,2
0.234754,0.765246,0.478324,0
0.234754,0.765246,0.478324,0
0.229286,0.770714,0.490475,0
0.229286,0.770714,0.490475,0
0.117542,0.882458,0.738796,0
0.117542,0.882458,0.738796,0
0.403335,0.596665,0.103699,0
0.403335,0.596665,0.103699,0
0.0434858,0.956514,0.903365,0
0.0434858,0.956514,0.903365,0
0.066204,0.933796,0.85288,0
0.066204,0.933796,0.85288,0
0.0522083,0.947792,0.883982,0
0.0522083,0.947792,0.883982,0
0.993114,0.00688621,0.984697,2
0.993114,0.00688621,0.984697,2
0.219001,0.780999,0.513331,0
0.219001,0.780999,0.513331,0
0.383825,0.616175,0.147056,0
0.383825,0.616175,0.147056,0
0.159249,0.840751,0.646113,0
0.159249,0.840751,0.646113,0
0.2173,0.7827,0.517111,0
0.2173,0.7827,0.517111,0
0.542328,0.457672,0.153443,1
0.542328,0.457672,0.153443,1
0.420917,0.579083,0.064628,0
0.420917,0.579083,0.064628,0
0.472997,0.527003,0.45993,1
0.472997,0.527003,0.45993,1
0.741011,0.258989,0.424468,2
0.741011,0.258989,0.424468,2
0.347363,0.652637,0.228083,0
0.347363,0.652637,0.228083,0
0.200411,0.799589,0.554642,0
0.200411,0.799589,0.554642,0
0.209111,0.790889,0.535308,0
0.209111,0.790889,0.535308,0
0.731216,0.268784,0.402703,2
0.731216,0.268784,0.402703,2
0.383456,0.616544,0.147875,0
0.383456,0.616544,0.147875,0
0.621141,0.378859,0.158091,2
0.621141,0.378859,0.158091,2
0.451326,0.548674,0.0265163,1
0.451326,0.548674,0.0265163,1
0.359099,0.640901,0.202003,0
0.359099,0.640901,0.202003,0
0.0407164,0.959284,0.909519,0
0.0407164,0.959284,0.909519,0
0.541884,0.458116,0.162327,1
0.541884,0.458116,0.162327,1
0.318731,0.681269,0.29171,0
0.318731,0.681269,0.29171,0
0.0665066,0.933493,0.852208,0
0.0665066,0.933493,0.852208,0
0.160262,0.839737,0.643861,0
0.160262,0.839737,0.643861,0
0.0824457,0.917554,0.816787,0
0.0824457,0.917554,0.816787,0
0.0931397,0.90686,0.793023,0
0.0931397,0.90686,0.793023,0
0.098051,0.901949,0.782109,0
0.098051,0.901949,0.782109,0
0.516709,0.483291,0.665823,1
0.516709,0.483291,0.665823,1
0.614779,0.385221,0.143954,2
0.614779,0.385221,0.143954,2
0.468881,0.53112,0.37761,1
0.468881,0.53112,0.37761,1
0.201437,0.798563,0.552363,0
0.201437,0.798563,0.552363,0
0.381709,0.618291,0.151757,0
0.381709,0.618291,0.151757,0
0.160249,0.839751,0.64389,0
0.160249,0.839751,0.64389,0
0.203146,0.796854,0.548564,0
0.203146,0.796854,0.548564,0
0.42508,0.57492,0.0553785,0
0.42508,0.57492,0.0553785,0
0.239642,0.760358,0.467461,0
0.239642,0.760358,0.467461,0
0.368746,0.631254,0.180565,0
0.368746,0.631254,0.180565,0
0.112615,0.887385,0.749744,0
0.112615,0.887385,0.749744,0
0.425656,0.574344,0.054097,0
0.425656,0.574344,0.054097,0
0.353197,0.646803,0.215117,0
0.353197,0.646803,0.215117,0
0.1127,0.8873,0.749555,0
0.1127,0.8873,0.749555,0
0.710713,0.289287,0.35714,2
0.710713,0.289287,0.35714,2
0.381759,0.618241,0.151646,0
0.381759,0.618241,0.151646,0
0.0280732,0.971927,0.937615,0
0.0280732,0.971927,0.937615,0
0.593287,0.406713,0.0961928,2
0.593287,0.406713,0.0961928,2
0.322198,0.677802,0.284004,0
0.322198,0.677802,0.284004,0
0.729369,0.270631,0.398597,2
0.729369,0.270631,0.398597,2
0.0456117,0.954388,0.898641,0
0.0456117,0.954388,0.898641,0
0.174693,0.825307,0.611793,0
0.174693,0.825307,0.611793,0
0.182115,0.817885,0.595299,0
0.182115,0.817885,0.595299,0
0.266321,0.733679,0.408175,0
0.266321,0.733679,0.408175,0
0.533895,0.466105,0.3221,1
0.533895,0.466105,0.3221,1
0.678716,0.321284,0.286037,2
0.678716,0.321284,0.286037,2
0.985031,0.0149685,0.966737,2
0.985031,0.0149685,0.966737,2
0.691864,0.308136,0.315253,2
0.691864,0.308136,0.315253,2
0.00854935,0.991451,0.981001,0
0.00854935,0.991451,0.981001,0
0.369787,0.630213,0.178251,0
0.369787,0.630213,0.178251,0
0.801825,0.198175,0.559612,2
0.801825,0.198175,0.559612,2
0.415808,0.584192,0.0759831,0
0.415808,0.584192,0.0759831,0
0.308487,0.691513,0.314474,0
0.308487,0.691513,0.314474,0
0.102857,0.897143,0.771428,0
0.102857,0.897143,0.771428,0
0.137413,0.862587,0.694638,0
0.137413,0.862587,0.694638,0
0.359069,0.640931,0.20207,0
0.359069,0.640931,0.20207,0
0.0669227,0.933077,0.851283,0
0.0669227,0.933077,0.851283,0
0.269947,0.730053,0.400118,0
0.269947,0.730053,0.400118,0
0.0660371,0.933963,0.853251,0
0.0660371,0.933963,0.853251,0
0.18242,0.81758,0.594623,0
0.18242,0.81758,0.594623,0
0.158142,0.841858,0.648574,0
0.158142,0.841858,0.648574,0
0.100191,0.899809,0.777354,0
0.100191,0.899809,0.777354,0
0.487925,0.512075,0.7585,1
0.487925,0.512075,0.7585,1
0.465375,0.534626,0.307491,1
0.465375,0.534626,0.307491,1
0.731825,0.268176,0.404054,2
0.731825,0.268176,0.404054,2
0.28551,0.71449,0.365534,0
0.28551,0.71449,0.365534,0
0.484882,0.515118,0.697648,1
0.484882,0.515118,0.697648,1
0.37246,0.62754,0.172311,0
0.37246,0.62754,0.172311,0
0.288467,0.711533,0.358963,0
0.288467,0.711533,0.358963,0
0.55177,0.44823,0.0039343,2
0.55177,0.44823,0.0039343,2
0.0779732,0.922027,0.826726,0
0.0779732,0.922027,0.826726,0
0.17829,0.82171,0.603799,0
0.17829,0.82171,0.603799,0
0.147335,0.852665,0.672589,0
0.147335,0.852665,0.672589,0
0.505228,0.494772,0.895437,1
0.505228,0.494772,0.895437,1
0.61981,0.38019,0.155133,2
0.61981,0.38019,0.155133,2
0.351341,0.648659,0.219243,0
0.351341,0.648659,0.219243,0
0.310992,0.689008,0.308906,0
0.310992,0.689008,0.308906,0
0.0404302,0.95957,0.910155,0
0.0404302,0.95957,0.910155,0
0.115751,0.884249,0.742776,0
0.115751,0.884249,0.742776,0
0.219413,0.780587,0.512416,0
0.219413,0.780587,0.512416,0
0.0178375,0.982163,0.960361,0
0.0178375,0.982163,0.960361,0
0.16948,0.83052,0.623377,0
0.16948,0.83052,0.623377,0
0.187096,0.812904,0.584231,0
0.187096,0.812904,0.584231,0
0.785908,0.214092,0.524241,2
0.785908,0.214092,0.524241,2
0.373702,0.626298,0.169552,0
0.373702,0.626298,0.169552,0
0.567457,0.432543,0.0387935,2
0.567457,0.432543,0.0387935,2
0.0147301,0.98527,0.967267,0
0.0147301,0.98527,0.967267,0
0.50565,0.49435,0.886996,1
0.50565,0.49435,0.886996,1
0.0572026,0.942797,0.872883,0
0.0572026,0.942797,0.872883,0
0.549691,0.450308,0.00617027,1
0.549691,0.450308,0.00617027,1
0.420426,0.579574,0.0657202,0
0.420426,0.579574,0.0657202,0
0.44719,0.55281,0.00624418,0
0.44719,0.55281,0.00624418,0
0.815584,0.184416,0.590187,2
0.815584,0.184416,0.590187,2
0.886999,0.113001,0.748887,2
0.886999,0.113001,0.748887,2
0.976517,0.0234835,0.947815,2
0.976517,0.0234835,0.947815,2
0.643731,0.356269,0.208292,2
0.643731,0.356269,0.208292,2
0.207284,0.792716,0.539369,0
0.207284,0.792716,0.539369,0
0.773867,0.226133,0.497482,2
0.773867,0.226133,0.497482,2
0.583227,0.416773,0.0738382,2
0.583227,0.416773,0.0738382,2
0.549264,0.450736,0.0147164,1
0.549264,0.450736,0.0147164,1
0.359611,0.640389,0.200865,0
0.359611,0.640389,0.200865,0
0.426616,0.573384,0.0519643,0
0.426616,0.573384,0.0519643,0
0.365964,0.634036,0.186746,0
0.365964,0.634036,0.186746,0
0.14438,0.85562,0.679156,0
0.14438,0.85562,0.679156,0
0.409535,0.590465,0.0899222,0
0.409535,0.590465,0.0899222,0
0.197607,0.802393,0.560873,0
0.197607,0.802393,0.560873,0
0.477255,0.522745,0.545098,1
0.477255,0.522745,0.545098,1
0.699686,0.300315,0.332634,2
0.699686,0.300315,0.332634,2
0.128694,0.871306,0.714014,0
0.128694,0.871306,0.714014,0
0.238551,0.761449,0.469887,0
0.238551,0.761449,0.469887,0
0.308132,0.691868,0.315262,0
0.308132,0.691868,0.315262,0
0.122007,0.877993,0.728874,0
0.122007,0.877993,0.728874,0
0.368045,0.631955,0.182121,0
0.368045,0.631955,0.182121,0
0.265937,0.734063,0.40903,0
0.265937,0.734063,0.40903,0
0.854903,0.145097,0.677562,2
0.854903,0.145097,0.677562,2
0.430091,0.569909,0.0442424,0
0.430091,0.569909,0.0442424,0
0.210539,0.789461,0.532136,0
0.210539,0.789461,0.532136,0
0.0851379,0.914862,0.810805,0
0.0851379,0.914862,0.810805,0
0.471301,0.528699,0.426011,1
0.471301,0.528699,0.426011,1
0.372587,0.627413,0.172029,0
0.372587,0.627413,0.172029,0
0.376018,0.623982,0.164405,0
0.376018,0.623982,0.164405,0
0.167032,0.832968,0.628817,0
0.167032,0.832968,0.628817,0
0.457401,0.542599,0.148022,1
0.457401,0.542599,0.148022,1
0.194123,0.805877,0.568616,0
0.194123,0.805877,0.568616,0
0.256458,0.743542,0.430094,0
0.256458,0.743542,0.430094,0
0.295297,0.704703,0.343785,0
0.295297,0.704703,0.343785,0
0.565262,0.434738,0.0339165,2
0.565262,0.434738,0.0339165,2
0.41658,0.58342,0.0742674,0
0.41658,0.58342,0.0742674,0
0.666283,0.333717,0.258407,2
0.666283,0.333717,0.258407,2
0.218438,0.781562,0.514582,0
0.218438,0.781562,0.514582,0
0.0248881,0.975112,0.944693,0
0.0248881,0.975112,0.944693,0
0.113151,0.886849,0.748553,0
0.113151,0.886849,0.748553,0
0.778213,0.221787,0.507139,2
0.778213,0.221787,0.507139,2
0.619944,0.380056,0.15543,2
0.619944,0.380056,0.15543,2
0.528566,0.471434,0.428672,1
0.528566,0.471434,0.428672,1
0.810583,0.189417,0.579072,2
0.810583,0.189417,0.579072,2
0.238872,0.761128,0.469173,0
0.238872,0.761128,0.469173,0
0.168584,0.831416,0.625369,0
0.168584,0.831416,0.625369,0
0.411022,0.588978,0.0866176,0
0.411022,0.588978,0.0866176,0
0.630273,0.369727,0.178384,2
0.630273,0.369727,0.178384,2
0.378017,0.621983,0.159963,0
0.378017,0.621983,0.159963,0
0.12317,0.87683,0.72629,0
0.12317,0.87683,0.72629,0
0.154793,0.845207,0.656016,0
0.154793,0.845207,0.656016,0
0.0961135,0.903887,0.786415,0
0.0961135,0.903887,0.786415,0
0.175173,0.824827,0.610727,0
0.175173,0.824827,0.610727,0
0.0242473,0.975753,0.946117,0
0.0242473,0.975753,0.946117,0
0.0586023,0.941398,0.869773,0
0.0586023,0.941398,0.869773,0
0.2447,0.7553,0.456222,0
0.2447,0.7553,0.456222,0
0.277666,0.722334,0.382964,0
0.277666,0.722334,0.382964,0
0.390787,0.609213,0.131584,0
0.390787,0.609213,0.131584,0
0.460546,0.539454,0.210917,1
0.460546,0.539454,0.210917,1
0.486108,0.513892,0.722167,1
0.486108,0.513892,0.722167,1
0.0357148,0.964285,0.920634,0
0.0357148,0.964285,0.920634,0
0.433589,0.566411,0.0364689,0
0.433589,0.566411,0.0364689,0
0.301546,0.698454,0.329897,0
0.301546,0.698454,0.329897,0
0.026219,0.973781,0.941736,0
0.026219,0.973781,0.941736,0
0.600258,0.399742,0.111684,2
0.600258,0.399742,0.111684,2
0.0212258,0.978774,0.952832,0
0.0212258,0.978774,0.952832,0
0.139071,0.86093,0.690955,0
0.139071,0.86093,0.690955,0
0.308681,0.691319,0.314043,0
0.308681,0.691319,0.314043,0
0.0273182,0.972682,0.939293,0
0.0273182,0.972682,0.939293,0
0.0434661,0.956534,0.903409,0
0.0434661,0.956534,0.903409,0
0.80754,0.19246,0.572312,2
0.80754,0.19246,0.572312,2
0.365038,0.634962,0.188805,0
0.365038,0.634962,0.188805,0
0.286777,0.713223,0.362718,0
0.286777,0.713223,0.362718,0
0.155926,0.844074,0.653498,0
0.155926,0.844074,0.653498,0
0.198495,0.801505,0.558901,0
0.198495,0.801505,0.558901,0
0.0392537,0.960746,0.912769,0
0.0392537,0.960746,0.912769,0
0.441376,0.558624,0.0191642,0
0.441376,0.558624,0.0191642,0
0.0628869,0.937113,0.860251,0
0.0628869,0.937113,0.860251,0
0.630948,0.369052,0.179884,2
0.630948,0.369052,0.179884,2
0.261171,0.738829,0.419619,0
0.261171,0.738829,0.419619,0
0.294592,0.705408,0.345351,0
0.294592,0.705408,0.345351,0
0.365766,0.634234,0.187186,0
0.365766,0.634234,0.187186,0
0.275272,0.724728,0.388285,0
0.275272,0.724728,0.388285,0
0.501943,0.498057,0.961139,1
0.501943,0.498057,0.961139,1
0.193782,0.806218,0.569372,0
0.193782,0.806218,0.569372,0
0.289339,0.710661,0.357023,0
0.289339,0.710661,0.357023,0
0.323399,0.676601,0.281336,0
0.323399,0.676601,0.281336,0
0.291821,0.708179,0.35151,0
0.291821,0.708179,0.35151,0
0.388476,0.611524,0.13672,0
